uservip_degree,timepoint,content,opername,upcount
0,837,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,MrsY,0
0,837,可怜的俩外乡人哈哈哈哈哈,守护我家小奶南,0
0,837,这段我真的会笑死,🍊🍉🍎🍓🍒🍌🍋🍐🌶,0
0,837,哈哈哈哈哈哈,救赎,0
0,838,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,莫柒言,0
0,838,哈哈哈哈哈哈,Alice,0
0,838,笑死我,小丸子,0
0,838,哈哈哈哈哈笑死我了,黑暗萝莉大美g🔥,0
0,838,说的是酸痛吗,JZ_井,0
0,838,shoulder疼,思南♡,0
0,838,哈哈哈哈哈笑死我了,PYQ,0
0,838,说的是酸痛吗,飞起来的小企鹅,0
0,838,可怜的俩外乡人哈哈哈哈哈,Miranda,0
0,838,哈哈哈哈哈,      由她,0
0,838,可怜的俩外乡人哈哈哈哈哈,Lisa,0
0,838,可怜的俩外乡人哈哈哈哈哈,Bnu_cs,0
0,838,可怜的俩外乡人哈哈哈哈哈,追寻阳光的脚步,0
0,838,哈哈哈哈哈哈,啾秋,0
0,838,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,π,0
0,839,哈哈哈哈哈，笑死我了,上海GG.x. 被神х疼愛の人,1
0,839,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,小泽越奈,0
0,839,哈哈哈哈哈笑死我了,光是可爱还是不够🥕,0
0,839,可怜的俩外乡人哈哈哈哈哈,//*少年梦,0
0,839,哈哈哈哈哈笑死我了,Alice,0
0,839,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,1,0
0,839,可怜的俩外乡人哈哈哈哈哈,寰宇之泪,0
0,839,可怜的俩外乡人哈哈哈哈哈,揪一口奶糖 🥛,0
0,839,shoulder疼,🍊🍉🍎🍓🍒🍌🍋🍐🌶,0
0,839,可怜的俩外乡人哈哈哈哈哈,wei,1
0,839,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,Xback🥰,0
0,839,可怜的俩外乡人哈哈哈哈哈,咪咪妈妈,0
0,839,哈哈哈哈哈笑死我了,听风挽💕,0
0,839,可怜的俩外乡人哈哈哈哈哈,Just Youth,0
0,839,酸痛吧哈哈哈,。。。。。。,0
0,839,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,Sarah,0
0,839,原来是动,H♛S,0
0,839,可怜的俩外乡人哈哈哈哈哈,家有大喵,0
0,839,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,🌊,0
0,839,誰給發音下，到底是甚麽痛,sunshine,0
0,839,哈哈哈哈哈笑死我了,82.,0
0,839,可怜的俩外乡人哈哈哈哈哈,静待花开,0
0,839,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,多彩的笑容,0
0,839,哈哈哈哈哈笑死我了,碎落星沉,0
0,839,哈哈哈哈哈笑死我了,光明不存，昊天永存,0
0,840,马冬梅,午后红茶,2
0,840,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,Bnu_cs,0
0,840,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,树树,0
0,840,可怜的俩外乡人哈哈哈哈哈,心,0
0,840,我都听不懂shuooon,liberté,0
0,840,到底是啥痛,聊,0
0,840,哈哈哈哈哈笑死我了,单纯的恶魔,0
0,840,哈哈哈哈哈笑死我了,黎明de早晨,0
0,840,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,丅﹁秒，待續,0
0,840,酸疼,Echo,0
0,840,可怜的俩外乡人哈哈哈哈哈,我们仨,0
0,840,可怜的俩外乡人哈哈哈哈哈,洛谦,0
0,840,手很痛吧，还是胸很痛？[螃蟹][螃蟹],黑暗萝莉大美g🔥,0
0,840,说的是酸痛吗,果壳仔,0
0,840,哈哈哈哈哈笑死我了,迷途🌸,0
0,840,shoulder疼，大爷英文满分,战术卷卷卷,0
0,840,笑死我了哈哈哈,丶,0
0,841,可怜的俩外乡人哈哈哈哈哈,磨磨,0
0,841,可怜的俩外乡人哈哈哈哈哈,芸,2
0,841,说的是酸痛吗,看蔚蓝的天空、,0
0,841,哈哈哈哈哈笑死我了,威化杰尼,0
0,841,好魔性,随遇而安~,3
0,841,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,共享,0
0,841,每个人都有资格表现自己，无论是自己争取，还是他人举荐,雅思,0
0,841,可怜的俩外乡人哈哈哈哈哈,早点睡觉喔,3
0,841,酸痛吧哈哈哈,菇凉^～,0
0,841,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,人间妄想🌔,0
0,841,可怜的俩外乡人哈哈哈哈哈,新冉,0
0,841,应该是酸疼哈哈哈,Mi Manchi,1
0,841,酸疼,_youbb819,0
0,841,shoulder疼,Rosewhisper,0
0,842,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,苦咖啡,1
0,842,shoulder疼,嗝,0
0,842,哈哈哈哈哈笑死我了,.,1
0,842,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,Renee Xu,0
0,842,哈哈哈哈,💫,0
0,843,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,揪一口奶糖 🥛,0
0,843,马什么梅？什么冬梅？,"〆,滣有毒╮",4
0,843,可怜的俩外乡人哈哈哈哈哈,Le.,1
0,843,哈哈哈哈哈笑死我了,磨磨,0
0,843,哈哈哈哈哈笑死我了,Mrs.陈,0
0,843,其实我也听不懂哈哈哈哈哈哈,我们仨,0
0,843,哈哈哈哈哈，笑死我了,共享,0
0,844,马什么梅 哈哈,小九 ι,1
0,844,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,Helen,1
0,844,哈哈哈,过客,0
0,844,哈哈哈哈哈笑死我了,Zero,0
0,844,是胸痛么？,。,0
0,844,苇杭笑死了,。,0
0,844,可怜的俩外乡人哈哈哈哈哈,wsnd,0
0,845,应该是酸疼哈哈哈,Sarah,0
0,845,可怜的俩外乡人哈哈哈哈哈,LIA..,0
0,845,哈哈哈哈哈笑死我了,小沐,0
0,845,哈哈哈哈哈哈哈  什么痛,☞浮生若梦☜,0
0,845,哈哈哈哈哈笑死我了,Aletta,0
0,845,哈哈哈哈哈，笑死我了,Luiy,0
0,845,在盐城方言里那个发音就是酸痛的意思,占占有欲丶,0
0,845,哈哈哈哈哈哈哈,呼啦呼啦嘿～,1
0,845,shoulder疼,腾讯网友,1
0,846,哈哈哈哈哈笑死我了,🌻,0
0,846,可怜的俩外乡人哈哈哈哈哈,小泽越奈,0
0,846,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,L^Estate,0
0,846,到底什么疼？,we are,0
0,846,哈哈哈，马什么梅,Resse,1
0,847,shoulder疼,~,1
0,847,可怜的俩外乡人哈哈哈哈哈,霖不霖DAYTOY,0
0,847,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,   More,0
0,847,是酸痛吧，哈哈哈,kitty,1
0,848,哈哈哈哈哈笑死我了,淡忘゛,0
0,848,马冬梅,乐未央,1
0,848,酸痛（苏北地区方言 哈哈哈哈哈哈哈）,Ἀθήνη,1
0,849,我都听不懂shuooon,碎落星沉,1
0,849,我都听不懂shuooon,半夏微澜💕,0
0,849,马什么梅？什么冬梅？,82.,0
0,849,应该是酸疼哈哈哈,光明不存，昊天永存,1
0,849,应该是酸疼哈哈哈,柒,0
0,849,其实我也听不懂哈哈哈哈哈哈,Luiy,0
0,849,哈哈哈哈哈笑死我了,源屿雾霾,0
0,850,可怜的俩外乡人哈哈哈哈哈,Renzy,0
0,850,马什么梅？什么冬梅？,老刘同学,0
0,850,可怜的俩外乡人哈哈哈哈哈,卡布奇诺,3
0,850,哈哈哈哈哈哈哈  什么痛,🌻,0
0,851,马什么梅？什么冬梅？,Elbio,0
0,851,马什么梅 哈哈,源屿雾霾,0
0,851,可怜的俩外乡人哈哈哈哈哈,@依恋@,0
0,851,马什么梅？什么冬梅？,九亿少女的梦,0
0,851,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,Wency👧,0
0,851,可怜的俩外乡人哈哈哈哈哈,丅﹁秒，待續,0
0,851,应该是酸疼哈哈哈,上海GG.x. 被神х疼愛の人,0
0,851,是酸痛吧，哈哈哈,Sarah,0
0,851,是手疼，亲们  哈哈哈哈,钥匙,0
0,851,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,...,1
0,852,马什么梅？什么冬梅？,//*少年梦,0
0,852,酸痛,派先森,0
0,852,哈哈哈哈哈笑死我了,Z。,0
0,852,马什么梅 哈哈,霖不霖DAYTOY,0
0,853,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,邓恩-🎨 Ms.郑,2
0,853,可怜的俩外乡人哈哈哈哈哈,夙晨（杨桃）,0
0,853,马什么梅 哈哈,洛谦,0
0,854,shoulder疼,okay,0
0,854,我都听不懂shuooon,H-h,0
0,854,大哥，人家都拍手的部位了,Hilda Au～,1
0,855,shoulder疼,着迷,0
0,855,哈哈哈哈哈哈哈  什么痛,Le.,0
0,855,马什么梅？什么冬梅？,丅﹁秒，待續,1
0,855,是酸痛吧，哈哈哈,Helen,0
0,855,我都听不懂shuooon,上海GG.x. 被神х疼愛の人,0
0,855,可怜的俩外乡人哈哈哈哈哈,橙澄僜,0
0,856,我都听不懂shuooon,爱我请留言,1
0,856,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,甜茶.,0
0,856,马什么梅？什么冬梅？,对视沦陷,0
0,856,哈哈哈哈哈哈哈  什么痛,共享,0
0,856,酸痛（苏北地区方言 哈哈哈哈哈哈哈）,我的许甜甜呀💕,0
0,857,可怜的俩外乡人哈哈哈哈哈,1234,0
0,857,我都听不懂shuooon,小羿-爸爸,2
0,858,可怜的俩外乡人哈哈哈哈哈,头上长角的小龙宝宝,0
0,858,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,Anming,2
0,859,可怜的俩外乡人哈哈哈哈哈,-,0
0,860,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,神官,0
0,860,在盐城方言里那个发音就是酸痛的意思,对视沦陷,0
0,860,是酸痛吧，哈哈哈,abandoned,0
0,860,马冬梅,莹莹是个怪阿姨,0
0,860,是酸痛吧，哈哈哈,   i一切阳光与美好“”,1
0,860,我以为胸痛哈哈哈,yolo,0
0,860,这大姨东北的哈哈哈哈哈,噗通,1
0,861,可怜的俩外乡人哈哈哈哈哈,风逝雪叶,0
0,861,酸痛,张则天,0
0,861,这嘎疼,子子,1
0,861,我都听不懂shuooon,心,0
0,861,我都听不懂shuooon,Jerry,0
0,862,我以为说肾疼哈哈哈哈哈,梧桐,3
0,862,酸痛啊哈哈哈,琂ゃ葉゛,0
0,862,为难字幕老师了,♡,0
0,863,这大姨好像东北的 她说这嘎哒疼,🌞🏖,0
0,863,  汪好帅,闲客,0
0,863,我都听不懂shuooon,82.,1
0,863,好喜欢李不言问这么详细，我也想遇到这样的医生,磨磨,0
0,863,什么疼？shuon疼    哈哈哈哈哈哈哈笑死我了,漓殤う,0
0,864,VIP :我都听不懂shuooon,对视沦陷,0
0,865,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,.,1
0,865,所以到底说的什么痛,欠一抹温柔,1
0,865,韦杭带的手表是什么牌子的？,Je t＇aime,1
0,865,短袖？,小王大人,0
0,865,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,Luiy,0
0,865,是酸痛吧，哈哈哈,Renzy,0
0,865,这嘎疼,画心心，幸福,0
0,865,我以为胸痛哈哈哈,易只羊🦙丫🧡,1
0,866,这嘎疼,腾讯网友,0
0,866,我都听不懂shuooon,ML,0
0,866,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,哈哈哈哈哈,0
0,866,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,82.,0
0,867,是酸痛吧，哈哈哈,对视沦陷,0
0,867,我都听不懂shuooon,邓恩-🎨 Ms.郑,0
0,867,这大姨东北的哈哈哈哈哈,。。,0
0,867,这嘎疼,休,1
0,867,可怜的俩外乡人哈哈哈哈哈,Miraitowa,0
0,868,我以为说肾疼哈哈哈哈哈,别过忧伤，日光倾城,0
0,869,酸痛,克拉拉啦啦啦,0
0,869,VIP :哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,啾秋,0
0,869,这嘎疼,某宇,1
0,869,所以到底说的什么痛,光是可爱还是不够🥕,1
0,870,所以到底说的什么痛,邓恩-🎨 Ms.郑,0
0,871,大家都好努力呢！加油哦！,深言深语,0
0,871,所以到底说的什么痛,小植,0
0,872,酸痛,﹎空白,0
0,872,好温柔汪苇杭,闲客,0
0,872,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,某宇,1
0,872,韦杭带的手表是什么牌子的？,LLL🙈,0
0,873,酸痛吧,吴默🌸,1
0,873,shuooon是什么,😘,0
0,875,这嘎疼,//*少年梦,1
0,875,肩膀疼,okay,0
0,875,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,倩,0
0,875,酸痛,月光如水,0
0,876,他们仨也好有意思啊,🍃,1
0,877,所以到底说的什么痛,.,0
0,877,手按疼吧,L^Estate,0
0,877,酸痛吧,羽,0
0,878,所以到底说的什么痛,桑词,0
0,878,手腕痛,Zhou💋。,0
0,879,所以到底说的什么痛,一颗豆崽☜,1
0,881,这嘎疼,老刘同学,0
0,883,胸痛？,.aPPle ❤,0
0,883,shuooon是什么,深海,0
0,883,所以到底说的什么痛,1,0
0,884,所以到底说的什么痛,Atlantis.,0
0,884,他们仨也好有意思啊,🍃,1
0,885,所以到底说的什么痛,我们仨,0
0,885,胸痛吧,MayDay,0
0,885,电话通知接传票，实为骗钱设圈套,🍉西瓜六毛🍀,0
0,887,所以到底说的什么痛,nn,0
0,888,所以到底说的什么痛,丅﹁秒，待續,0
0,890,电话通知接传票，实为骗钱设圈套,Youth,0
0,892,所以到底说的什么痛,Sea,0
0,893,手腕to,Yqruru🍀,0
0,893,电话通知接传票，实为骗钱设圈套,秋水、伊人梦,0
0,894,说的是“酸痛”,鹤望兰,0
0,896,喜欢张恰的后脑勺,蒾糊的小姐姐（自家土鸡蛋）,0
0,897,所以到底说的什么痛,与可,0
0,899,听着像手疼,奥兰德弗朗索,0
0,904,酸痛,√k⁴,1
0,912,酸痛,文子,0
0,918,我是口腔医学生，阿姨张嘴来我帮你看哈哈,Gezel🍉ligheid,7
0,921,前面不懂什么痛的那是方言酸痛,延不上岸名补钙,0
0,922,没穿白大褂，人家不会过去,两瓶酒,1
0,922,我是口腔医学生  我帮你们看哈哈哈,a,0
0,923,我是口腔医学生，阿姨张嘴来我帮你看哈哈,只愿一生陪着你,0
0,924,我是口腔医学生，阿姨张嘴来我帮你看哈哈,Salvia,0
0,925,我是口腔医学生，阿姨张嘴来我帮你看哈哈,美的抽象,0
0,925,我是口腔医学生，阿姨张嘴来我帮你看哈哈,神官,2
0,925,这仨也是活宝啊,🍃,5
0,926,我是口腔医学生，阿姨张嘴来我帮你看哈哈,1,1
0,926,我是口腔医学生，阿姨张嘴来我帮你看哈哈,小兔软糖🦆,0
0,927,看牙可以找周深老师！哈哈！,红薯块,1
0,927,没穿白大褂，人家不会过去,82.,1
0,927,哈哈哈哈哈😂,冰雪,1
0,927,我是口腔医学生，阿姨张嘴来我帮你看哈哈,无人区喝热咖啡,0
0,927,我是口腔医学生，阿姨张嘴来我帮你看哈哈,🍊🍉🍎🍓🍒🍌🍋🍐🌶,0
0,928,他们仨太逗了，我想住他们寝室,🍃,8
0,928,看牙 长了个痘？哈哈哈哈哈哈哈哈哈哈哈哈笑死了,救赎,1
0,928,这仨也是活宝啊,//*少年梦,0
0,929,我是口腔医学生，阿姨张嘴来我帮你看哈哈,♛  Violet、つ,2
0,929,这仨也是活宝啊,🍃,3
0,929,我是口腔医学生，阿姨张嘴来我帮你看哈哈,୧⍤⃝💩,1
0,931,这仨也是活宝啊,ღ 初一,2
0,931,俞悦快来,Q,0
0,931,他们仨太逗了，我想住他们寝室,林凯航,0
0,932,这仨也是活宝啊,莹莹是个怪阿姨,5
0,933,我想去给这个阿姨看牙哈哈哈哈哈哈,良辰🌻,0
0,933,他们仨太逗了，我想住他们寝室,🍃,2
0,933,他们仨太逗了，我想住他们寝室,🍃,0
0,933,他们仨太逗了，我想住他们寝室,ღ 初一,3
0,933,他们仨太逗了，我想住他们寝室,莹莹是个怪阿姨,0
0,934,他们仨太逗了，我想住他们寝室,光是可爱还是不够🥕,1
0,934,看牙可以找周深老师！哈哈！,紫草,1
0,935,这仨也是活宝啊,点到为止💙,0
0,935,没穿白大褂，人家不会过去,落枕,1
0,935,他们仨太逗了，我想住他们寝室,李李.,0
0,935,这仨也是活宝啊,早点睡觉喔,0
0,935,看牙可以找周深老师！哈哈！,芸如意/ka,2
0,935,这仨也是活宝啊,7one。,0
0,935,这仨也是活宝啊,1,0
0,935,谢旭超好有礼貌啊,弱水三千๑๑,0
0,937,他们仨太逗了，我想住他们寝室,大哥,2
0,937,他们仨太逗了，我想住他们寝室,张若英,0
0,937,他们仨太逗了，我想住他们寝室,WH,0
0,937,我是口腔医学生，阿姨张嘴来我帮你看哈哈,西瓜少女喵,0
0,937,他们仨太逗了，我想住他们寝室,Ethereal,0
0,937,他们仨太逗了，我想住他们寝室,五行缺钱,0
0,937,看牙可以找周深老师！哈哈！,腾讯网友,0
0,937,这仨也是活宝啊,@依恋@,0
0,938,他们仨太逗了，我想住他们寝室,源屿雾霾,0
0,938,他们仨太逗了，我想住他们寝室,℡唯美的爱ぺ,2
0,938,他们仨太逗了，我想住他们寝室,WenyHooo,0
0,938,这仨也是活宝啊,落枕,0
0,938,他们仨太逗了，我想住他们寝室,你听，下雨勒,0
0,938,他们仨太逗了，我想住他们寝室,~承诺`都苍白可笑＆,0
0,939,看牙可以找周深老师！哈哈！,\(^o^)/~馨,0
0,939,他们仨太逗了，我想住他们寝室,查理是只猫🐱,0
0,939,他们仨太逗了，我想住他们寝室,柒,0
0,939,看牙可还行,筱赫儿,0
0,940,他们仨太逗了，我想住他们寝室,点到为止💙,0
0,940,他们仨太逗了，我想住他们寝室,光明不存，昊天永存,1
0,940,口腔科皮肤科的事,liberté,0
0,940,他们仨太逗了，我想住他们寝室,1,0
0,940,周深深快来 看牙的来了,Bill🔥,0
0,940,他们仨太逗了，我想住他们寝室,恰到生疏ぺ,0
0,940,他们仨太逗了，我想住他们寝室,宁灰灰阿🌻,0
0,941,他们仨太逗了，我想住他们寝室,7one。,0
0,941,他们仨太逗了，我想住他们寝室,nn,0
0,942,他们仨太逗了，我想住他们寝室,游走的时光,0
0,942,看牙可还行,*浅睡&轻吟~*,1
0,942,他们仨太逗了，我想住他们寝室,--哭等谁回眸--,0
0,942,看牙可以找周深老师！哈哈！,三只羊,0
0,942,看牙可以找周深老师！哈哈！,只愿一生陪着你,0
0,942,他们仨太逗了，我想住他们寝室,*,1
0,943,看牙可还行,听风挽💕,0
0,943,这里看出来小谢很热情 腿脚很勤 不要说人家逃避工作,Ggxy,3
0,943,他们仨太逗了，我想住他们寝室,啾秋,2
0,944,看牙可以找周深老师！哈哈！,只愿一生陪着你,0
0,944,他们仨太逗了，我想住他们寝室,Painting 、时光,0
0,944,阿姨，我专业的，我帮您看牙哈哈哈哈,扑星.,0
0,945,说找周深的他系统解剖估计都没学完，找他干嘛？,Het.,2
0,946,他们仨太逗了，我想住他们寝室,花果山在逃美少女,0
0,947,看牙我来[喜欢],☆38.5℃★,0
0,947,看牙可还行,奔赴.,0
0,949,他们仨太逗了，我想住他们寝室,奔赴.,1
0,949,看牙找周深呀，哈哈哈哈哈,弋弌弍弎,4
0,949,看牙可还行,五行缺钱,1
0,950,他们仨太逗了，我想住他们寝室,Qi,1
0,951,这里看出来小谢很热情 腿脚很勤 不要说人家逃避工作,画船听雨眠,2
0,952,这里看出来小谢很热情 腿脚很勤 不要说人家逃避工作,桔梗,3
0,952,看牙可还行,钦墨,0
0,952,这里看出来小谢很热情 腿脚很勤 不要说人家逃避工作,橙澄僜,1
