uservip_degree,timepoint,content,opername,upcount
0,3100,脑子重启了一下,子柠丫～,0
0,3100,神外三子每天就跟渡劫一样,VvvVvV周震西,0
0,3100,脑子重启了一下,呼吸之野，不在呼吸在于野,0
0,3100,脑子重启了一下,枫塘.,0
0,3100,作为实习生，左边是带教老师，对面是同行，天呐,潇湘灰泡沫,0
0,3100, 令人心梗的offer,Sakura/xin,1
0,3100,逆袭啦,野生袍子๑,0
0,3101,脑子重启了一下,只听见……,0
0,3101, 令人心梗的offer,遇见未知的自己,0
0,3101,脑子重启了一下,稀奇古怪Mystery,0
0,3101,前有狼后有虎啊,停停专属S̶u̶n̶n̶y̶҉.,0
0,3101,脑子重启了一下,。,1
0,3101,面对同行超可怕 忽悠都没法忽悠,艳子,0
0,3101,脑子重启了一下,🧸,0
0,3101,脑子重启了一下,芋泥波波,0
0,3101, 令人心梗的offer,潇潇暮宁,0
0,3101,脑子重启了一下,Alkaid,0
0,3102,脑子重启了一下,满星,1
0,3102,脑子重启了一下,zlm,0
0,3102,脑子重启了一下,时间鱼,0
0,3102,脑子重启了一下,康乃馨,0
0,3102,脑子重启了一下,赖皮神仙,1
0,3102,脑子重启了一下,月亮之上,0
0,3102,脑子重启了一下,伴你苦乐.,0
0,3103,脑子重启了一下,寒霜,0
0,3103,脑子重启了一下,种花ing,2
0,3103,一套检查几千元！社保还没得报！病不起,🌸panny,0
0,3103,张洽专业程度最好,李小树,0
0,3103,神外三子每天就跟渡劫一样,小妖光烺,1
0,3103,脑子重启了一下,大  胖,0
0,3103,神外三子每天就跟渡劫一样,Rr.,0
0,3104,脑子重启了一下,南山,2
0,3104,脑子重启了一下,马铃·薯片拖拉斯基,2
0,3104, 令人心梗的offer,HAHA,0
0,3104,脑子重启了一下,.,0
0,3104,邢克垒,꧁❀玩李奶奶❀꧂,0
0,3105,脑子重启了一下,小妖光烺,1
0,3105,第一次看见冯琛，就觉得和AK刘彰。他脸的轮廓更小一些,李杨,0
0,3105,神外三子每天就跟渡劫一样,三只羊,0
0,3105, 令人心梗的offer,撒小荷,1
0,3106,脑子重启了一下,抚清,7
0,3106,脑子重启了一下,次,3
0,3106,冯琛是可造之材,忍耐忍耐再忍耐,0
0,3106,脑子重启了一下,努力奋斗,0
0,3107,作为实习生，左边是带教老师，对面是同行，天呐,★仴液☆圊釤★,0
0,3107,脑子重启了一下,合作共赢,2
0,3108,冯说话的语气就很像成熟医生了 印象中医生基本都这样,我想喝可乐,0
0,3108,现在垂体瘤患者好多不过现在医学这么发达,我只在乎在乎我的人,0
0,3108,果然优秀的忍怎么样都优秀,My Jinji,0
0,3108,脑子重启了一下,小琪超甜,0
0,3108,脑子重启了一下,夏向,1
0,3108,脑子重启了一下,李小树,0
0,3108,学神经的就很牛掰,.,1
0,3108,脑子重启了一下,Msspark乐乐,0
0,3108,医生的天赋啊,paidax,0
0,3108,神外三子每天就跟渡劫一样,espresso.,0
0,3109,冯深最小[厉害]，本科刚毕业，无临床经验,为源痴狂,0
0,3109,脑子重启了一下,小冷漠‰,2
0,3109,脑子重启了一下,X1nG`,0
0,3109,脑子重启了一下,Ida,0
0,3109,冯琛真的好棒,雾.,1
0,3109,抗压能力真的很牛啦,赖皮神仙,0
0,3110,作为实习生，左边是带教老师，对面是同行，天呐,柚子,0
0,3110,觉得以后冯琛会是很棒的医生,(つ•̀ᴥ•́)つ☆,1
0,3110,这个好专业 有医生的样子,iun,0
0,3110,脑子重启了一下,伴我心安i,1
0,3110,不用担心会好起来的,我只在乎在乎我的人,0
0,3110,神外三子每天就跟渡劫一样,在宇宙偷星星,0
0,3110,脑子重启了一下,要温柔的稳雯🐘,0
0,3110,脑子重启了一下,梦锦,1
0,3111,脑子重启了一下,明明,1
0,3111,脑子重启了一下,六便士,0
0,3111,觉得以后冯琛会是很棒的医生,。,0
0,3111,脑子重启了一下,日落之后.,0
0,3111,脑子重启了一下,👀,0
0,3111,脑子重启了一下,遇见未知的自己,0
0,3111,神外三子每天就跟渡劫一样,れ誮惜颜き,0
0,3111,脑子重启了一下,🐑F xᴗx,0
0,3111,脑子重启了一下,四月年华,0
0,3111,脑子重启了一下,雨花石,0
0,3112,是的牛逼,在宇宙偷星星,0
0,3112,脑子重启了一下,落.,0
0,3112,作为实习生，左边是带教老师，对面是同行，天呐,小和尚的小祖宗~,0
0,3112,脑子重启了一下,冬天之后的樱花,0
0,3112,脑子重启了一下,流☆沙,0
0,3112,脑子重启了一下,野风,0
0,3112,脑子重启了一下,时光,0
0,3112,脑子重启了一下,玉米小菜,0
0,3112,哈哈哈哈哈哈哈重启,"~洳淉,嬡",0
0,3112,脑子重启了一下,傲娇猫！(ღ˘⌣˘ღ),0
0,3113,脑子重启了一下,Let＇s Not Fall In Love,1
0,3113,脑子重启了一下,ℳ,0
0,3113,脑子重启了一下,Rolling,0
0,3113,作为实习生，左边是带教老师，对面是同行，天呐,Z,0
0,3113,脑子重启了一下,限量版可爱多,0
0,3113,脑子重启了一下,星星⭐️,0
0,3113,学神经的就很牛掰,MAX😈,0
0,3113,脑子重启了一下,与你初见,0
0,3113,神外三子每天就跟渡劫一样,Lz.,0
0,3113,脑子重启了一下,南往,0
0,3114,脑子重启了一下,假面,1
0,3114,脑子重启了一下,ᯅ对方忙线中,0
0,3114, 令人心梗的offer,伴你苦乐.,0
0,3114,脑子重启了一下,no rose.,0
0,3114,脑子重启了一下,雪^O^漫,2
0,3114,脑子重启了一下,余笙,0
0,3114,脑子重启了一下,古人云~zZ,0
0,3114,脑子重启了一下,"Hola,",0
0,3114,作为实习生，左边是带教老师，对面是同行，天呐,呦崽,0
0,3114,觉得以后冯琛会是很棒的医生,一叹,0
0,3115,冯深最小[厉害]，本科刚毕业，无临床经验,My Jinji,0
0,3115,脑子重启了一下,一片空白,0
0,3115,脑子重启了一下,Sparrow rhythm#,0
0,3115,冯深最小[厉害]，本科刚毕业，无临床经验,X1nG`,0
0,3115,脑子重启了一下,夏長,0
0,3115,觉得以后冯琛会是很棒的医生,Melody.,0
0,3115,脑子重启了一下,Veronica,0
0,3115,脑子重启了一下,皇帝,0
0,3115,哈哈哈哈哈哈哈重启,好想吃糖,0
0,3115,脑子重启了一下,白衣人士.,0
0,3116,脑子重启了一下,璐璐,1
0,3116,脑子重启了一下,杜 大薇！,0
0,3116,脑子重启了一下,常青🍃,0
0,3116,笑死李不言人性的考验,歸$離,0
0,3116,“我本科刚毕业”,。🍒,0
0,3116,脑子重启了一下,夏次一定🛥,0
0,3116,脑子重启了一下,橙色的琉璃月,0
0,3116,“我本科刚毕业”,爱尔漫,0
0,3116,作为实习生，左边是带教老师，对面是同行，天呐,過.,0
0,3116,脑子重启了一下,Ꮤ. Ꮤ,0
0,3117,作为实习生，左边是带教老师，对面是同行，天呐,Aletta,0
0,3117, 令人心梗的offer,（）,0
0,3117,脑子重启了一下,顺顺_,0
0,3117,脑子重启了一下,心,0
0,3117,“我本科刚毕业”,挺帅一男的,0
0,3117,这就是传说中的有天赋,TOP,0
0,3117,脑子重启了一下,无敌、美少女,0
0,3117,草率了  来个医院遇到了个实习生,🎃,0
0,3117,脑子重启了一下,三鲸,0
0,3117,脑子重启了一下,油碟好吃,1
0,3118,脑子重启了一下,Ivy,1
0,3118,作为实习生，左边是带教老师，对面是同行，天呐,盈舒,0
0,3118,脑子重启了一下,月亮很亮,0
0,3118,学霸鹅 : 脑子重启了一下,ee小阔爱,0
0,3118,脑子重启了一下,Z,0
0,3118,脑子重启了一下,花心大萝卜,0
0,3118,脑子重启了一下,迪卡沙娃,0
0,3118,觉得以后冯琛会是很棒的医生,超时空霹雳无敌肉丸美少女🦄,0
0,3118,脑子重启了一下,丁小葵,1
0,3118,冯深最小[厉害]，本科刚毕业，无临床经验,rosisekook,0
0,3119,脑子重启了一下,停停专属S̶u̶n̶n̶y̶҉.,0
0,3119,脑子重启了一下,奶泡泡泡泡泡泡泡！🐬,0
0,3119,脑子重启了一下,炽热,0
0,3119,脑子重启了一下,小九,0
0,3119,脑子重启了一下,。,0
0,3119,脑子重启了一下,小黄鱼,0
0,3119,这三个的专业都比其他两组难 随时都是什么瘤,海盐青柠,0
0,3119,脑子重启了一下,。🍒,0
0,3119,作为实习生，左边是带教老师，对面是同行，天呐,劉明明,0
0,3119,还是很稳的,3岁在玩泥沙,0
0,3120,觉得以后冯琛会是很棒的医生,逢考必过的王小刀,0
0,3120,脑子重启了一下,My Jinji,0
0,3120,脑子重启了一下,PUPU,0
0,3120,冯深最小[厉害]，本科刚毕业，无临床经验,小和尚的小祖宗~,0
0,3120,脑子重启了一下,呦崽,0
0,3120,冯深最小[厉害]，本科刚毕业，无临床经验,凌凌七🌛,0
0,3120,觉得以后冯琛会是很棒的医生,南往,0
0,3120,还好重启了,胡英俊,0
0,3120,作为实习生，左边是带教老师，对面是同行，天呐,古人云~zZ,0
0,3120,脑子重启了一下,🌓,0
0,3120,偏盲是社么意思,鱼雁不闻,0
0,3120,冯深最小[厉害]，本科刚毕业，无临床经验,六便士,0
0,3120,脑子重启了一下,我是小董是我,0
0,3120,本科这么扎实不容易,我是你的小幸福,3
0,3121,脑子重启了一下,有点烦的薯条,1
0,3121,脑子重启了一下,烟花易冷,0
0,3121,冯深最小[厉害]，本科刚毕业，无临床经验,念曦。,0
0,3121,冯深最小[厉害]，本科刚毕业，无临床经验,我是你的小幸福,1
0,3121,脑子重启了一下,啵啵,0
0,3121,脑子重启了一下,Z.,0
0,3121,这就是传说中的有天赋,duppy,0
0,3122,脑子重启了一下,Je t＇aime,0
0,3122,脑子重启了一下,远方,0
0,3122,觉得以后冯琛会是很棒的医生,松岛菜菜子,1
0,3122,脑子重启了一下,蜂蜜柚子茶,0
0,3122,这才研一啊不得了,西瓜皮,0
0,3122,还好，三子还留有一子表现还行,忆,0
0,3123,这就是传说中的有天赋,南往,2
0,3123,脑子重启了一下,清然,0
0,3123,脑子重启了一下,她不海,0
0,3123,脑子重启了一下,懿菲+,0
0,3123,脑子重启了一下,bwv1007,0
0,3123,脑子重启了一下,冰糖雪梨,0
0,3123,作为实习生，左边是带教老师，对面是同行，天呐,醒醒！！,0
0,3123,冯深最小[厉害]，本科刚毕业，无临床经验,espresso.,2
0,3123,脑子重启了一下,ヽ  渡 歡 ツ,0
0,3123,神外三子,Bonnie、,0
0,3123,脑子重启了一下,飘,0
0,3124,觉得以后冯琛会是很棒的医生,知了知不了,0
0,3124,脑子重启了一下,楠木可依,0
0,3124,脑子重启了一下,我是你的小幸福,0
0,3124,还好，三子还留有一子表现还行,为源痴狂,0
0,3124,这个真的是本科刚刚毕业的嘛,paidax,0
0,3124,脑子重启了一下,巨星,0
0,3124,抗压能力真的很牛啦,扷風,0
0,3124,本科读的真不错，比李不言博二的强太多,妞妞,1
0,3124,冯深最小[厉害]，本科刚毕业，无临床经验,.,0
0,3124,冯琛真的牛啊！,小黄鱼,0
0,3125,南丁格鹅 : 这期神外冯最优秀,抹去，那一缕忧伤,0
0,3125,不然呢，不做检查，医生有透视眼啊,眼里有星星,3
0,3125,厉害，本科刚毕业就这么棒,AD钙,0
0,3125,脑子重启了一下,川岛泽一,1
0,3125,皮肤科医生皮肤真好,/ka 晞暮喵 /ka,0
0,3125,这个本科生的话有点牛啊,cloypotti🍊🍒🥭🍓🍇🍯,2
0,3125,抗压能力真的很牛啦,小锅Sonya😌,1
0,3126,脑子重启了一下,盈舒,0
0,3126,作为实习生，左边是带教老师，对面是同行，天呐,blue,0
0,3126,脑子重启了一下,超想想放假,0
0,3127,还好，三子还留有一子表现还行,My Jinji,0
0,3127,本科毕业真的很牛了,停停专属S̶u̶n̶n̶y̶҉.,1
0,3127,冯深最小[厉害]，本科刚毕业，无临床经验,浮生若梦,0
0,3127,冯深最小[厉害]，本科刚毕业，无临床经验,简单,0
0,3127,这就是传说中的有天赋,Helen,1
0,3128,抗压能力真的很牛啦,Kira,0
0,3128,不亏是我看中的男子,老公,0
0,3128,脑子重启了一下,"~洳淉,嬡",0
0,3128,抗压能力真的很牛啦,在宇宙偷星星,2
0,3128,张若雨张静雯加油！,☆,0
0,3128,冯深最小[厉害]，本科刚毕业，无临床经验,Julylnn,0
0,3128,冯琛调整得很快啊，不愧理科很好啊哈哈哈,风华,0
0,3129,本科这么扎实不容易,.,0
0,3129,这才是当医生的料,常青🍃,0
0,3129,抗压能力真的很牛啦,isabella,0
0,3129,脑子重启了一下,遇,0
0,3129,觉得以后冯琛会是很棒的医生,不加冰,0
0,3129,抗压能力真的很牛啦,落.,1
0,3129,这才是当医生的料,森屿,0
0,3129,脑子重启了一下,小锅Sonya😌,0
0,3129,这就是传说中的有天赋,超时空霹雳无敌肉丸美少女🦄,0
0,3129,草率了  来个医院遇到了个实习生,心,0
0,3129,冯深最小[厉害]，本科刚毕业，无临床经验,lucky,0
0,3129,这才是当医生的料,大  胖,0
0,3130,咸鱼 : 你想手术吗想手术就手术呗,远方,0
0,3130,还好，三子还留有一子表现还行,Cherish,0
0,3130,不错，没有临床经验，穿刺稳，问诊也不错,扬fan,0
0,3130,这才是当医生的料,隐藏身份保护地球,0
0,3130,这就是传说中的有天赋,歸$離,0
0,3130,这俩是专业问题，李不言是人性的考验,ℳ๓_苏沐๓,1
0,3130,本科毕业真的很牛了,Lareina,0
0,3131,冯深最小[厉害]，本科刚毕业，无临床经验,在宇宙偷星星,0
0,3131,厉害，本科刚毕业就这么棒,rosisekook,1
0,3131,这才是当医生的料,.,0
0,3131,作为实习生，左边是带教老师，对面是同行，天呐,春日桃桃熊.,0
0,3131,作为实习生，左边是带教老师，对面是同行，天呐,拾柒,0
0,3131,冯深最小[厉害]，本科刚毕业，无临床经验,🤗🤗,0
0,3131,本科毕业真的很牛了,isabella,0
0,3131,这才是当医生的料,仙女养的猪👧,0
0,3131,本科这么扎实不容易,.,0
0,3131,觉得以后冯琛会是很棒的医生,冷暖自知,0
0,3131,我觉得这里是不是提示他问一下有没有什么顾虑，为啥想手术,时透君呀,0
0,3131,不错，没有临床经验，穿刺稳，问诊也不错,oyeaho_o,0
0,3132,厉害，本科刚毕业就这么棒,森屿,1
0,3132,冯深最小[厉害]，本科刚毕业，无临床经验,葡萄又绿江南岸.,0
0,3132,冯说话的语气就很像成熟医生了 印象中医生基本都这样,Onemorezhanguu-,0
0,3132,还好，三子还留有一子表现还行,三只羊,0
0,3132,不错，没有临床经验，穿刺稳，问诊也不错,rêve～,0
0,3132,抗压能力真的很牛啦,曦,0
0,3133,本科毕业真的很牛了,paidax,2
0,3133,冯说话的语气就很像成熟医生了 印象中医生基本都这样,一隻圆滚滚,1
0,3134,本科这么扎实不容易,.,1
0,3134,不亏是我看中的男子,超时空霹雳无敌肉丸美少女🦄,0
0,3134,本科毕业真的很牛了,森屿,1
0,3134,这才是当医生的料,苡莯,0
0,3134,冯说话的语气就很像成熟医生了 印象中医生基本都这样,在宇宙偷星星,0
0,3135,冯深最小[厉害]，本科刚毕业，无临床经验,曦,0
0,3135,这才是当医生的料,超想想放假,0
0,3135,抗压能力真的很牛啦,🌙,0
0,3135,《本 科 刚 毕 业》,朱砂栀*,0
0,3135,本科毕业真的很牛了,撒小荷,0
0,3135,这就是传说中的有天赋,guangxun Li,0
0,3135,这就是传说中的有天赋,抹去，那一缕忧伤,1
0,3135,本科毕业真的很牛了,❤️,0
0,3136,冯深最小[厉害]，本科刚毕业，无临床经验,isabella,0
0,3136,这个本科生的话有点牛啊,潇湘灰泡沫,0
0,3136,这才是当医生的料,三只羊,0
0,3137,本科毕业真的很牛了,阿史那隼。,1
0,3137,抗压能力真的很牛啦,不加冰,1
0,3137,所以这些都是演员是吗（弱弱地问）,艾勒零,0
0,3138,这才是当医生的料,潇湘灰泡沫,0
0,3139,冯说话的语气就很像成熟医生了 印象中医生基本都这样,潇湘灰泡沫,2
0,3139,本科毕业真的很牛了,巨星,2
0,3139,本科毕业真的很牛了,Z,1
0,3139,冯说话的语气就很像成熟医生了 印象中医生基本都这样,🌙,0
0,3139,本科毕业真的很牛了,抚清,2
0,3140,本科毕业真的很牛了,仙女养的猪👧,0
0,3140,作为实习生，左边是带教老师，对面是同行，天呐,超想想放假,0
0,3140,本科毕业真的很牛了,🥥,0
0,3140,本科毕业真的很牛了,落无陌,0
0,3141,好医生的料子,paidax,0
0,3141,本科毕业真的很牛了,Atopos 💕,1
0,3141,本科毕业真的很牛了,胖鹅兔🐰,1
0,3141,本科毕业真的很牛了,格林威治的钢琴演奏家,0
0,3141,感觉他好冷静,boom!,1
0,3142,本科毕业真的很牛了,满意了吗,0
0,3142,冯琛真的从头到尾很像医生,sntrwy.,0
0,3142,厉害，本科刚毕业就这么棒,盈舒,0
0,3142,他跟张洽正好相反 一个正面直球 一个弯球,噯戁莣詪忲堔,0
0,3142,这才是当医生的料,耀森,0
0,3143,本科毕业真的很牛了,TOP,0
0,3143,南丁格鹅 : 本科啊,似曾相识,0
0,3143,标准化病人 就是演的啊,🍰,0
0,3143,本科毕业真的很牛了,小宇,0
0,3143,本科毕业真的很牛了,   树,0
0,3143,本科毕业真的很牛了,我想喝可乐,0
0,3144,研零  能这样真的不容易,简单,0
0,3144,本科毕业真的很牛了,Alkaid,1
0,3144,本科毕业真的很牛了,哦买噶的,0
0,3144,本科毕业真的很牛了,,0
0,3144,冯琛真的学术素养很不错,一隻圆滚滚,0
0,3145,本科毕业真的很牛了,汐汐,0
0,3145,本科毕业真的很牛了,小熊不见了,0
0,3145,本科毕业真的很牛了,🥳🥳,0
0,3145,冯说话的语气就很像成熟医生了 印象中医生基本都这样,落无陌,0
0,3145, 冯说话的语气就很像成熟医生了 印象中医生基本都这样,paidax,1
0,3145,本科毕业真的很牛了,浮生若梦,0
0,3145,抗压能力真的很牛啦,与你初见,0
0,3145,本科毕业真的很牛了,Kira,0
0,3145,本科毕业真的很牛了,1982Z,0
0,3146,本科毕业真的很牛了,南往,0
0,3146,冯说话的语气就很像成熟医生了 印象中医生基本都这样,没有名字,0
0,3146,冯琛真的学术素养很不错,   树,1
0,3146,本科毕业真的很牛了,简,0
0,3146,本科毕业真的很牛了,幸福花,0
0,3146,本科毕业真的很牛了,"Hola,",0
0,3146,本科毕业真的很牛了,Cherish,0
0,3146,本科毕业真的很牛了,珍珠加点糖,1
0,3146,本科毕业真的很牛了,瑞瑞猫~~,1
0,3146,不错，没有临床经验，穿刺稳，问诊也不错,潇湘灰泡沫,1
0,3147,本科毕业真的很牛了,Jileen,0
0,3147,本科毕业真的很牛了,恰到生疏ぺ,1
0,3147,冯琛真的从头到尾很像医生,Z,1
