uservip_degree,timepoint,content,opername,upcount
0,2073,医生没有批评，在引导,阿白,1
0,2073,医生没有批评，在引导,她的名字叁拾笔🍃,0
0,2073, 李不言好老实的孩子,一懿,0
0,2073,莫名想哭  可能,KNIGHT,0
0,2074, 李不言好老实的孩子,ᖇꫀᧁᖇꫀ𓆡可,0
0,2074,学医就得命硬啊,迪卡沙娃,0
0,2074,他现在脑子都不清楚，还要约谈，可太难了,Letha,1
0,2074,李不言好老实的孩子,土土土土子,0
0,2074,临床太累了...还是回去搞科研吧,神经蛙,0
0,2074, 老师来指路了，这段对话非常重要，是人生转折点,嘘嘘,0
0,2074,他现在这个状态更本无法思考,no rose.,0
0,2074,医生没有批评，在引导,Adversary,0
0,2075,这不能怪他吧，睡得太少了啊，身体怎么受得了,漂流者,1
0,2075,医生没有批评，在引导,逢考必过的王小刀,0
0,2075, 李不言好老实的孩子,ℳ๓_苏沐๓,1
0,2075,这个不是懒 是真的不受控制的人晕,初念,0
0,2075,不言，能力挺强的！就是他能够在两个专业间跳,想吃四月的雪糕,1
0,2075,医生没有批评，在引导,AI,0
0,2075,放不言回去搞科研,小新,0
0,2075,这不能怪他吧，睡得太少了啊，身体怎么受得了,努力减肥,0
0,2075, 李不言好老实的孩子,御玉,1
0,2075,  又心疼又好笑哈哈哈哈哈😂,仙女养的猪👧,0
0,2076,李不言好老实的孩子,lit,1
0,2076, 老师来指路了，这段对话非常重要，是人生转折点,姜可以吃-,0
0,2076,医生没有批评，在引导,Lantern_,0
0,2076,他现在这个状态更本无法思考,有也,2
0,2076,医生没有批评，在引导,梦蝶,0
0,2076, 老师来指路了，这段对话非常重要，是人生转折点,开心嗨皮小星星,1
0,2076,我是调节之后就不想干临床了，干医学其他领域不上夜班,🔮偶小咪🦉,1
0,2076,医生没有批评，在引导,芷若兰心,0
0,2076, 老师来指路了，这段对话非常重要，是人生转折点,南湘日落,0
0,2076,咸鱼 : 开始劝退了,阿瓒.,0
0,2077,这不能怪他吧，睡得太少了啊，身体怎么受得了,恋在愛中,0
0,2077,真的不行，目标得明确啊，都难的,AI,0
0,2077,瞬间不困了哈哈哈,小胖鸭,0
0,2077,李不言好老实的孩子,小兰讲电影,0
0,2077,怎么感觉看到了上一季的丁辉,Optimist.,0
0,2077,看到他同学说他当时身体已经重度高血压，撑不了才转的,ggf,0
0,2077,南丁格鹅 : 老师来指路了，这段对话非常重要，是人生转折点,澜の乄,0
0,2078,医生没有批评，在引导,千古,0
0,2078,完了被主任请喝茶,仙女养的猪👧,0
0,2078, 李不言好老实的孩子,北,0
0,2078,医生没有批评，在引导,¿,3
0,2078, 老师来指路了，这段对话非常重要，是人生转折点,稀奇古怪Mystery,0
0,2078,他现在脑子都不清楚，还要约谈，可太难了,寤寐,0
0,2078,李不言好老实的孩子,周欣雨,0
0,2078,医生没有批评，在引导,isabella,0
0,2078,还是去科研吧，哈哈,为了会员开的号,0
0,2078,李不言好老实的孩子,🧸,0
0,2079,南丁格鹅 : 读这么多年医，不容易的，真的要好好引导,Tiám,2
0,2079, 怎么办我觉得不言可能要留级了,和王甜甜,0
0,2079,医生没有批评，在引导,湛洁儿,0
0,2079, 老师来指路了，这段对话非常重要，是人生转折点,Jackson xu.,0
0,2079,他现在这个状态更本无法思考,星星✨,0
0,2079, 李不言好老实的孩子,南方之楠,0
0,2079,瞬间不困了哈哈哈,魑魅魍魉,0
0,2079,医生没有批评，在引导,ℳ๓_苏沐๓,0
0,2079,他现在这个状态更本无法思考,luckyyyyy,0
0,2079,找不到适合自己的,明月清风,0
0,2080,医生没有批评，在引导,Whale Fall,0
0,2080,瞬间不困了哈哈哈,北,0
0,2080,老师真的好好啊,逢考必过的王小刀,0
0,2080,医生没有批评，在引导,一颗芹菜,1
0,2080, 老师来指路了，这段对话非常重要，是人生转折点,ReeDeer,2
0,2080,其实就是两点应该睡,👌🏻👌🏻,0
0,2080, 李不言好老实的孩子,Cx330,0
0,2080,看到他同学说他当时身体已经重度高血压，撑不了才转的,佳啊佳啊佳,1
0,2080, 老师来指路了，这段对话非常重要，是人生转折点,清允,1
0,2080,看到他同学说他当时身体已经重度高血压，撑不了才转的,Drunk,0
0,2081,医生没有批评，在引导,与你初见,1
0,2081, 老师来指路了，这段对话非常重要，是人生转折点,◡̈,0
0,2081, 老师来指路了，这段对话非常重要，是人生转折点,Gioia Sun,1
0,2081,犹豫很正常,小和尚的小祖宗~,0
0,2081, 老师来指路了，这段对话非常重要，是人生转折点,Helen,0
0,2081,他还是很厉害，能选择临床和科研,星星⭐️,0
0,2081,李不言真的让人担心死,Byun.,0
0,2081,他现在这个状态更本无法思考,Mrs.陈,0
0,2081, 老师来指路了，这段对话非常重要，是人生转折点,她的名字叁拾笔🍃,1
0,2081, 那俩还在替他挡着,仙女养的猪👧,0
0,2082,医生没有批评，在引导,哈哈你好,1
0,2082,李不言好老实的孩子,去看海,0
0,2082,他现在这个状态更本无法思考,盈舒,0
0,2082,医生没有批评，在引导,北,0
0,2082, 李不言好老实的孩子,马铃·薯片拖拉斯基,0
0,2082,李不言好老实的孩子,静待花开,0
0,2082,心疼大临床医生😭, 大鲤子牙医,0
0,2082,选择一条路坚持走下去 没有哪个行业不辛苦的,十里故清欢🍃,0
0,2082, 老师来指路了，这段对话非常重要，是人生转折点,什么,0
0,2082, 李不言好老实的孩子,Jane,0
0,2083,他还是很厉害，能选择临床和科研,我的夏天已逝,0
0,2083,医生没有批评，在引导,停停专属S̶u̶n̶n̶y̶҉.,2
0,2083,南丁格鹅 : 别这个时候跟他聊吧太累了,Tenzo,0
0,2083,医生没有批评，在引导,-,0
0,2083,南丁格鹅 : 老师来指路了，这段对话非常重要，是人生转折点,çëç陌上çëç,0
0,2083,真的这种时候瞬间清醒,夏向,0
0,2083,看到他同学说他当时身体已经重度高血压，撑不了才转的,¿,0
0,2083,医生没有批评，在引导,有点缺钱.～,1
0,2083, 老师来指路了，这段对话非常重要，是人生转折点,姜狮鱼,0
0,2083,医生没有批评，在引导,Tiamo,0
0,2084, 老师来指路了，这段对话非常重要，是人生转折点,静待花开,3
0,2084,好辛苦,Kira,0
0,2084,还是去科研吧,星星⭐️,0
0,2084, 老师来指路了，这段对话非常重要，是人生转折点,好好学习天天向上,0
0,2084,李不言好老实的孩子,终陌,0
0,2084, 老师来指路了，这段对话非常重要，是人生转折点,白茶清欢,1
0,2084,李不言好老实的孩子,4050万千米,0
0,2084,医生没有批评，在引导,1982Z,0
0,2084,他之前都重度高血压才离开临床的他真的是好医生,Cx330,0
0,2084,他现在这个状态也是很不容易的,EVE LIN林茵,0
0,2085,这不能怪他吧，睡得太少了啊，身体怎么受得了,银狐§ね,1
0,2085,李不言好老实的孩子,涟漪,0
0,2085, 老师来指路了，这段对话非常重要，是人生转折点,晚安,2
0,2085,这不能怪他吧，睡得太少了啊，身体怎么受得了,清允,0
0,2085,南丁格鹅 : 读这么多年医，不容易的，真的要好好引导,Rita,0
0,2085, 老师来指路了，这段对话非常重要，是人生转折点,不咸蛋也超人,0
0,2085,医生没有批评，在引导,钟莽莽,0
0,2085,看到他同学说他当时身体已经重度高血压，撑不了才转的,嘘嘘,0
0,2086,医生没有批评，在引导,4050万千米,0
0,2086,医生没有批评，在引导,栀子花,0
0,2086,李不言好老实的孩子,吵死闰土的猹,0
0,2086, 老师来指路了，这段对话非常重要，是人生转折点,zero,0
0,2086,好像未必会批评很厉害，毕竟也是过来人,仙女养的猪👧,0
0,2086, 老师来指路了，这段对话非常重要，是人生转折点,盈舒,0
0,2086, 老师来指路了，这段对话非常重要，是人生转折点,五行缺钱,0
0,2086,看他瞌睡给我看困了,浅笑心柔,0
0,2086, 老师来指路了，这段对话非常重要，是人生转折点,南方之楠,1
0,2086, 老师来指路了，这段对话非常重要，是人生转折点,。,0
0,2087, 老师来指路了，这段对话非常重要，是人生转折点,把露思奶粉给扬了,0
0,2087, 老师来指路了，这段对话非常重要，是人生转折点,夏野了,0
0,2087,医生没有批评，在引导,棉屿,0
0,2087,医生没有批评，在引导,Slina,0
0,2087, 老师来指路了，这段对话非常重要，是人生转折点,rosisekook,1
0,2087,李不言好老实的孩子,寤寐,0
0,2087,孩子太实诚了,阝日,0
0,2087, 老师来指路了，这段对话非常重要，是人生转折点,琳,0
0,2087, 老师来指路了，这段对话非常重要，是人生转折点,🙄,0
0,2087, 老师来指路了，这段对话非常重要，是人生转折点,cherish,0
0,2088,医生没有批评，在引导,朱砂栀*,4
0,2088,好心疼啊真不能怪他啊睡一个小时谁受得了啊,🌙,0
0,2088,李不言也很努力啊,LoeJ-Jul.3,0
0,2088,李不言最棒👏👍,安逸 。,0
0,2088, 老师来指路了，这段对话非常重要，是人生转折点,好好学习,0
0,2088,看到他同学说他当时身体已经重度高血压，撑不了才转的,逸杰酱over,0
0,2088,说对了，就是没有目标，人没有目标是比较散的,纯粹,0
0,2088,医生没有批评，在引导,原味,0
0,2089,医生没有批评，在引导,星尘,3
0,2089, 老师来指路了，这段对话非常重要，是人生转折点,丢丢,1
0,2089, 老师来指路了，这段对话非常重要，是人生转折点,～峰*之*恋～,0
0,2089,医生没有批评，在引导,念曦。,1
0,2089, 老师来指路了，这段对话非常重要，是人生转折点,Letha,0
0,2089,主人真好,MIMOSA,0
0,2089,医生没有批评，在引导,一懿,1
0,2089, 老师来指路了，这段对话非常重要，是人生转折点,❗,0
0,2089,感觉他以前应该很焦虑过,◡̈,0
0,2089,医生没有批评，在引导,盈舒,0
0,2090,医生没有批评，在引导,南风知我意,0
0,2090, 老师来指路了，这段对话非常重要，是人生转折点,三只羊,0
0,2090,医生没有批评，在引导,    Ec、  微恙°,2
0,2090, 老师来指路了，这段对话非常重要，是人生转折点,L4WUDU,2
0,2090, 老师来指路了，这段对话非常重要，是人生转折点,湛洁儿,0
0,2090,感觉李不言适合科研，学识没有问题,梦宝丶,0
0,2090, 老师来指路了，这段对话非常重要，是人生转折点,停停专属S̶u̶n̶n̶y̶҉.,0
0,2090,医生没有批评，在引导,William.,1
0,2090, 老师来指路了，这段对话非常重要，是人生转折点,玛奇朵🧸,0
0,2090,做为过来人，这样的日子习惯了，就好了,嫌弃的喜欢,0
0,2091, 老师来指路了，这段对话非常重要，是人生转折点,crush,2
0,2091, 老师来指路了，这段对话非常重要，是人生转折点,小胖鸭,0
0,2091,张洽就在李不言旁边坐着，连冯琛都看到李不言睡着了,仙女养的猪👧,0
0,2091,好实诚,1212,0
0,2091,感觉留不下来了,朱砂栀*,0
0,2091, 老师来指路了，这段对话非常重要，是人生转折点,芸,1
0,2091,我感觉李不言要撅过去了😂,LoeJ-Jul.3,0
0,2091, 老师来指路了，这段对话非常重要，是人生转折点,狼牙,0
0,2091,他还是很厉害，能选择临床和科研,77,0
0,2091,呜呜呜太累了,I＇m,0
0,2092,医生没有批评，在引导,空城孤影,1
0,2092,犹豫的人耽误自己,看得破，放得下,0
0,2092,感觉他以前应该很焦虑过,逸杰酱over,0
0,2092,他想当临床医生，但是工作强度身体真的吃不消,L-MZXF-E💐,0
0,2092, 老师来指路了，这段对话非常重要，是人生转折点,漉呆呆,0
0,2092, 老师来指路了，这段对话非常重要，是人生转折点,isabella,0
0,2092, 老师来指路了，这段对话非常重要，是人生转折点,4050万千米,0
0,2092, 老师来指路了，这段对话非常重要，是人生转折点,栗子,0
0,2092, 老师来指路了，这段对话非常重要，是人生转折点,F̶ɪ̶ɴ̶ᴀ̶ʟ̶ʟ̶ʏ̶,0
0,2093,医生没有批评，在引导,不咸蛋也超人,1
0,2093, 老师来指路了，这段对话非常重要，是人生转折点,Slina,0
0,2093,完了，不言好可爱啊，好喜欢好上头,恋在愛中,0
0,2093, 老师来指路了，这段对话非常重要，是人生转折点,no rose.,0
0,2093,医生没有批评，在引导,小团子,0
0,2093, 老师来指路了，这段对话非常重要，是人生转折点,简单,0
0,2093,医生没有批评，在引导,紫色偶然,0
0,2093,医生没有批评，在引导,仙女养的猪👧,0
0,2093,实际医生值班连着48到72小时不少的,正智,0
0,2093, 老师来指路了，这段对话非常重要，是人生转折点,William.,1
0,2094, 老师来指路了，这段对话非常重要，是人生转折点,🌙,0
0,2094,不要在咄咄逼人了，给点容忍度，好心疼他,嘘嘘,0
0,2094, 老师来指路了，这段对话非常重要，是人生转折点,刘秀珍沙道沟镇中心小学,1
0,2094,老师没有怪罪的意思，只是这是要成为临床医生以后必要,珍味派派π,0
0,2094,医生没有批评，在引导,汐.MK./0929💙🍚,0
0,2094,哈哈哈感觉值了个班又大了几岁,33_珊珊,0
0,2094,医生没有批评，在引导,山河.,0
0,2094, 老师来指路了，这段对话非常重要，是人生转折点,嘟嘟,0
0,2094,看到他同学说他当时身体已经重度高血压，撑不了才转的,不是山谷,0
0,2094, 老师来指路了，这段对话非常重要，是人生转折点,ggf,0
0,2095, 老师来指路了，这段对话非常重要，是人生转折点,Sweet🧡,2
0,2095, 老师来指路了，这段对话非常重要，是人生转折点,只有月亮经过,0
0,2095, 老师来指路了，这段对话非常重要，是人生转折点,马铃·薯片拖拉斯基,0
0,2095, 老师来指路了，这段对话非常重要，是人生转折点,Tiny_,0
0,2095,医生没有批评，在引导,szeretlekyl,0
0,2095, 老师来指路了，这段对话非常重要，是人生转折点,Miao Malfoy,0
0,2095, 老师来指路了，这段对话非常重要，是人生转折点,暗巷猫-花呗欠款2500,0
0,2095,看到他同学说他当时身体已经重度高血压，撑不了才转的,西伯利亚的蝴蝶,0
0,2095,看到他同学说他当时身体已经重度高血压，撑不了才转的,◡̈,0
0,2095, 老师来指路了，这段对话非常重要，是人生转折点,一只桃,0
0,2096,医生没有批评，在引导,Iris,0
0,2096,他就是想睡觉,A-无问～,0
0,2096,李不言好老实的孩子,盈舒,0
0,2096,南丁格鹅 : 老师来指路了，这段对话非常重要，是人生转折点,吴家有郎初成长,0
0,2096, 老师来指路了，这段对话非常重要，是人生转折点,K糖,0
0,2096, 老师来指路了，这段对话非常重要，是人生转折点,常青🍃,0
0,2096,这种强度 是很辛苦的,我的意中人是位靓女,0
0,2096,看到他同学说他当时身体已经重度高血压，撑不了才转的,懒得动の大白,0
0,2096,学医的命都得铁,LoeJ-Jul.3,1
0,2096, 老师来指路了，这段对话非常重要，是人生转折点,金芭比.,0
0,2097,医生没有批评，在引导,李双,1
0,2097,基础医学也不简单啊,ゞ 是你的利多卡因,0
0,2097,医生没有批评，在引导,哈,0
0,2097,医生没有批评，在引导,逸杰酱over,0
0,2097,医生没有批评，在引导,ヅ,0
0,2097, 老师来指路了，这段对话非常重要，是人生转折点,一米七的奥利奥,1
0,2097,正常医生都是这样,Shieng_,0
0,2097, 老师来指路了，这段对话非常重要，是人生转折点,亦熱,0
0,2097, 老师来指路了，这段对话非常重要，是人生转折点,哈哈你好,0
0,2097, 老师来指路了，这段对话非常重要，是人生转折点,段宁霞,0
0,2098,医生没有批评，在引导,海绵宝宝,0
0,2098, 老师来指路了，这段对话非常重要，是人生转折点,Lantern_,2
0,2098, 老师来指路了，这段对话非常重要，是人生转折点,notos,0
0,2098,医生没有批评，在引导,氯化银,0
0,2098,医生没有批评，在引导,sunrise,1
0,2098,其实老师是在帮他，早点树立目标少走弯路,加贝kiu,0
0,2098,他想当临床医生，但是工作强度身体真的吃不消,ggf,0
0,2098, 老师来指路了，这段对话非常重要，是人生转折点,紫色偶然,0
0,2098,医生没有批评，在引导,满目山河,1
0,2098,医生没有批评，在引导,古人云~zZ,0
0,2099,主任真的很会带后辈学生,春天²⁰²¹,0
0,2099,他现在这个状态更本无法思考,朱砂栀*,1
0,2099,他现在这个状态更本无法思考,歸$離,1
0,2099, 老师来指路了，这段对话非常重要，是人生转折点,南希swag.,0
0,2099,师傅说的对着呢，你总不能一直迷糊下去做医生就得坚持,🖤,0
0,2099, 老师来指路了，这段对话非常重要，是人生转折点,.,0
0,2099,他想当临床医生，但是工作强度身体真的吃不消,懒得动の大白,0
0,2099, 老师来指路了，这段对话非常重要，是人生转折点,汐汐,0
0,2099, 老师来指路了，这段对话非常重要，是人生转折点,Wency👧,0
0,2099,医生没有批评，在引导,不是山谷,0
0,2100, 老师来指路了，这段对话非常重要，是人生转折点,k k,0
0,2100, 老师来指路了，这段对话非常重要，是人生转折点,一懿,0
0,2100,医生没有批评，在引导,漉呆呆,0
0,2100,其实老师是在帮他，早点树立目标少走弯路,逢考必过的王小刀,0
0,2100, 老师来指路了，这段对话非常重要，是人生转折点,满目山河,0
0,2100,其实老师是在帮他，早点树立目标少走弯路,亦熱,0
0,2100,你这个年纪怎么睡得着啊,沧海之青,0
0,2100,原谅他真的，控制不住,LoeJ-Jul.3,0
0,2100,他想当临床医生，但是工作强度身体真的吃不消,盈舒,0
0,2100, 老师来指路了，这段对话非常重要，是人生转折点,33_珊珊,0
0,2101,当事人现在就是很后悔...,仙女养的猪👧,0
0,2101,他想当临床医生，但是工作强度身体真的吃不消,◡̈,0
0,2101, 这个他身体没办法，但他真的好可爱善良,我睡觉的时候不困,1
0,2101, 老师来指路了，这段对话非常重要，是人生转折点,L.,0
0,2101, 老师来指路了，这段对话非常重要，是人生转折点,.,0
