uservip_degree,timepoint,content,opername,upcount
0,2083,远离李不言，任务好完成,祁君,0
0,2083,谁能受得了这样的时间管理,我要吃烤鸭,0
0,2083, 高血压讲过了，有的人不会再听了,落枕,0
0,2083,天啊，不言你能不能快点啊,倥絔 ,0
0,2084,分工完了，自己的效率低，还好意思说自己任务重,潘浩宇🥳,0
0,2084,李不言好不礼貌,三兔三,0
0,2084,分工完了，自己的效率低，还好意思说自己任务重,幼稚,0
0,2084,听过了很惨啊,李易峰的第七根肋骨,0
0,2084,后面的太劣势了,Multipotenialite,0
0,2084,因为李不言的行为，职场大忌,Drunk,0
0,2084,因为李不言的行为，职场大忌,卡布不卡♬,0
0,2084,远离李不言，任务好完成,Triste Anima,0
0,2084,册子他做是因为他自己偏要弄这个主题啊,7m,0
0,2085,他自己要搞这个的，人苇杭弄的心肺，还去拿了道具,不悟,1
0,2085,听过了😂😂,Mrs.陈,0
0,2085,分工完了，自己的效率低，还好意思说自己任务重,人间理想,1
0,2085,听过了很惨啊,带电孜然粒子,0
0,2085,因为李不言的行为，职场大忌,鱼儿,0
0,2085,卢主任也很可爱！,啦啦啦~~,0
0,2085,汪苇杭脾气好好,Multipotenialite,0
0,2085,分工完了，自己的效率低，还好意思说自己任务重,NN,0
0,2085,因为李不言的行为，职场大忌,.,0
0,2086,因为李不言的行为，职场大忌,刘小超,2
0,2086,分工完了，自己的效率低，还好意思说自己任务重,亼,2
0,2086,因为李不言的行为，职场大忌,潘浩宇🥳,2
0,2086,分工完了，自己的效率低，还好意思说自己任务重, ＂i′麽︺~,0
0,2087,后面的太劣势了,落枕,0
0,2087,分工完了，自己的效率低，还好意思说自己任务重,网名加载失败,0
0,2087,每次都表现这样还有人替李不言说好话呢？？,我心意难平,0
0,2087,要是你遇到李不言这种队友，就问你气不气.....,SOPHY,0
0,2087,汪苇航历险记哈哈哈哈哈哈哈网友太可爱了,__Just. ヾ,0
0,2087,分工完了，自己的效率低，还好意思说自己任务重,-,0
0,2088,上次病例讲解 效率最低和最高的在一组了,弱水三千๑๑,1
0,2088,因为李不言的行为，职场大忌,Triste Anima,0
0,2088,分工完了，自己的效率低，还好意思说自己任务重,六一,0
0,2088,分工完了，自己的效率低，还好意思说自己任务重,Gloria,0
0,2088,分工完了，自己的效率低，还好意思说自己任务重,👿,0
0,2088,我看他能把脑讲明白不？,不悟,0
0,2088,分工完了，自己的效率低，还好意思说自己任务重,GOU＆pang,0
0,2089,南丁格鹅 : 如果是我碰到李不言早就爆炸了,葡萄,0
0,2089,要是你遇到李不言这种队友，就问你气不气.....,曾飘逸~,5
0,2089,分工完了，自己的效率低，还好意思说自己任务重,宇,1
0,2089,分工完了，自己的效率低，还好意思说自己任务重,想有水的鱼,0
0,2089,我就记得那次小汪临时换题完成还很好,;^_^**,0
0,2089,如果是我碰到李不言早就爆炸了,猪猪,0
0,2089,汪苇航历险记哈哈哈哈哈哈哈网友太可爱了,Diamond,0
0,2089,汪苇杭人真的好好,🏐`,0
0,2089,哈哈哈董哥哥,李易峰的第七根肋骨,0
0,2089,分工完了，自己的效率低，还好意思说自己任务重,.,0
0,2089,分工完了，自己的效率低，还好意思说自己任务重,落枕,0
0,2089,因为李不言的行为，职场大忌,南,0
0,2089,汪苇杭脾气好好,De la glace,0
0,2089,要是你遇到李不言这种队友，就问你气不气.....,我心意难平,0
0,2090,汪苇航历险记哈哈哈哈哈哈哈网友太可爱了,嗯,0
0,2090,汪苇航历险记哈哈哈哈哈哈哈网友太可爱了,潘浩宇🥳,0
0,2090,要是你遇到李不言这种队友，就问你气不气.....,Laurus.,0
0,2090,因为李不言的行为，职场大忌,A.C,0
0,2090,高血压两组应该放一起,lzl,0
0,2090,谁能受得了这样的时间管理,Triste Anima,0
0,2090,这个门口红色马甲小姐姐好好看,笑起来没眼睛,0
0,2090,聽完第一場高血壓一般第二場就不再聽了,觀_星_者,0
0,2090,李不言是追求完美型,vanish ,0
0,2091,南丁格鹅 : 要是你遇到李不言这种队友，就问你气不气.....,葡萄,1
0,2091,汪苇航是能两小时内换题做完ppt的人,舍,1
0,2091,要是你遇到李不言这种队友，就问你气不气.....,Xi稀瓜,1
0,2091,因为李不言的行为，职场大忌,走马,0
0,2092,因为李不言的行为，职场大忌,鄭,1
0,2092,如果是我碰到李不言早就爆炸了,勿忘心安,0
0,2092,分工完了，自己的效率低，还好意思说自己任务重,依米🌸,0
0,2092,李不言自己没做完别人提醒他他还要怼别人,张诗怡,0
0,2092,分工完了，自己的效率低，还好意思说自己任务重,夏至微末,0
0,2092,要是你遇到李不言这种队友，就问你气不气.....,原来卟適你,0
0,2092,因为李不言的行为，职场大忌,温存🇨🇳,0
0,2092,分工完了，自己的效率低，还好意思说自己任务重,🍃,0
0,2092,因为李不言的行为，职场大忌,🎈 阿易,0
0,2092,因为李不言的行为，职场大忌,几个张宇,0
0,2092,看李不言我血压要高了,vanish ,0
0,2093,因为李不言的行为，职场大忌,念曦。,0
0,2093,汪苇航历险记哈哈哈哈哈哈哈网友太可爱了,Monee_____,0
0,2093,他自己要搞这个的，人苇杭弄的心肺，还去拿了道具,葡萄又绿江南岸.,1
0,2093,南丁格鹅 : 效率不行，脾气还大,serendipity,0
0,2093,说分工的，分工是两个人的问题,想有水的鱼,0
0,2093,分工完了，自己的效率低，还好意思说自己任务重,Tipsy,0
0,2093,听过了很惨啊,汐ᝰ,0
0,2093,觉得做不过来可以求助或者重新分，职场是结果导向的,巴扎嘿,0
0,2093,畅姐的发型很好看呐,On the way,0
0,2093,分工完了，自己的效率低，还好意思说自己任务重,无名之辈,0
0,2094,南丁格鹅 : 李不言效率低，做事墨迹，然后还偏执,八月美如画,0
0,2094,因为李不言的行为，职场大忌,Gabrielle.,1
0,2094,李不言自己没做完别人提醒他他还要怼别人,，,1
0,2094,汪苇航历险记哈哈哈哈哈哈哈网友太可爱了,乐乐不乐,0
0,2094,分工完了，自己的效率低，还好意思说自己任务重,桔子风车,0
0,2094,要是你遇到李不言这种队友，就问你气不气.....,😶,0
0,2094,因为李不言的行为，职场大忌,metqss,0
0,2094,分工完了，自己的效率低，还好意思说自己任务重,amo云☁️,0
0,2094,分工完了，自己的效率低，还好意思说自己任务重,Xi稀瓜,0
0,2094,如果是我碰到李不言早就爆炸了,落在树上,0
0,2094,因为李不言的行为，职场大忌,L,0
0,2095,因为李不言的行为，职场大忌,万有引力。,1
0,2095,董哥哥开心了,沈小姐撩我,0
0,2095,李不言自己没做完别人提醒他他还要怼别人,hh,0
0,2095,要是你遇到李不言这种队友，就问你气不气.....,Persistence,0
0,2095,分工完了，自己的效率低，还好意思说自己任务重,所念皆星河,0
0,2095,要是你遇到李不言这种队友，就问你气不气.....,Pour écouter le vent,1
0,2095,要是你遇到李不言这种队友，就问你气不气.....,巴扎嘿,0
0,2095,要是你遇到李不言这种队友，就问你气不气.....,小辣椒🌶,0
0,2095,好事情哈哈哈哈哈哈,千初zero,0
0,2095,因为李不言的行为，职场大忌,zxgyyl,0
0,2095,因为李不言的行为，职场大忌,朱古力超好吃叻,0
0,2096,如果是我碰到李不言早就爆炸了,黎崽,2
0,2096,分工完了，自己的效率低，还好意思说自己任务重,A.C.,0
0,2096,因为李不言的行为，职场大忌,50人觉得很赞,0
0,2096,如果是我碰到李不言早就爆炸了,别吃了,0
0,2096,因为李不言的行为，职场大忌,曾飘逸~,0
0,2096,分工完了，自己的效率低，还好意思说自己任务重,Le 劉,0
0,2096,分工完了，自己的效率低，还好意思说自己任务重,呆i,0
0,2096,因为李不言的行为，职场大忌,酋长,0
0,2096,汪苇航历险记哈哈哈哈哈哈哈网友太可爱了,。。。。。。,0
0,2096,因为李不言的行为，职场大忌,玛卡巴卡,0
0,2096,分工完了，自己的效率低，还好意思说自己任务重,逆风中的海贼,0
0,2096,分工完了，自己的效率低，还好意思说自己任务重,陈涛toko,0
0,2096,汪苇航历险记哈哈哈哈哈哈哈网友太可爱了,不爱可乐.,0
0,2097,分工完了，自己的效率低，还好意思说自己任务重,随心,0
0,2097,如果是我碰到李不言早就爆炸了,视频,0
0,2097,李不言自己没做完别人提醒他他还要怼别人,一只快活的柠檬精,0
0,2097,要是你遇到李不言这种队友，就问你气不气.....,metqss,0
0,2097,分工完了，自己的效率低，还好意思说自己任务重,三只羊,0
0,2097,分工完了，自己的效率低，还好意思说自己任务重,朱古力超好吃叻,1
0,2097,分工完了，自己的效率低，还好意思说自己任务重,Krh,0
0,2098,李不言自己没做完别人提醒他他还要怼别人,だ看尽世界沧桑&,1
0,2098,上次刘畅任务也重，人家就完成得很好,Glenice,1
0,2098,每次都表现这样还有人替李不言说好话呢？？,Triste Anima,0
0,2098,分工完了，自己的效率低，还好意思说自己任务重,星卅,1
0,2098,南丁格鹅 : 要是你遇到李不言这种队友，就问你气不气.....,走三关,0
0,2098,李不言自己没做完别人提醒他他还要怼别人,心动期限✨,0
0,2098,觉得做不过来可以求助或者重新分，职场是结果导向的,潘浩宇🥳,0
0,2099,南丁格鹅 : 完全不考虑团队工作，像是别人不用干活似的,喵呜,0
0,2099,分工完了，自己的效率低，还好意思说自己任务重,日落蓝昕也,0
0,2099,李不言自己没做完别人提醒他他还要怼别人,小辣椒🌶,0
0,2099,因为李不言的行为，职场大忌,夏至微末,3
0,2099,李不言自己没做完别人提醒他他还要怼别人,水鑫,0
0,2099,李不言自己没做完别人提醒他他还要怼别人,Tipsy,0
0,2099,李不言自己没做完别人提醒他他还要怼别人,song,0
0,2100,因为李不言的行为，职场大忌,依米🌸,0
0,2100,南丁格鹅 : 不言的任务很重，可以理解,很久很久以前,0
0,2100,汪苇航是能两小时内换题做完ppt的人,Xi稀瓜,0
0,2100,李不言自己没做完别人提醒他他还要怼别人,vanish ,0
0,2100,因为李不言的行为，职场大忌,хаски、,0
0,2100,PPT一直李不言在做，汪做什么了,尘.,0
0,2100,李不言自己没做完别人提醒他他还要怼别人,星陆历程,0
0,2100,因为李不言的行为，职场大忌,我要吃烤鸭,0
0,2100,李不言自己没做完别人提醒他他还要怼别人,。。。。,0
0,2101,李不言自己没做完别人提醒他他还要怼别人,霉霉汉堡,2
0,2101,分工完了，自己的效率低，还好意思说自己任务重,玛卡巴卡,1
0,2101,我看他能把脑讲明白不？,Triste Anima,0
0,2101,如果是我碰到李不言早就爆炸了,🎈 阿易,0
0,2101,李不言自己没做完别人提醒他他还要怼别人,🥕,1
0,2101,分工完了，自己的效率低，还好意思说自己任务重,一旦,0
0,2101,如果是我碰到李不言早就爆炸了,芋泥啵啵少少糖,0
0,2101,如果是我碰到李不言早就爆炸了,想有水的鱼,0
0,2101,汪苇杭太惨了,metqss,0
0,2102,南丁格鹅 : 因为李不言的行为，职场大忌,壹壹,2
0,2102,如果是我碰到李不言早就爆炸了,だ看尽世界沧桑&,0
0,2102,如果是我碰到李不言早就爆炸了,Sunny  girl,0
0,2102,汪苇航历险记哈哈哈哈哈哈哈网友太可爱了,ZJY,0
0,2102,李不言自己没做完别人提醒他他还要怼别人,闽遥,0
0,2102,求李不言搭档的心理阴影,e～r,0
0,2102,一次拖次次拖，汪真的很有涵养，我是会痛骂的,张诗怡,0
0,2102,要是你遇到李不言这种队友，就问你气不气.....,Captain,0
0,2102,李不言自己没做完别人提醒他他还要怼别人,我要吃烤鸭,0
0,2103,李不言自己没做完别人提醒他他还要怼别人,曾飘逸~,0
0,2103,汪说演戏就是正确思路啊 内容再好没人听咋办,月绛,0
0,2103,李不言自己没做完别人提醒他他还要怼别人,Tíng,0
0,2103,自己不行就别赖别人,Tipsy,0
0,2103,他每次不知道做重点 所有都写 效率就低,啦啦啦~~,1
0,2103,李不言自己没做完别人提醒他他还要怼别人,巴扎嘿,0
0,2103,李不言自己没做完别人提醒他他还要怼别人,暖葵,0
0,2103,要是你遇到李不言这种队友，就问你气不气.....,潘浩宇🥳,0
0,2103, 这个有点吃亏，听过一次了,念曦。,0
0,2103,李不言自己没做完别人提醒他他还要怼别人,迎风飘绽小雏菊,0
0,2104,因为李不言的行为，职场大忌,三只羊,0
0,2104,李不言自己没做完别人提醒他他还要怼别人,神剑,4
0,2104,要是你遇到李不言这种队友，就问你气不气.....,买雪糕用劵,0
0,2104,李不言自己没做完别人提醒他他还要怼别人,metqss,0
0,2104,所以不言N,☁,0
0,2104,汪苇杭好圈粉呀,星陆历程,0
0,2104,分工完了，自己的效率低，还好意思说自己任务重,我的意中人是个盖世英雄,0
0,2104,李不言自己没做完别人提醒他他还要怼别人,念伊人,0
0,2104,因为李不言的行为，职场大忌,1874,0
0,2104,分工完了，自己的效率低，还好意思说自己任务重,芒果,0
0,2105,分工完了，自己的效率低，还好意思说自己任务重,🥕,0
0,2105,汪苇航历险记哈哈哈哈哈哈哈网友太可爱了,Mars乄柠檬,2
0,2105, 这个有点吃亏，听过一次了,瞌睡虫~zZ,0
0,2105,李不言自己没做完别人提醒他他还要怼别人,熊,0
0,2105,李不言真的不顾及别人的感受,未闻花名🌸,2
0,2105,最不喜欢遇到李这种合作伙伴，效率太低,Diamond,0
0,2105,李不言自己没做完别人提醒他他还要怼别人,.,0
0,2105,李不言自己没做完别人提醒他他还要怼别人,L,0
0,2105,要是你遇到李不言这种队友，就问你气不气.....,lucky,0
0,2106,李不言自己没做完别人提醒他他还要怼别人,是贝贝呀！,0
0,2106,所以不言每次分组都没人选是有一定原因的,☁,0
0,2107,李不言效率真低啊，当他队友可以急死,Diamond,1
0,2107,卢主任不愧是最严谨的急诊主任,羽枫,0
0,2107,分工完了，自己的效率低，还好意思说自己任务重,不爱可乐.,0
0,2107,李不言自己没做完别人提醒他他还要怼别人,水水水,0
0,2108,李不言效率真低啊，当他队友可以急死,夏至微末,2
0,2108,学霸鹅 :  董哥哥哈哈哈,王翊锦,0
0,2108,李不言自己没做完别人提醒他他还要怼别人,可愛い女の子,0
0,2108,分工完了，自己的效率低，还好意思说自己任务重,量力而行,0
0,2108,李不言自己没做完别人提醒他他还要怼别人,Triste Anima,0
0,2108,李不言自己没做完别人提醒他他还要怼别人,50人觉得很赞,0
0,2108,李不言效率真低啊，当他队友可以急死,用我一生,0
0,2109,李不言自己没做完别人提醒他他还要怼别人,我的意中人是个盖世英雄,0
0,2109,刘畅性格很好，大大方方,网名加载失败,0
0,2109,李不言效率真低啊，当他队友可以急死,Rou肉,0
0,2109,如果是我碰到李不言早就爆炸了,hh,0
0,2109,一次拖次次拖，汪真的很有涵养，我是会痛骂的,故北,0
0,2109,上次刘畅任务也重，人家就完成得很好,.,0
0,2110,如果是我碰到李不言早就爆炸了,冰天雪地🌻,1
0,2110,不言要求讲那么多，汪才妥协的好吗。汪想讲简单易懂的,我的意中人是个盖世英雄,1
0,2110,他每次不知道做重点 所有都写 效率就低,琛Liar,0
0,2110,如果是我碰到李不言早就爆炸了,Xi稀瓜,0
0,2110,刘畅性格很好，大大方方,深海微暖,0
0,2111,李不言自己没做完别人提醒他他还要怼别人,哼哼唧唧,0
0,2111,最不喜欢遇到李这种合作伙伴，效率太低,50人觉得很赞,0
0,2111,说分工的，分工是两个人的问题,啦啦啦~~,0
0,2111,因为李不言的行为，职场大忌,.,0
0,2111,分工完了，自己的效率低，还好意思说自己任务重,Triste Anima,0
0,2111,如果是我碰到李不言早就爆炸了,Apricity,0
0,2111,哈哈,小情绪💋,0
0,2112,李不言效率真低啊，当他队友可以急死,metqss,1
0,2112,咳,LIROON,0
0,2112,如果是我碰到李不言早就爆炸了,Deep.,1
0,2112,李不言自己没做完别人提醒他他还要怼别人,葡萄,0
0,2112,李不言自己没做完别人提醒他他还要怼别人,枫谂✺◟,0
0,2112,工作中真的很不想遇到李不言这样的,狒狒_幸存者·如你,0
0,2113,李不言自己没做完别人提醒他他还要怼别人,走三关,2
0,2113,李不言效率真低啊，当他队友可以急死,Tenzo,0
0,2113,李不言自己没做完别人提醒他他还要怼别人,Laurus.,2
