uservip_degree,timepoint,content,opername,upcount
0,1517,只听到一堆华丽的辞藻，而观点虚无缥缈,我和夏天来了喔,0
1,1517,第一季的人不行啊，就小邓还挺好的,喬妮,0
0,1517,一个理想派，一个现实派，看你是理想还还是现实,浅.,0
0,1517,对不起 我觉得讲半天都没什么有效的话语输出,@,0
0,1517,还是朱一暄观点输出的好,Ye,1
0,1518,还是朱一暄观点输出的好,ベ断桥烟雨ミ,0
0,1518,听不懂的应该多读读书,,2
0,1518,还是朱一暄观点输出的好,。。。,0
0,1518,咸鱼 : 反方更现实吧~,美女,0
1,1518, 我觉得他就是说大话 说服不了我,,0
0,1518,还是朱一暄观点输出的好,朱扬扬,0
0,1518,高考满分作文,Euphoria❤,0
0,1518,听懂听不懂、,痴. 💜 迷·,0
0,1518,全是空话,,0
0,1518,但我确实会因为不喜欢老板而辞职 下一份工作一样好,ღ.Xxiao7,0
0,1519,好讨厌啊，真的，什么叫见小利而忘命……,。,0
0,1519,咸鱼 : 第一季的就是在说大话，没有说服力,忆晗。,0
0,1519,他这是写作文吗，假大空的感觉,  Blacklist ）,3
0,1519,听不懂的应该多读读书,一米八六,3
0,1519,没有必要一直第一季好厉害吧，这场明明第二6季辩得,S haron|＇ 暖漠年,0
1,1519,现实点吧哥，你不是钱到哪都有珍惜,战必惊艳.,21
0,1519,他在说什么，,困兽之斗。,0
0,1519,居然还有人因为自己听不懂而骄傲……,不想大声说话了,0
5,1519, 没有观点,,0
3,1519,娱乐局同学们,,0
0,1520,浩源厉害了,一米八六,0
0,1520,对不起 我觉得讲半天都没什么有效的话语输出,打个比方.,7
0,1520,废话一堆,不周青,1
1,1520,咸鱼 : 一方的格局，是以自己为中心，你要听从自己内心，反方是以现实生活出发,,0
0,1520,确实比较空洞了一些,caoto黄,0
0,1520,对不起 我觉得讲半天都没什么有效的话语输出,橘子。,2
0,1520,华而不实,尤晞.,0
4,1520,感觉第二季更好,,0
0,1520,感觉朱一萱比较能说服我,\/,0
0,1520,浩源最近在看哲学吧哈哈哈哈哈哈哈哈,甜甜桃子,0
0,1521,好运来，爷青回,,3
0,1521,我站第一季  你有能力怕什么？,Z大,0
0,1521,说李说大话的多读点书吧。,Y,0
0,1521,不赞同他的观点,下次一定早睡,0
0,1521,好鸡汤、,*入怹*☜,0
0,1521,这是征服了自己嘛,星辰惗雪,1
1,1521,但是辞职不也得找下一份工作嘛，诗和远方需要经济能力,,0
0,1521,说听不懂的拜托多读点书,勤勤,0
0,1521,第一季厉害,恋song倾烊,0
0,1521,高考满分作文,林迪,1
0,1522,说服不了我，站二季,llll,2
0,1522,感觉朱一萱比较能说服我,Solove,3
0,1522,说啥呢大兄弟,暴富,0
1,1522,一如既往，听不懂,,0
0,1522,文化人哈哈哈哈,￴￴ ￴ ￴ ￴ ￴￴,0
0,1522,你在写作文,L.,0
0,1522,没有说服力 很像在写空头作文,美女,1
0,1522,一季棒呆,谷雨有岩-郑洁琼,0
0,1522, 我觉得他就是说大话 说服不了我,,0
0,1522,对不起 我觉得讲半天都没什么有效的话语输出,onego,2
0,1523,没有实质性说服力、,Vanilla兰～＆,2
0,1523,第一季最厉害，白月光啊看好第一季,abandoned,0
0,1523,对不起 我觉得讲半天都没什么有效的话语输出,可乐,1
0,1523,听不懂的应该多读读书,黄烦烦不烦,0
0,1523,听不懂啊听不懂,Melinoe.,0
0,1523,高考满分作文的既视感,见知らぬ情殇,0
2,1523,一萱压不住浩源的。浩源脑子里词汇量从古到今的！,,0
0,1523,第二季说的更好,じ☆ve玲ぃ寳こ,0
0,1523,高考满分作文的既视感,Stars、,0
0,1523,四辩要上高度的,吴世勋官方女友.,0
0,1524,还是朱一暄观点输出的好,yibo,1
0,1524,这不是辩论啊,俐俐🦋酱,1
0,1524,听不懂，但是浩源牛掰就对了,ʟɪᴋᴇ ᴜ,0
0,1524,李浩源在说啥，避重就轻呀,大暴走 ,0
0,1524,说的是啥，你们听懂了吗,护生,0
0,1524,不好意思 还是觉得第二季好,米吖米,1
0,1524, 我觉得他就是说大话 说服不了我,🎀杨小嘉,0
3,1524, 怎么就找不到下一份高薪的工作呢,,0
0,1524,听这一段就跟听演讲似的,一个橘子,0
0,1524,完全没有说服力,,1
1,1525,语句很诗意，但是不赞同,,1
0,1525,他这是写作文吗，假大空的感觉,0％,0
0,1525,你觉得不现实，是因为你做不到,阿妤,0
1,1525,支持第二季 多看看现实吧,Akai's soulmate.คิดถึง,2
0,1525,你如果做公司，你看不惯你的客户，你就跟他不做了吗？,暴风雨不是雨,0
0,1525,还是朱一暄观点输出的好,白桦林,0
0,1525,还是觉得第二季的说服力更加强点,,0
0,1525,现实点吧哥，你不是钱到哪都有珍惜,,0
0,1525,突然想到徐律说的，你所呈现的应该让别人一看就懂，而非需总结,苍穹,0
0,1525,我喜欢第二季，第一季华而不实,邹邹邹,0
0,1526,确实比较空洞了一些,Bing bing bing,0
0,1526,人的知识储备多强 浩源yyds,你头发乱了喔,1
0,1526,第一季最厉害，白月光啊看好第一季,耀月星丞,0
0,1526,你在写作文,瞬狙儿！,0
0,1526,听不懂的应该多读读书,晚,0
0,1526,你如果做公司，你看不惯你的客户，你就跟他不做了吗？,秋,1
0,1526,虚啊,,0
0,1526,第一季第一季,李小白,0
0,1526,对不起 我觉得讲半天都没什么有效的话语输出,馨月,0
0,1526,全是空话,LCF（花生日记邀请码：7WYJCC9）,0
0,1527,你如果做公司，你看不惯你的客户，你就跟他不做了吗？,希光,2
0,1527,队友听了都皱眉,kuchisabishii,1
0,1527, 绝了绝了决了，,虞笙゛,0
0,1527,听不懂，但是浩源牛掰就对了,狗友,0
0,1527, 就是喜欢第一季,李小白,0
0,1527,完全没有说服力,W,0
1,1527,一篇高考作文出来了,看到我请叫我去学习,0
1,1527,第一次听浩源讲话，好有意思,,0
0,1527,对不起 我觉得讲半天都没什么有效的话语输出,@丶青檀灬,0
0,1527,你的长篇大论就输了,Ye,0
5,1528,感觉他说的每一段话就是一篇作文还是我永远都写不来的,,4
0,1528, 满分作文冲,,0
0,1528,说啥呢大兄弟,0％,0
1,1528,这是在说啥呀？,,2
0,1528,确实比较空洞了一些,Naeen.,0
0,1528,又不是小学生,邹邹邹,0
0,1528,啥呀，,婉丽,0
0,1528,对不起 我觉得讲半天都没什么有效的话语输出,yibo,0
0,1528,好运来好运来好运来好运来好运来好运来好运来,柒七,0
0,1528,听不懂是你的问题,恋song倾烊,0
1,1529,个人认为第二季的观点叙述逻辑更好,Akai's soulmate.คิดถึง,2
0,1529,有很高的薪资我可以在我家人生病的时候提供最好的治疗,A 桃花园  电话 18833569896,0
0,1529,赞啊,繁浅。,0
0,1529,感觉朱一萱比较能说服我,故事终止🍀,2
1,1529,李浩源就像职场老板帮你画个完美的饼那种真的听了要翻白眼,susu,1
0,1529,第一季太理想太空谈啦。,白菜,0
0,1529,看不惯你在换，没能力还挑三拣四，这不是作吗,A 桃花园  电话 18833569896,0
0,1529,听不懂，但是浩源牛掰就对了,。。。。。。,0
3,1529,不是第二季的人说服你是你本身就同意不放弃高薪,,0
0,1529,第二季说得好一点,哈哈哈哈哈,0
0,1530,跑题了 不知道说的啥 哈哈哈哈😂,美女,0
0,1530,还是朱一暄观点输出的好,♥、陈嫣然,0
0,1530,这些人书都没少读,,0
0,1530,高中作文视觉感,YUZHEN,0
5,1530,虚啊,123,1
2,1530,听不懂，但是浩源牛掰就对了,,4
0,1530,高考满分作文,Santa.,1
0,1530,支持第二季 多看看现实吧,zzh,0
4,1530,真是理想化,Rachel,0
0,1530,凉凉，太高了也就你自己懂,,0
1,1531,这要是写作文决定高分,与神明观星火,2
0,1531,为啥不让冰莹当四辩？,神经蛙,0
0,1531,说的啥......？,Turkey,1
0,1531,他这是写作文吗，假大空的感觉,宇,0
0,1531,不好意思 还是觉得第二季好,yibo,0
0,1531,谢谢 虽然听起来很高大上  但听了半天没听懂重点在哪,小王当自强,0
0,1531,一季讲的太大了，二季的接地气！,超时空霹雳无敌肉丸美少女🦄,0
0,1531,是我学历太低 智商太低 我怎么听不懂 他想说什么,大连日鑫包装,0
1,1531,那你能靠着你的精神活下去吗？真逗,,0
0,1531,感觉像老板在和我画大饼,Chrys Law,0
0,1532,不接地气，听不进去,嗝儿！,0
1,1532,小黄车给你多少钱了,月亮不睡我不睡,0
1,1532,好空啊,,0
0,1532,好圆说的话也就只有他自己能懂,L.,0
0,1532,虽然我也喜欢第一季 但是我感觉我面前有好大一张饼啊,是小刘鸭鸭鸭🍧,0
4,1532, 他太逗了，哈哈哈哈,,0
1,1532,跑题了 不知道说的啥 哈哈哈哈😂,故北生,0
0,1532,没有感觉到重点，全都是辅助,ヤ梦半醒,0
5,1532,不通俗,123,0
0,1532,听不懂，但是浩源牛掰就对了,@小笨蛋、 ,0
0,1533,咸鱼 : 反方更现实吧~,见知らぬ情殇,0
0,1533, 浩源此刻像给我画大饼的老板,"依、然简单 """,5
0,1533,一直在讲空话，感觉走在半空中，不能落实到地面上,鬱魕,2
0,1533,一篇作文就脱口而出,湫,0
0,1533,都听蒙了,Jh加,0
0,1533, 浩源此刻像给我画大饼的老板,瞬狙儿！,0
0,1533,这个感觉在洗脑,小希,1
0,1533,听不懂，但是浩源牛掰就对了,努力去见你,1
1,1533,李浩源你给可以讲简单点，哈哈哈,🍒 我要回到风里了💭,0
0,1533,这满嘴跑火车[捂脸offer],朱蕴儿🎪,0
0,1534, 绝了绝了决了，,甜甜桃子,0
0,1534,浩言浩语,栀子花,0
0,1534,听不懂,于寒,0
1,1534,跑题了吧，一直说理想,,2
0,1534,第二季还是厉害,Vanilla兰～＆,0
0,1534,咸鱼 : 辩论的目的首先应该让人心动啊,°﹏憨豆菇凉,0
0,1534,听不懂是你的问题,梦忆,0
4,1534,听不懂，但是浩源牛掰就对了,+,2
0,1534,长篇大论？还没被现实乱棍打过吧,↗血雨探花,0
1,1534,没说服力,,3
0,1535, 支持第二季 多看看现实吧,*深邃*,0
0,1535, 满分作文冲,L.,1
0,1535,我觉得一暄说得好,九千七,2
1,1535, 没听懂哈哈哈哈啊哈哈,,1
0,1535,完全没有说服力,尤晞.,0
0,1535,第二季有理有据一点,春日宴.,0
0,1535,第二季逻辑真的更清晰,😺,0
0,1535,不适合打辩论,哈哈哈哈哈,0
0,1535,我帮他翻译呗 不要等到老板来炒你鱿鱼你才醒悟,鬱魕,0
0,1535,感觉像老板在和我画大饼,Milky way,0
0,1536,队友听了都皱眉,谢欣洋,0
0,1536,你如果做公司，你看不惯你的客户，你就跟他不做了吗？,yibo,0
0,1536,感觉朱一萱比较能说服我,东走,1
0,1536,听不懂，但是浩源牛掰就对了,,2
0,1536,感觉朱一萱比较能说服我,茶烟轻扬,0
0,1536,第一季厉害,W,0
0,1536,听不懂多读书,⁢⁣⁢,1
0,1536,第一季好拉,,0
1,1536,表示听不懂,angels in the cloud,0
0,1536,太能扯了,宁兰军,0
0,1537,你如果做公司，你看不惯你的客户，你就跟他不做了吗？,            ,1
2,1537,您搁这讲作文呢,只只,5
3,1537,你说多了！,,0
0,1537,第二季os：他在干什么？？？,Solove,2
0,1537,第一季论的观点本来就是很理想化，支持第一季,我的四季夏季,0
0,1537,辞个职，都到达自由王国巅峰了？？李浩源可以去干传销,V,0
0,1537,对不起 我觉得讲半天都没什么有效的话语输出,协奏曲︶,0
0,1537,搁这念作文呢？,sur.,0
1,1537,升华了升华了,可苦可樂,0
0,1537,确实得承认第一季强,𝙢𝙚,0
0,1538,表示听不懂,Solove,1
0,1538,哈哈哈哈哈哈浩源这小词滔滔不绝,°﹏憨豆菇凉,3
0,1538,人都要知道，想找离家近的心里满意的工作根本就不可能,,1
0,1538,挺喜欢第一季的人，但在观点输出方面站第二季,leira,0
1,1538,我还是觉得正方谈的太空，不实际,,4
0,1538,感觉朱一萱比较能说服我,Ye,0
0,1538,钱都没有了，说锤子,風,0
0,1538,emmm虽然但是，还是反方好一点,鬱魕,0
1,1538,上升哲学境界了,橘子,1
0,1538,小黄车给你多少钱了,,3
0,1539, 浩源此刻像给我画大饼的老板,老周头,4
0,1539,感觉他说的每一段话就是一篇作文还是我永远都写不来的,  Falling,2
0,1539,第二季说得好一点,见知らぬ情殇,0
0,1539,他在说啥子,哎呦妈呀,1
1,1539,第一季的哲学不适合当下,,0
0,1539, 浩源此刻像给我画大饼的老板,Strawberry,1
0,1539,扯老远了，还是朱一萱更简洁明了。,*深邃*,0
0,1539,这满嘴跑火车[捂脸offer],张璐涵,1
3,1539,冰莹憋不住了,๑°Sisley·洪獅子🦁,0
0,1539,第一季消费过多，已经不爱了,阿佛洛狄忒,0
1,1540,感觉浩源的发言更类似于作文而不是辩论,Malloy,3
0,1540,听不懂，但是浩源牛掰就对了,Lee,1
0,1540,冰莹都笑了[狗头offer],四方猫耳,0
6,1540,心灵鸡汤虽好，但不能贪杯。,,0
0,1540,听不懂，但是浩源牛掰就对了,。,0
0,1540,跑题了 不知道说的啥 哈哈哈哈😂,Tina💋Y.l,0
1,1540,咸鱼 : 第一季只强调实现自己的价值,,0
0,1540,什么鬼？,,0
0,1540, 浩源此刻像给我画大饼的老板,iuu,0
0,1540, 浩源此刻像给我画大饼的老板,Chrys Law,0
5,1541,何运晨笑了,,7
1,1541,喜欢第一季,：-D蟹,0
0,1541,第二季os：他在干什么？？？,123,0
0,1541,我觉得一暄说得好,腾讯网友,0
0,1541,满分作文666,人都怪宇宙,1
0,1541,浩源yyds,,0
1,1541,喜欢第一季,,1
0,1541,好像说的很厉害 但是一点都说服不了我,Ferry.,0
0,1541,是我太浅薄了,^_^,0
0,1541,听不懂多读书,热忱,0
0,1542,他在说什么东西,朝歌,0
0,1542,这是说的什么？你还觉得你说的很好？,Meng,1
0,1542,满分作文666,Euphoria❤,0
0,1542,哈哈哈，感觉在场的听不懂，感觉在写高考满分作文,彧,0
0,1542, 浩源此刻像给我画大饼的老板,张璐涵,0
0,1542,哈哈哈哈队友笑了,蓝水,0
0,1542,好大一碗鸡汤,人间惆怅客,4
4,1542,浩言浩语,,0
0,1542,听不懂，但是浩源牛掰就对了,玖粤,1
0,1542,行 这就辞,油炸虾,0
0,1543,听不懂，又来看了一遍[阿播哭哭],潇,1
0,1543,浩源的诗言诗语，我听懵了,鲸落*✲ﾟ,1
1,1543,哈哈哈哈哈哈浩源这小词滔滔不绝,,0
0,1543,高考满分作文,热忱,0
1,1543, 支持第二季 多看看现实吧,,4
0,1543,听不懂的应该多读读书,.,1
0,1543, 浩源此刻像给我画大饼的老板,zzz,0
1,1543,冰莹说了句 NB,,2
0,1543,哈哈哈，感觉在场的听不懂，感觉在写高考满分作文,waiting princecharming 5,0
0,1543, 没有观点,,1
0,1544,第二季有理有据一点,哈哈哈哈哈,1
0,1544,喜欢第一季,恋song倾烊,0
0,1544,第一季的哲学不适合当下,yibo,0
0,1544,听不懂，但是浩源牛掰就对了,曾胖,0
0,1544,上升哲学境界了,YoRoll,1
0,1544,两季真的都好好看！,🌈,0
0,1544,一季yyds,。,0
0,1544,讲了些啥,ㅤ,0
0,1544,表示听不懂,llll,0
0,1544,咸鱼 : 浩源此刻像给我画大饼的老板,理想＆现实,0
0,1545,前面说满口胡话叫他去辞职的我真疑惑了 一个辩论而已,李菊,1
1,1545,长篇大论？还没被现实乱棍打过吧,,0
0,1545,这和美国那个你虽然失去了生命但你获得了自由如出一辙,木木🐷,0
2,1545,开始说文学了,,1
1,1545,冰莹憋不住了,甄真,0
0,1545,你如果做公司，你看不惯你的客户，你就跟他不做了吗？,Ye,0
0,1545,感觉像老板在和我画大饼,,0
0,1545,第二季厉害，第二季厉害。,白菜,0
0,1545, 浩源此刻像给我画大饼的老板,尤晞.,0
0,1545,队友都不知道他咋说什么,L.,0
0,1546,咸鱼 : 这是啥,*入怹*☜,0
0,1546,格局大,三水,0
4,1546,浩源最近在看哲学吧哈哈哈哈哈哈哈哈,,3
5,1546,上升哲学境界了,,4
0,1546,他在说啥子,瀞萂,0
0,1546,考研学完政治后觉得李浩源说的真的非常对，这不是空话,乀 凡夫俗子#,0
0,1546,这本身就是一个人是否理想主义者的区别,QJL,0
0,1546, 浩源此刻像给我画大饼的老板,忘崽,0
0,1546,听不懂，但是浩源牛掰就对了,85号MM,0
0,1546,哈哈哈，感觉在场的听不懂，感觉在写高考满分作文,日落染红了整片海,0
0,1547,画大饼,南知意,0
0,1547, 这要上热搜了,逸清夫,0
0,1547,喜欢第一季,,0
4,1547,这满嘴跑火车[捂脸offer],,0
0,1547,这满嘴跑火车[捂脸offer],꧁꫞L꫞꧂,0
0,1547,哈哈哈哈哈哈哈哈哈哈第二季：啥啊…,shadyegg,0
0,1547,喜欢第一季,,0
1,1547,还是第二季的扣题立得住,,2
0,1547,格局大,victoria,0
0,1547, 浩源此刻像给我画大饼的老板,谢欣洋,0
0,1548,咸鱼 : 浩源此刻像给我画大饼的老板,rachel💭,0
0,1548,你如果做公司，你看不惯你的客户，你就跟他不做了吗？,魑魅魍魉,0
0,1548,好大一碗鸡汤,寥若星辰,0
0,1548,说了个什么,..,0
0,1548,没说服力,,0
1,1548,怎么这么可爱,牛奶,0
0,1548,感觉浩源的发言更类似于作文而不是辩论,许,0
0,1548,冰莹憋不住了,茶烟轻扬,0
0,1548,什么鬼？,草莓泡泡糖,0
0,1548,哈哈哈哈哈哈，大家友好一点，每一季的风格不同,- 小太阳 - 💤,0
0,1549,听不懂，但是浩源牛掰就对了,一叶雨声,2
3,1549,面包没了，饿死了怎么办哦,十四,0
0,1549,感觉他说的每一段话就是一篇作文还是我永远都写不来的,Jellyfish,0
0,1549,哈哈哈哈我要把第一季再看一遍了,李小白,0
0,1549,听不懂，但是浩源牛掰就对了,张,0
1,1549, 浩源此刻像给我画大饼的老板,,0
1,1549,满分作文666,吴尉立...nine's,0
