uservip_degree,timepoint,content,opername,upcount
1,3579,有吧，拿刀来的,,0
1,3580,好晕啊……咋说都有理,applause,5
3,3580,我没有理性了，我已经开始生气了,~wwôwrr~,0
1,3580,这个王活该啊,艾瑞莉娅,3
3,3580,这个救人的好惨啊,,10
0,3580,干饭鹅 : 这人不自找的吗,,3
1,3580,这见义勇为也太倒霉了吧,The Fighting Boys,0
0,3580,这见义勇为也太倒霉了吧,故事终止🍀,0
3,3580,干饭鹅 : 这个王有毒吧,秋枫,3
1,3580,这不是活该吗,哆啦一,0
3,3580,属于正当防卫，不想支持拿刀的那个,记忆,5
1,3581,王还拿刀了？,,0
5,3581,DD,,0
0,3581,呼叫罗老师,z再见！,0
0,3581,有吧，拿刀来的,我們不會錯過/.,0
0,3581,所以是坏人死了，死得好,,9
2,3581, 这个王有毒吧,,0
2,3581,救人的有点惨,,4
0,3581,这就是为什么人都不想当好人了 ，谁敢,,8
4,3582,这我不能忍，这都能有错，完全是正当防卫啊,,9
0,3582,目前来说，这钱某人太冤了,踏过ベ荒骨+™,0
0,3582,这个救人的好惨啊,Tiny_,0
0,3582,好乱啊，感觉受害者和施害者的角色一直在互换,Vanessa🌈,3
4,3582, 这有点难喔,,0
6,3582,在正当防卫前受的伤啊 这个感觉有意思了,,1
1,3582,这钱没什么错啊，王一直主动挑衅还拿刀追人,applause,11
0,3582,这王某枪毙都不冤吧，留着就是个祸害啊,♚   秤子°,0
2,3582,？？？？这不是老流氓就是吗,,2
5,3582,好有代入感的案例，我已经开始生气了,,19
3,3583, 这个王有毒吧,,1
4,3583,除了刑法因果关系认定，真的主要看承办人内心了,,4
0,3583,这个救人的好惨啊,似水流年,0
1,3583,这个姓王的精神病吧,,3
6,3583,本来要碰那个大姐，后面王顶上了哈哈哈,,5
3,3583,想起了第一季的 是打不过咋的  跑什么,朝夕盼兮,1
1,3583,肯定正当防卫呀,,0
3,3583,钱某太惨了,,0
4,3583,法律最大的漏洞可能就是人性的扭曲吧,,3
2,3583,感觉好复杂啊,,0
4,3584,在线呼叫俊杰,,12
2,3584,骁哥：这都啥事儿呀,闲着也是闲着,0
4,3584,死了活该,丿,3
0,3584,这事得喊罗律师来,Dearia,0
6,3584,这王某枪毙都不冤吧，留着就是个祸害啊,,1
1,3584,真正当防卫吧,,0
4,3584,刑事案件，薛俊杰，我呼唤你的名字。。。,,0
3,3584,现世报,,0
3,3584,王还拿刀了？,,1
1,3585,王还拿刀了？,,0
3,3585,拿刀是钱推人之后才拿的,,0
1,3585,这是什么腰伤,潘潘,2
2,3585,法律最大的漏洞可能就是人性的扭曲吧,酱汁炒面,0
0,3585,我觉得最多算意外事件吧或者过失致人死亡,北 . 🔅,0
0,3585,真正当防卫吧,惠生,0
0,3585,这个姓王的精神病吧,°﹏憨豆菇凉,0
2,3585, 这有点难喔,,1
1,3585,这个姓王的精神病吧,,0
3,3585,这就叫不作就不会死吧,张京昌Ian,0
0,3586,这不是活该嘛？有什么可辩的！,流萤心语,0
5,3586,这个救人的好惨啊,か风居住的梦幻☆℡,0
3,3586,我觉得最多算意外事件吧或者过失致人死亡,,0
2,3586,这钱没什么错啊，王一直主动挑衅还拿刀追人,,5
5,3586,这见义勇为也太倒霉了吧,,0
3,3586,见义勇为也叫活该？愿这么说的人被人欺负死都没人理,,0
0,3586,这比第一季容易多了，老师都告诉问题点了,哈哈哈,0
4,3586,不跑直接还手属于互殴，跑了还打还手属于正当防卫,追求理想的张百度🐛,0
1,3586,刑事案件，薛俊杰，我呼唤你的名字。。。,,6
4,3586,这个王活该啊,,4
1,3587,很明显就是这个王八蛋活该,y 。💚  ,12
3,3587,BGM是PPAP?,怪物李瑞克,4
3,3587,防卫挑衅,,1
3,3587,救人的有点惨,,2
6,3587,精英律师里的故事,,2
1,3587,想起了第一季的 是打不过咋的  跑什么,,0
3,3587,任务到现在真的是外行看热闹,Cynthia,3
3,3587,好晕啊……咋说都有理,@Crab💙,0
3,3587,拿刀的是死的那个大哥,异开设计,0
6,3587,我觉得最多算意外事件吧或者过失致人死亡,,1
1,3588,好有代入感的案例，我已经开始生气了,,0
1,3588,？？？？这不是老流氓就是吗,,2
4,3588,这我不能忍，这都能有错，完全是正当防卫啊,808焉栩嘉,8
2,3588,？？？？代入跟很强，我已经生气了,,0
0,3588,刑事案件，薛俊杰，我呼唤你的名字。。。,美女晨晨,0
2,3588,所以是坏人死了，死得好,,0
2,3588,这是知道自己活不了了故意找个垫背的吧,流年、,2
2,3588,坏人先动手的，与那个人何干？,阿May,1
0,3588,这就叫不作就不会死吧,遇见未知的自己,0
5,3588, 肯定正当防卫呀,か风居住的梦幻☆℡,8
0,3589,这个救人的好惨啊,茶烟轻扬,1
2,3589,我没有理性了，我已经开始生气了,崔瘦瘦🌳,9
0,3589,这钱没什么错啊，王一直主动挑衅还拿刀追人,神乐fOu,0
2,3589,有点像之前看到的一则新闻,,1
1,3589,要这样因为一次见义勇为惹出这么多事谁还愿意见义勇为,,0
2,3589,这就是为什么人都不想当好人了 ，谁敢,闲着也是闲着,0
0,3590,第一季的人更有人格魅力,,0
4,3590,不作就不会死，我觉得钱应该是没有问题的他没罪,洛云情,14
1,3590,好乱啊，感觉受害者和施害者的角色一直在互换,,0
3,3590,这个姓王的精神病吧,,10
2,3590,？？？？这不是老流氓就是吗,酱汁炒面,4
1,3590,骁哥：这都啥事儿呀,,0
0,3590,干饭鹅 : 这个王有毒吧,☆木秀于林☆,0
3,3590,这个王活该啊,Sera💍,2
1,3591,这是真事啊！上过新闻。,淡淡,1
0,3591,弹幕呢,.,0
5,3591,刑事案件，薛俊杰，我呼唤你的名字。。。,,2
2,3591,控方不好打吧,,0
0,3591,@张三,H T T,0
3,3591,正当防卫,W.,0
5,3591,这就是为什么人都不想当好人了 ，谁敢,,2
3,3591,这钱没什么错啊，王一直主动挑衅还拿刀追人,小夏🧸ྀི,8
6,3591,前灰熊,笑芥子,4
4,3591,王这种人老天都看不过去了,it is just fine,1
0,3592,罗翔老师你快来啊,饭饭,0
5,3592,这我不能忍，这都能有错，完全是正当防卫啊,,14
3,3592,不是正当防卫,,3
1,3592,刑事证明的标准,,0
3,3592,王活该,,0
0,3592,帮坏人的好违心啊，律师就是要这样,Legendary.,0
3,3592,人好少的亚子,,1
4,3592,在线呼叫俊杰,,1
0,3592,罗翔大师肯定很熟,光,0
5,3592,好乱啊，感觉受害者和施害者的角色一直在互换,,0
2,3593,这个救人的好惨啊,Tiam,0
0,3593,这种绝对正义的事情还要拿来浪费律师们的时间,书记经不起诱惑,0
1,3593,好有代入感的案例，我已经开始生气了,,0
0,3593,刑事案件，薛俊杰，我呼唤你的名字。。。,saúl,0
5,3593,赵的头发不能批下来吗，,,6
3,3593,律师真的需要保持一定的理性,233333,0
1,3594, 求求让好人都有好报吧 求求了,,0
1,3594,抽签,,1
1,3594,南希这发型也是服了,,0
4,3594,干饭鹅 : 求求让好人都有好报吧 求求了,,2
2,3594, 肯定正当防卫呀,,4
3,3595,除了刑法因果关系认定，真的主要看承办人内心了,wow,0
3,3595,干饭鹅 : 求求让好人都有好报吧 求求了,其叶蓁蓁,0
0,3595,我没有理性了，我已经开始生气了,茶烟轻扬,0
2,3595, 求求让好人都有好报吧 求求了,,2
0,3595,王姐真的内八！！,气泡泡泡泡,0
5,3595,想听大瑄哥好好解释一下,,11
1,3595,晋晔，好帅,Li,0
0,3595,这个前阵子好像看过一个案例，判决不构成犯罪,,1
4,3595,这个王活该啊,,0
5,3595,这王某枪毙都不冤吧，留着就是个祸害啊,,1
0,3596,这我不能忍，这都能有错，完全是正当防卫啊,°﹏憨豆菇凉,0
1,3596,这钱没什么错啊，王一直主动挑衅还拿刀追人,,0
0,3596,骁哥的内八哈哈哈哈哈哈,。。。,0
3,3596,救人的有点惨,,4
0,3596,额 提纲都有了,知更（Bobo君）,0
3,3596,这个姓王的精神病吧,,0
0,3596,薛俊杰,姑娘💚,0
4,3596,在线呼叫俊杰,,2
0,3596,？？？？这不是老流氓就是吗,沐兮🍀 【芊芊】,1
0,3596,至多过失 吧,,0
0,3597,第一季的人更有人格魅力,阿c陪玩,0
7,3597,当然不构成犯罪了,,4
4,3597,我已经开始生气了,,0
0,3597,想听罗翔,FADED,0
1,3597,好乱啊，感觉受害者和施害者的角色一直在互换,진솔진,0
0,3597,不是宝马反杀案,枕边童话,0
1,3597,没有过错定意外事件,淏淏,0
1,3597,不作就不会死，我觉得钱应该是没有问题的他没罪,,1
4,3597,任务到现在真的是外行看热闹,陈.,3
1,3597,这王某枪毙都不冤吧，留着就是个祸害啊,哆啦一,0
4,3598,辩方好打,,0
3,3598,想起了第一季的 是打不过咋的  跑什么,,0
0,3598,这我不能忍，这都能有错，完全是正当防卫啊,不爱可乐.,0
1,3598,好有代入感的案例，我已经开始生气了,,2
3,3598, 所以当好人为什么,🍓,0
6,3598,我没有理性了，我已经开始生气了,小怪兽,6
0,3598,第一季的人更有人格魅力,不知道取什么名字好,0
0,3598,钱不够成吧,momo,0
3,3598,正当防卫过当,A·小蜻蜓,0
0,3598,我没有理性了，我已经开始生气了,☆木秀于林☆,0
2,3599,这是真事啊！上过新闻。,,0
4,3599,不是正当防卫,,0
1,3599,这就叫不作就不会死吧,hyx,6
0,3599,是打不过还是咋滴,南城雨落,0
0,3599, 求求让好人都有好报吧 求求了,战斗猫,0
4,3599,这我不能忍，这都能有错，完全是正当防卫啊,,0
1,3599,属于正当防卫，审理完毕，哈哈哈哈,Future-Net,0
5,3600,宝马反杀案好像,,0
0,3600,黄河农场,╰☆╮微笑 掩饰我的悲傷,0
3,3600,在线呼叫俊杰,,3
2,3600,晋晔这套西装太好看了吧,LanXun,2
1,3601,干饭鹅 : 这个王有毒吧,淏淏,0
0,3601,这个像第一季的冰湖,VvvVvV.,0
3,3601,挺简单的,,6
6,3601,赵的头发不能批下来吗，,,6
2,3601,这钱没什么错啊，王一直主动挑衅还拿刀追人,格诺美,9
6,3602, 肯定正当防卫呀,,4
6,3602,想听大瑄哥好好解释一下,momo,4
6,3602,这个王建军作死啊,,0
4,3602,这是最典型的过失杀人啊,,0
2,3603,不构成,阿May,0
0,3603,这我不能忍，这都能有错，完全是正当防卫啊,,0
5,3603,李晋晔好帅！！！,,8
3,3606,任务到现在真的是外行看热闹,,14
2,3606,这就叫不作就不会死吧,Isidore,1
0,3606,晋晔这套西装太好看了吧,Celina,15
6,3607,这见义勇为也太倒霉了吧,,10
0,3607,辩方！！！,像雾像雨又像风❄️,3
1,3607,肯定没罪啊，见义勇为还要被抓吗,The Fighting Boys,5
3,3607,这里的男生走路怎么都很别扭,念一纸繁华,1
6,3608,可别招事儿 这真是倒霉催的,杜晓静rainbow🍼,0
1,3608,这个王活该啊,淏淏,0
5,3608,这都能判犯罪我就不相信法律了,辰-.-,25
2,3609,在线呼叫俊杰,,2
1,3609,但是是在他拿刀之前推的，是防卫过当？,小红罐,6
3,3609,赵的头发不能批下来吗，,,0
5,3609,晋晔这个很难,,14
2,3609, 肯定正当防卫呀,Isidore,0
1,3610,李晋晔好帅！！！,子非鱼,0
1,3610, 其实三个律师都不喜欢何，但是肖律喜欢没办法,,0
4,3610,在线呼叫俊杰,,2
3,3610,又菜又刚,,0
5,3611,这就叫不作就不会死吧,,2
3,3611,有点像之前看到的一则新闻,,6
1,3611,钱有什么错？？,,1
1,3611,所以律师其实有时候也可能是帮坏人辩护只要给钱。唉,禾涴,45
6,3612,加班？？？劳动局呢,,1
0,3612,晋晔这个很难,Celina,5
3,3612,任务到现在真的是外行看热闹,,0
0,3613,晋晔这套西装太好看了吧,嗜睡狂魔,0
1,3613,6点半。。就是要加班咯？！,Hazel゛,6
0,3613,哇控方好难，不占优势,helven,0
0,3614,这见义勇为也太倒霉了吧,xxhshhs,0
1,3614,晋晔这套西装太好看了吧,,4
4,3615,咸鱼 : 加班咯,,4
1,3615,是这两年很热门的正当防卫,咸鱼,31
6,3616,正当防卫是要生命受到威胁然后反击致死吧，明显不属于,,14
2,3616,任务到现在真的是外行看热闹,,5
0,3616,晋晔这个很难,,3
3,3616,这就叫不作就不会死吧,,1
2,3616,在线呼叫俊杰,今朝有酒,4
0,3616,但是是在他拿刀之前推的，是防卫过当？,北 . 🔅,0
0,3616,刘煜成给我选王骁！！！,摇阿瑶,0
2,3617, 又菜又刚,,0
4,3617,我之前好像看到过类似的案例,,6
0,3617,晋晔不好打啊,momo,0
0,3618,时间紧张,,0
0,3618,钱有什么错？？,-美少女壮士-,0
3,3618,晋晔这套西装太好看了吧,,1
0,3618,自己做死的，该，给国家省大米,心脏抽筋,2
0,3618,没人选控方吧我天,,0
5,3618,这个赵南希老根着李晋晔,,5
1,3618,干饭鹅 : 这都能判犯罪我就不相信法律了,可愛い女の子,0
2,3618, 但是是在他拿刀之前推的，是防卫过当？,,0
4,3619,控方感觉在道德上就吃亏了,,18
0,3620,晋晔这套西装太好看了吧,FYZH,0
5,3620,在线呼叫薛俊杰,ベ断桥烟雨ミ,1
3,3620,在线呼叫俊杰,💟,2
4,3620,只能算民事责任吧   打架而已,,7
4,3620, 这都能判犯罪我就不相信法律了,,3
2,3620,省着加班了,王樊,1
1,3621,干饭鹅 : 王骁加油加油,乔行简,8
1,3621, 南希盯上晋晔了吗？不要啊,舞岳,9
1,3621,啊 太那个了,,1
4,3621,南希不要让我好感度降低，那是一叶知秋组合CP,,33
0,3621,晋晔这套西装太好看了吧,,0
5,3621,正当防卫是要生命受到威胁然后反击致死吧，明显不属于,,2
5,3622,是这两年很热门的正当防卫,,12
5,3622,所以律师其实有时候也可能是帮坏人辩护只要给钱。唉,か风居住的梦幻☆℡,7
1,3622,晋晔这套西装太好看了吧,予欢.,1
1,3623,干饭鹅 : 我就交流,,0
4,3623,王姐还是王姐,,6
5,3623,这女的只是选人，而不是选立场啊,,16
2,3624,任务到现在真的是外行看热闹,,2
0,3624,6点半。。就是要加班咯？！,,0
4,3624,控方感觉在道德上就吃亏了,,10
6,3624,见义勇为所发生的事都是认识后发生的事,,6
4,3625,律师要站在当事人角度辩，嫌疑人国家会给法律援助,张月婷,4
3,3625,他们的电脑是什么来着,,1
3,3625, 又菜又刚,,0
4,3625,南希盯上晋晔了吗？不要啊,,22
1,3625,干饭鹅 : 王骁加油加油,fine,3
1,3625,新来的女生好关注敬业 可惜敬业是我秋怡的,D𓆝𓆟𓆜𓆞,0
4,3626,咸鱼 :  秋叶！秋叶！秋叶！,,1
0,3626,znx求求了，别搞李晋晔，你配不上他,_wyyrr,7
0,3626, 南希盯上晋晔了吗？不要啊,粼霏,0
3,3626,这不是典型的正当防卫吗,,12
1,3626,那个赵楠喜又要跟着晋晔我去,སྐལ་བཟང་ལྷ་མོ།,0
0,3626,南希肯定喜欢晋晔,,25
5,3626,卧槽，这女的真的顶上晋晔了。。,,135
0,3626,这个赵南希老根着李晋晔,Tiny_,0
0,3626,不是不准讨论吗？南希明显是告诉所有人想选晋烨啊,游刃·有宇,10
0,3627, 南希盯上晋晔了吗？不要啊,どうして,3
1,3627,这女的只是选人，而不是选立场啊,,5
5,3627,是这两年很热门的正当防卫,,0
4,3627,晋晔这个很难,,2
4,3627,突然觉得王晓好可爱,,118
1,3627,控方感觉在道德上就吃亏了,Operara au miel,15
1,3627, 南希盯上晋晔了吗？不要啊,,1
0,3628,控方感觉在道德上就吃亏了,の 灵感丨,0
3,3628,这个赵南希老根着李晋晔,,4
1,3628, 王姐还是王姐,,2
1,3628,好磕王骁和秋怡啊啊啊啊啊啊啊啊啊激动,Ustinian,12
0,3628,在线呼叫薛俊杰,.COM,0
5,3628, 晋烨和秋怡才是最强CP！！！你们别拆,,66
0,3628, 南希盯上晋晔了吗？不要啊,,23
1,3629,哈哈哈哈哈哈哈,,5
3,3629, 南希盯上晋晔了吗？不要啊,Fairy,2
2,3629,南希放开晋烨,,11
1,3629,晋晔你要失去秋怡了....这南希好讨厌,,197
4,3629,南希不要让我好感度降低，那是一叶知秋组合CP,,73
6,3630,这个王活该啊,,9
0,3630, 南希盯上晋晔了吗？不要啊,芜怅AIzy,0
3,3630,都打死人了还民事纠纷？,A·小蜻蜓,0
2,3630,南希能不能别这样。。。。,,7
0,3630,这女的只是选人，而不是选立场啊,の 灵感丨,0
2,3630,什么叫给律师钱帮坏人？律师维护合法权益还分好坏人？,,0
2,3630,赵nx问jy是哪个？难道想和他处一对？,昨日之日不可留,6
0,3630,南希不要让我好感度降低，那是一叶知秋组合CP,Cissy,0
4,3630,南希我烦你了 你想拆散我的CP嘛,,25
4,3630,发过李晋晔，谢谢,YIduo0,13
1,3631, 王姐还是王姐,E_VER,14
4,3631,王姐遇到了何姐,LAMXAa🍒,3
0,3631,有些人偏偏要做,twelve,6
0,3632, 南希盯上晋晔了吗？不要啊,,4
0,3632,南希盯上晋晔了吗？不要啊,🌸晨曦,0
0,3632,突然觉得王晓好可爱,Emily,0
1,3632,这不是典型的正当防卫吗,applause,14
5,3632,突然觉得王晓好可爱,,110
3,3632, 骁哥，爱了爱了,,50
5,3632,这女的只是选人，而不是选立场啊,,1
5,3632,倒在扭腰器上和最后多功能衰竭？两者有关系？有点奇怪,K.K,20
1,3632,南希怎么老追着晋晔啊,,6
1,3632,别追着我们晔了,蔷薇,24
0,3633,这女的只是选人，而不是选立场啊,仙女在人间的日常,0
1,3633,卧槽，这女的真的顶上晋晔了。。,予欢.,1
3,3633,卧槽，这女的真的顶上晋晔了。。,..,111
2,3633,南希肯定喜欢晋晔,Flechazo_lyw,18
0,3633,南希不要让我好感度降低，那是一叶知秋组合CP,NINE'S-霖o,17
0,3633,是这两年很热门的正当防卫,,29
6,3633, 求求让好人都有好报吧 求求了,,1
1,3633,不是不准讨论吗？南希明显是告诉所有人想选晋烨啊,The Fighting Boys,17
2,3634, 晋烨和秋怡才是最强CP！！！你们别拆,解克平,1
0,3634,法不容情,,9
0,3634, 南希盯上晋晔了吗？不要啊,Ye,0
0,3634,干饭鹅 : 王骁加油加油,陈花卷,6
4,3634,干饭鹅 : 骁哥，爱了爱了,,42
3,3634,晋晔你要失去秋怡了....这南希好讨厌,,17
0,3634, 南希盯上晋晔了吗？不要啊,  Knight,1
0,3634,南希我烦你了 你想拆散我的CP嘛,LXQ,0
0,3634,那个赵楠喜又要跟着晋晔我去,の 灵感丨,0
5,3634,控方感觉在道德上就吃亏了,,18
1,3635,VIP : 南希盯上晋晔了吗？不要啊,,3
0,3635,不可以让宵夜在同一组吗[捂脸offer],成都猴王🐵,0
0,3635,这女的只是选人，而不是选立场啊,好好练体育,0
2,3635,南希能不能别这样。。。。,Flechazo_lyw,16
0,3635,突然觉得王晓好可爱,哈哈哈哈哈,0
5,3635,南希看上帅哥李了。,,128
0,3635,南希肯定喜欢晋晔,Y*YX🎈,0
2,3635,晋晔你要失去秋怡了....这南希好讨厌,,0
0,3635,这女的只是选人，而不是选立场啊,将离.,0
0,3635,突然觉得王晓好可爱,哭了记得找白衣,0
1,3636,VIP :这个赵南希老根着李晋晔,吴尉立...nine's,0
5,3636,发过李晋晔，谢谢,FAIRY,3
1,3636,晋晔这个很难,哆啦一,0
1,3636, 王骁加油加油,,0
0,3636,晋晔你要失去秋怡了....这南希好讨厌,遇见未知的自己,0
