uservip_degree,timepoint,content,opername,upcount
5,4586,就算现实中会说，也不会刚认识几天就这样说吧？,······,1
3,4586,笑死我了我不说老子我可没她老,,0
6,4586,前面说老子的，没错！我也听到了，只不过字母没放。。。。,,3
0,4586,撒撒啊 请把你的关心收起来吧 辉哥顶不住的啊~~~~,鱼乐小欧尼,5
2,4586,朱就是对自己的学历能力沾沾自喜,,8
1,4586,朱一宣是没礼貌吧！对待别人不够友善,,0
1,4586, 什么时候我说话也能像朱一暄一样可以把人怼的哑口不言,Звезда,1
6,4587,还不熟,,1
1,4587,说脏话就可爱了！？,,4
3,4587,那个小女生还是少打点辩论吧！它带入生活了,果宝,3
1,4587,一暄还在本科，性格跳脱一点是可以理解的,,0
1,4587,朱要是我领导我就辞职,,1
2,4587,朱好讨厌！！！,,8
1,4587,把没礼貌当真实？,🔅,0
0,4588,我相信丁辉,小烨,0
3,4588,觉得真实的祝你有这样的同事哈,,7
4,4588,干饭,虎牙,1
1,4588,表白王颖飞,胸怀无限大.,0
0,4588,对啊，朱刚刚说的就是老子，对相处三天的同事这样说em,YAN.,2
0,4588,大家平时在生活里偶尔可能也会说老子吧，包容一些吧,陈飞宇,7
0,4588,飞飞飞,Hh,0
2,4588,一口毒奶 ？,,3
0,4589,朋老友间偶尔玩笑说老子能接受，他们没有那么shu,微凉,1
1,4589, 朱好讨厌！！！,,8
5,4589,节目组能不能请好运来做一期飞行加倍,,21
3,4589,淹死的都是会水的,W.,1
6,4589,说老子得分什么场合，跟什么人。他们才相处第二天,,0
6,4589, 朱一宣刚刚是说自己老子？,,8
1,4589,对不起平时我和身边的同事都没有说老子的,名字无法显示,13
0,4589,好像只有我一个人喜欢zyx，我感觉这个小姐姐挺好的,許xu.,0
1,4589,突然觉得郭旭要好很多,‭‭ ‭ ‭ ‭,3
3,4589,有点怕朱太过于为了辩论而辩论了,,0
4,4590,希望朱们一组输,🌟,3
1,4590,工作上说老子的真实？？？,错雨,1
3,4590,对啊，朱刚刚说的就是老子，对相处三天的同事这样说em,💗elegance 💗,9
6,4590,朱真的是膨胀,,17
3,4590,加油啊,,1
0,4590,辩论赛,见龙在田,0
0,4591,工作最怕遇到朱这样的同事了，攻击力太强了，说话总怕被怼,～(不咋看微信),12
3,4591,不喜欢朱一暄,,4
0,4591,说老子得分什么场合，跟什么人。他们才相处第二天,王,0
0,4591,撒老师看好谁我就为谁捏把汗，明灯不是白说的,  ,0
0,4591,朱真的是膨胀,爬！,1
0,4591,对不起平时我和身边的同事都没有说老子的,,1
4,4591,两位最佳辩手,,1
5,4592,我也站王颖飞组,,2
0,4592,朱朱把别人想的太坏了,清华大学未来人才,0
5,4592, 我也会说老子，没啥吧,话 ~zZ 。说,23
0,4592,我也看好王颖飞,W.,3
3,4592,什么时候老子就是脏话了,5275555463,15
0,4592,说老子得分什么场合，跟什么人。他们才相处第二天,A出租房屋,4
0,4592,那个小女生还是少打点辩论吧！它带入生活了,,6
0,4593,干饭鹅 : 职场上绝对不愿意和朱这样的人共事，太累太自我,不能心动的皮卡,21
6,4593,朱就是对自己的学历能力沾沾自喜,,16
1,4593,讨厌朱,,2
0,4593, 朱好讨厌！！！,Cookies,21
1,4593,同看好王颖飞组,错雨,1
0,4593,说朱真实是搞笑的现实中谁这样相处说话语气方式都不对,没有昵称,0
1,4593,拘泥于,dididada,2
3,4593,表示朱很想我的一个朋友 感觉像是摩羯座 ,.,3
3,4593,朱就是看不起别人觉得自己牛🐮,,2
0,4593,什么时候说脏话也成了真实,撒野,0
0,4594,内向的人，其实很羡慕朱的性格,トトロ,21
5,4594,啊啊啊啊小李真的好温柔,不再说晚安。,15
0,4594,什么时候说脏话也成了真实,恃,0
0,4594,节目组能不能请好运来做一期飞行加倍,xia,0
0,4594,朋友间说老子没啥问题 但呢种怼天怼地谁受得了,Moment,0
0,4594,看节目就看轮得到你们讨厌人家吗,菠萝菠萝啊.,0
0,4594,朱真的是膨胀,红尘,1
6,4594,好家伙envy轻薄，极度轻薄,,0
0,4594,工作上说老子的真实？？？,,2
2,4594,辩论有一个很重要的点就是不能把状态太过于代入生活,,2
0,4595,不喜欢朱一暄,,0
0,4595,跟好闺蜜好哥们见说老子没什么，但在公司里说老子就是没礼貌,,22
7,4595,朱有啥学历啊？她才大三,,5
0,4595, 朱一宣刚刚是说自己老子？,………,0
4,4595,工作最怕遇到朱这样的同事了，攻击力太强了，说话总怕被怼,,0
6,4595,淹死的都是会水的,,6
3,4595,说老子确实没问题，但是说‘老子’至于???,王宇Q,27
0,4595,小撒可别这样,,1
0,4595,我也站王颖飞组,Theo.,24
2,4595,节目组能不能请好运来做一期飞行加倍,哄哄,1
1,4596,泥在这里的读音是四声。。。,凉冰,0
2,4596,朱真的是膨胀,赵芳🍎  15566868072🙏 🙏,1
0,4596,情商好低，说话带刺,S.,1
0,4596,什么时候说脏话也成了真实,。,0
0,4596,跟谁说老子呢 好笑,,0
0,4596,朱一暄真不喜欢，气场太强，人际关系差,,7
1,4596,脏话连篇,F小汪子,20
0,4596, 她就是说的老子  ,恃,0
0,4596,说老子确实没问题，但是说‘老子’至于???,戒了笑的萨摩耶,0
0,4596,什么时候说脏话也成了真实,SakURA ruo Xue,0
0,4597,什么时候说脏话也成了真实,香草泡芙卷,0
0,4597, 朱好讨厌！！！,Stars、,0
4,4597,辩论有一个很重要的点就是不能把状态太过于代入生活,,2
0,4597,干饭鹅 : 朱一宣刚刚是说自己老子？,夏风揽星河,0
0,4597,说老子确实没问题，但是说‘老子’至于???,Starshine,0
2,4597,为了丁辉 老撒别猜丁辉 求求了哈哈,,1
1,4597,觉得真实的祝你有这样的同事哈,,4
6,4597,对啊，朱刚刚说的就是老子，对相处三天的同事这样说em,,4
1,4597, 她就是说的老子  ,,0
0,4597,职场也随口称老子？,,41
5,4598,不喜欢朱一暄,,2
0,4598,工作最怕遇到朱这样的同事了，攻击力太强了，说话总怕被怼,YAN.,1
1,4598,我是真诚看好王颖飞这一组,Flora,18
0,4598,什么时候说脏话也成了真实,QY西西,0
1,4598,这才是朱的本性吧，天！！！！,摁住心跳,0
0,4598,我也站王颖飞组,〖L〗〖J〗〖F〗,1
0,4598,对啊，朱刚刚说的就是老子，对相处三天的同事这样说em,,0
1,4598,哈哈明灯,,0
3,4598,公共媒体上说不合适，你私下骂再脏的话谁管你,,3
3,4598,朱一暄NC,丨仅此而已丨,0
0,4599,内向的人，其实很羡慕朱的性格,张旭妈,0
1,4599,工作最怕遇到朱这样的同事了，攻击力太强了，说话总怕被怼,,1
0,4599,我也站王颖飞组,陈小清,0
1,4599,干饭鹅 : 我也会说老子，没啥吧,晓,0
0,4599, 朱一宣刚刚是说自己老子？,一只卷 ,0
1,4599,突然觉得郭旭要好很多,,0
1,4599,我选择小新pro,仇圳杰,0
1,4599,朱真的是膨胀,སྐལ་བཟང་ལྷ་མོ།,0
0,4599,工作最怕遇到朱这样的同事了，攻击力太强了，说话总怕被怼,一颗鸡蛋🥚,0
0,4599,毕业后不打辩论赛了攻击性也就慢慢减弱了,🌈杉杉吖,0
2,4600, 职场上绝对不愿意和朱这样的人共事，太累太自我,名字,17
1,4600,老子是在熟人面前开玩笑 实习你对不熟的同事这样说？,2055922889,21
0,4600,我还挺喜欢朱一暄的哈哈哈哈哈,春日游,0
0,4600,你从小到大没说过脏话吗？真的别刷了,unique🐾️,0
0,4600,说朱这种同事好的，你跟她当同事试试,冰姬-灵,0
0,4600,同看好王颖飞组,不诉,0
0,4600,工作最怕遇到朱这样的同事了，攻击力太强了，说话总怕被怼,槿瑟灬,0
2,4600,朱一暄，你自信不代表自满好么,someone loves you,1
4,4600,说老子是啥很光荣的事吗？说也要看人看场合！,,49
0,4600,讨厌朱,老男孩,0
0,4601,不是老铁，我真不好意思说老子,拥抱胖胖的鑫鑫,11
3,4601,说老子确实没问题，但是说‘老子’至于???,,13
0,4601,内向的人，其实很羡慕朱的性格,曦曦,0
1,4601,朱真的是膨胀,李成燕🍀💕👑,8
3,4601,？脏话本来就不应该说好吗？而且还是在公众媒体上,,1
0,4601, 朱好讨厌！！！,,0
0,4601,我也站王颖飞组,Ce^forloey,0
2,4601,  在职场上说老子……也是猛,,0
0,4601,内向且慢热的我一点也不喜欢朱这种，太强势了,嚄,0
1,4601,朱就是对自己的学历能力沾沾自喜,,0
0,4602,说话也要有个度好吗,吴蓓雰,0
0,4602,我想不通为什么要老揪着朱一暄不放,,8
0,4602,吃你们家饭了嘛、,柒,0
2,4602,说话有刺儿。,,0
0,4602,我也站王颖飞组,丸子糯叽叽,0
0,4602,我也站王颖飞组,哈哈,0
6,4602,朱真的惹人讨厌,,0
0,4602,对啊，朱刚刚说的就是老子，对相处三天的同事这样说em,,2
1,4602, 脏话连篇,,2
0,4602,职场上绝对不愿意和朱这样的人共事，太累太自我,xiK-,0
0,4603, 朱好讨厌！！！,丶如初╮,0
0,4603, 朱好讨厌！！！,unique🐾️,0
0,4603,朱必输,💎💎💎💎💎💎,0
1,4603,不过我更期待逆袭组,Evan 林,1
0,4603,内向的人，其实很羡慕朱的性格,〆画舫︶ㄣ,0
3,4603,跟好闺蜜好哥们见说老子没什么，但在公司里说老子就是没礼貌,尚未发生过,1
1,4603, 我也会说老子，没啥吧,心字底.,0
0,4603,啊啊啊啊小李真的好温柔,树洞人,0
0,4603,工作上说老子的真实？？？,SQY,0
0,4603,朱就是对自己的学历能力沾沾自喜,,0
0,4604,工作最怕遇到朱这样的同事了，攻击力太强了，说话总怕被怼,,0
0,4604,老子是在熟人面前开玩笑 实习你对不熟的同事这样说？,褚酒,0
4,4604,跟朋友老子老娘都无所谓好吧跟认识没几天的同事？？？,,22
3,4604,朱一暄太咄咄逼人了,,6
0,4604, 朱好讨厌！！！,,0
0,4604,朱一暄真不喜欢，气场太强，人际关系差,VERY,0
5,4604,职场也随口称老子？,,19
1,4604,开朗乐观不是这种好吧开朗乐观风评受害,,7
1,4604,啊啊啊啊小李真的好温柔,,0
0,4604,朋友之间还叫爸爸嘞,.,1
0,4605,火药味有点冲，确实有点想太多,佑果,3
1,4605,朱说的是四川话啊，劳资就是我的意思，字幕都给你翻译出来了，还猜啥呢,才子~703 15046671345,38
5,4605,我是真诚看好王颖飞这一组,,4
1,4605,先去打探别人组又反揪住对方后来过来打探这点,,7
1,4605,说辞职就辞职？别公司问你为什么辞你说不喜欢那个领导,无名.,0
3,4605, 脏话连篇,,2
4,4605,内向的人，其实很羡慕朱的性格,,0
0,4605,对朋友和对同事你觉得一样吗,Acolasia,0
1,4605,不羡慕，谢谢,阿文,5
0,4605, 她就是说的老子  ,糖糖,0
4,4606, 朱一宣刚刚是说自己老子？,梧桐,4
2,4606,感觉朱有点儿不尊重人，防备的太过了，毕竟是同事,,1
0,4606,我也站王颖飞组,哦吼⊙∀⊙！,0
3,4606,战场一触即发,,0
1,4606, 职场上绝对不愿意和朱这样的人共事，太累太自我,,0
1,4606,跟谁说老子呢 好笑,,0
0,4606,弹幕真的搞笑,菠萝菠萝啊.,0
0,4606,说脏话可爱？你那是什么圈子啊前面的？,周周JoJo,1
2,4606,干饭鹅 : 丁辉,🦋陈家小可爱🦋,0
3,4606,就算是方言很正常也不适合跟刚认识的同事这样说，冒犯,,0
0,4607,觉得真实的祝你有这样的同事哈,海是没有墙的城i,0
0,4607,朱这种员工在我的职场里我会教他做人,玉蘨,0
0,4607,什么时候说脏话也成了真实,野原新之助,0
0,4607,工作最怕遇到朱这样的同事了，攻击力太强了，说话总怕被怼,再见，不再见,0
0,4607,但是还是要睡两个小时，那样会舒服很多,,0
0,4607,四川这边说老子很经常的，并不是脏话,,0
3,4607,先拉到后面看辩论,,1
0,4607,加油呀！,慕宸࿐゛,0
3,4607,职场也随口称老子？,,16
1,4607,朱这种确实是老板喜欢的那种会说活也不错，但我不喜欢,陌待锦瑟安年,1
0,4608,我也站王颖飞组,你的名字,0
0,4608,如果我说话缓和，朱一宣怼我我就觉得她不给台阶下,忻航电子商务,0
0,4608,朱真的是膨胀,T.🎈,0
0,4608,什么时候说脏话也成了真实,三人禾,0
3,4608,你在超A级写字楼对不熟的同事自称老子就有问题了,心态,3
0,4608,说老子是啥很光荣的事吗？说也要看人看场合！,………,0
0,4608,郭旭比她好多了,骄阳,0
2,4608,羡慕她说老子,,0
3,4608,朱一宣以为对面是特地来看板书的所以有点生气吧,魏无羡老婆,3
0,4608,也是他们脾气好能容朱，要我早给她怼死,,13
4,4609,我以为史律师在织毛衣！！特意回来看一遍，擦眼镜原来,鹿,5
5,4609,朱已经不是可爱了 我要是被这么怼 我肯定不舒服,,5
0,4609,先去打探别人组又反揪住对方后来过来打探这点,T.🎈,0
0,4609,冲鸭！,慕宸࿐゛,0
5,4609,不是不能说这两个字，是场合不对,,0
0,4609,不喜欢朱一暄,,7
4,4609,我也站王颖飞组,,3
2,4609,不是老铁，我真不好意思说老子,,5
0,4609,我也站王颖飞组,深情不及久伴ฬุุุุ、,0
4,4610, 朱好讨厌！！！,,2
4,4610,说老子是啥很光荣的事吗？说也要看人看场合！,,0
0,4610, 职场上绝对不愿意和朱这样的人共事，太累太自我,Seven,0
5,4610,老子啥时候变成脏话了………,,3
3,4610,觉得真实的祝你有这样的同事哈,等等💙,2
1,4610, 职场上绝对不愿意和朱这样的人共事，太累太自我,,0
0,4610,真实不是不友善,可意＆莎菓,0
0,4610,火药味有点冲，确实有点想太多,没有昵称,0
1,4610,不是老铁，我真不好意思说老子,,0
0,4610,我也站王颖飞组,宝宝,0
5,4611, 她就是说的老子  ,演员,1
5,4611,大家才认识几天 她一早上来就跟吃了火药一样句句带刺,,61
0,4611,  在职场上说老子……也是猛,要吃肉,0
5,4611,真实不是不友善,,3
4,4611,不是老铁，我真不好意思说老子,,3
0,4611,几个男生老实,小👼仙女💕,0
0,4611, 朱一宣刚刚是说自己老子？,我最帅,0
3,4611,职场也不接受老子,,1
1,4611,全是脏话,,8
0,4611,我想不通为什么要老揪着朱一暄不放,张旭妈,0
0,4612,不羡慕，谢谢,可袜子,3
0,4612,我就说了怎么了，别让我遇到朱这种人，我直接怼,恃,0
0,4612,对啊，朱刚刚说的就是老子，对相处三天的同事这样说em,罹湮,0
1,4612,真实不代表素质好,,14
1,4612,就是，朱都说老子了，真是被气死,,0
0,4612,朱说话太具有攻击性，如果是我，我不喜欢,,2
0,4612,她自己不也过去听人家说什么了吗？,,0
1,4612,说老子没问题，但要看在那说在职场不合适吧,梦露晨曦♡,0
0,4612,我也站王颖飞组,幼儿园扛把子,0
1,4612,太怼了她,随遇而安,0
1,4613,不是不可以说“老子” 要分场合,seven,8
1,4613,我也看好王颖飞,,0
4,4613,说老子是啥很光荣的事吗？说也要看人看场合！,雯-Jocelyn♚ˢ,13
0,4613,职场也不接受老子,故辞,0
0,4613, 朱一暄这性格要改一改啊，否则人际关系很危险,恃,0
0,4613, 朱好讨厌！！！,要吃肉,0
0,4613,跟谁说老子呢 好笑,,1
3,4613,对朋友这样不很正常么，友善这个词不适合用在朋友这,,5
0,4613,我就说了怎么了，别让我遇到朱这种人，我直接怼,叶子,0
5,4613,职场也随口称老子？,,1
0,4614,跟朋友老子老娘都无所谓好吧跟认识没几天的同事？？？,瀞萂,1
0,4614,职场也随口称老子？,FF,1
3,4614,内向的并不一定羡慕朱那种性格，反而觉得飞那种更好,华学,5
5,4614,老子是在熟人面前开玩笑 实习你对不熟的同事这样说？,,1
5,4614,就是，朱都说老子了，真是被气死,,18
0,4614,说话也要有个度好吗,浮島手札,0
1,4614,观摩团应该把白岩松董卿康辉小妮撒贝宁何炅哈哈,林K·杰菲利亚,1
0,4614,先去打探别人组又反揪住对方后来过来打探这点,,0
1,4614,就是，朱都说老子了，真是被气死,,0
0,4614,什么时候没礼貌也成了直爽？,微笑向暖,1
4,4615,先去打探别人组又反揪住对方后来过来打探这点,,3
1,4615,职场也不接受老子,阿赞,1
0,4615,职场也随口称老子？,生活从这里开始,0
6,4615,朱一暄，你自信不代表自满好么,,1
0,4615,跟朋友老子老娘都无所谓好吧跟认识没几天的同事？？？,unique🐾️,0
2,4615,你刚认识的同事这么说人家？,,3
0,4615,不是老铁，我真不好意思说老子,扶桑,0
3,4615,我也真性情不伪装但是我很有礼貌好吗,,11
0,4615,你在超A级写字楼对不熟的同事自称老子就有问题了,,0
0,4615,谁好谁坏让你们评论？你谁呀真的是自以为是,经营自己,0
6,4616,在全国观众面前，对还不是很熟的同事自称老子，很牛？,,34
0,4616,内向且慢热的我一点也不喜欢朱这种，太强势了,罹湮,0
4,4616,不虽然我内向，但不太喜欢朱的性格,,31
0,4616,对啊，朱刚刚说的就是老子，对相处三天的同事这样说em,,0
0,4616,你在超A级写字楼对不熟的同事自称老子就有问题了,别？欺负我！,0
1,4616,你在超A级写字楼对不熟的同事自称老子就有问题了,,3
3,4616,干饭鹅 : 朱一宣刚刚是说自己老子？,11,5
0,4616,不是不能说老子。但是分人分场合吧。你踏马谁就称老子,恃,0
1,4616,职场也随口称老子？,,4
4,4616,也是他们脾气好能容朱，要我早给她怼死,,0
1,4617,说老子是啥很光荣的事吗？说也要看人看场合！,小赵同学^o^,48
1,4617,为什么王颖飞熬了个大夜还这么好看,,0
3,4617,大家才认识几天 她一早上来就跟吃了火药一样句句带刺,尚未发生过,1
0,4617,喜欢李晋晔,DL＆CY,0
4,4617,大家才认识几天 她一早上来就跟吃了火药一样句句带刺,,0
1,4617,朱不是可爱,胖丁,24
0,4617, 职场不接受可爱,,1
0,4617,不是不能说这两个字，是场合不对,糖糖,0
0,4617,不是不能说老子。但是分人分场合吧。你踏马谁就称老子,细腿chen,6
0,4617,大家才认识几天 她一早上来就跟吃了火药一样句句带刺,笑容`嗯哼,0
