uservip_degree,timepoint,content,opername,upcount
1,3932,咸鱼 : 秋怡的穿着总是那么得体 我的天呐,金百万💋,2
3,3933,发弹幕啊啊啊啊啊,,8
2,3933,秋怡 你咋这么让我喜欢呢？,,11
4,3933,咸鱼 : 我猜测，秋怡，王晓，敬业,,13
0,3934,煜成根正苗红,芝芝,7
0,3934,玉成老说自己英语不好但肯定不会差到哪里去的,,3
1,3934,好想下一季搞会计师事务所！！！,月亮满了,0
3,3934,很正常 别人都出国学习过 lyc不自信也正常,,17
3,3935,玉成老说自己英语不好但肯定不会差到哪里去的,,7
0,3936,这几个人就算没有拿到君合的offer，放到业界也是佼佼者,,0
0,3936,都很优秀,梁彤霞,0
1,3936, 秋怡冲冲冲,小笨蛋别错过我.,7
5,3937,秋怡王骁晋晔就非常符合君和的标准 能力强英文好,,0
3,3937,骁是看到秋怡用英文了,biu biu 🍃,19
3,3937,这一季什么都好，就是不该中途加个赵南希何旻哲,,4
0,3937,人家这学历英文能有多差啊,-.-,0
0,3938,秋怡 你咋这么让我喜欢呢？,帝国女孩👧KYX,0
6,3938,很正常 别人都出国学习过 lyc不自信也正常,,2
3,3939,六个都要了吧,,0
4,3939,感觉御城是那种有后劲的   后劲带平稳,orianna ྀིི,10
1,3939,秋怡 你咋这么让我喜欢呢？,0608号星球,3
3,3940,女导员喜欢端水,woodx,1
1,3940, 秋怡冲冲冲,,0
6,3940,咸鱼 : 我猜测，秋怡，王晓，敬业,,3
4,3940,前面的，我也觉得是他们,,5
4,3940,刘煜城很强的 南希也强 何闽哲其实也可以,orianna ྀིི,9
2,3941,秋怡 你咋这么让我喜欢呢？,,0
3,3941,我有个问题，他们在家完成任务时是不是可以找别人帮忙,,8
0,3941,煜成根正苗红,大俞小鱼,0
1,3941,感觉御城是那种有后劲的   后劲带平稳,,0
1,3941,秋怡稳了,渔溺,0
2,3941,玉成老说自己英语不好但肯定不会差到哪里去的,,0
4,3941,很正常 别人都出国学习过 lyc不自信也正常,千钧小侠客,5
5,3942,玉成是中国英语，能看不能说，或者不敢说,,2
4,3942,端水了,。,1
1,3942,煜成根正苗红,,0
6,3943,骁是看到秋怡用英文了,,4
0,3943, 秋怡冲冲冲,魚魚子,0
4,3943,咸鱼 : 秋怡的穿着总是那么得体 我的天呐,se7ven,0
3,3944,骁是看到秋怡用英文了,佳佳呢(减肥版),0
1,3944,父女cp,,0
0,3945,VIP :秋怡 你咋这么让我喜欢呢？,HaiYan,0
3,3945,牛逼,,1
1,3946,一瑄这羞涩啊哈哈哈哈,,0
3,3946,骁是看到秋怡用英文了,,9
1,3946,秋怡 你咋这么让我喜欢呢？,,5
3,3947,女导员喜欢端水,,4
4,3947,感觉御城是那种有后劲的   后劲带平稳,,7
2,3947,煜诚只是不自信。人家可是政法的高材生,浮生如梦,5
0,3947,君合都收了吧，大家都这么优秀,东国,0
5,3947,秋怡好棒！！！！,,18
3,3949,我觉得秋怡肯定觉得骁哥用英文所以也用了英文然后骁哥,,13
0,3949,这几个人就算没有拿到君合的offer，放到业界也是佼佼者,银杏很美🍃,2
0,3949,南希很强的 只是时间太短了 看了她的微博 太牛了,路某某の,0
0,3950,刘煜城很强的 南希也强 何闽哲其实也可以,芝芝,4
3,3950,很正常 别人都出国学习过 lyc不自信也正常,士白,11
3,3950,刘煜城很强的 南希也强 何闽哲其实也可以,,0
3,3951,秋怡 你咋这么让我喜欢呢？,佳佳呢(减肥版),0
4,3952,秋怡最棒了，犀利又有气场,💍新媛🌸,14
5,3952,骁是看到秋怡用英文了,,7
1,3953,秋怡好棒！！！！,汐,8
0,3953,秋怡 你咋这么让我喜欢呢？,,1
0,3953,秋怡好棒！！！！,限量版可爱多,0
5,3954,感觉御城是那种有后劲的   后劲带平稳,,0
0,3954,范丞丞说过他喜欢倪妮那个类型,,8
3,3955,感觉御城是那种有后劲的   后劲带平稳,panda,13
2,3955,玉成是中国英语，能看不能说，或者不敢说,🏹,1
1,3956,全靠字幕了解内容[捂脸offer][捂脸offer],,8
2,3956,秋怡好棒！！！！,,6
2,3957,刘煜城很强的 南希也强 何闽哲其实也可以,,4
4,3957,秋怡最棒了，犀利又有气场,,12
0,3957,这几个人就算没有拿到君合的offer，放到业界也是佼佼者,限量版可爱多,0
0,3958,这几个人就算没有拿到君合的offer，放到业界也是佼佼者,Dearia,0
3,3958,很正常 别人都出国学习过 lyc不自信也正常,panda,7
1,3959,  这一段我像是在看TVB律政剧,天使女孩,4
0,3960,这几个人就算没有拿到君合的offer，放到业界也是佼佼者,_,0
0,3960,丁辉英语也很棒,,10
1,3960,咸鱼 : 他俩太优秀了,,7
4,3961,秋怡最棒了，犀利又有气场,,17
1,3961,很正常 别人都出国学习过 lyc不自信也正常,,8
0,3961,秋怡最棒了，犀利又有气场,HaiYan,0
3,3961,秋怡最棒了，犀利又有气场,佳佳呢(减肥版),0
3,3962,感觉御城是那种有后劲的   后劲带平稳,Happy,3
0,3962,秋怡好棒！！！！,,15
1,3963,  这一段我像是在看TVB律政剧,,6
0,3963,全靠字幕了解内容[捂脸offer][捂脸offer],,6
1,3963,都是学霸,,16
4,3964,秋怡不是照着读的么,那一天的河川╮,0
3,3965,秋怡最棒了，犀利又有气场,木槿年华,13
4,3965,咸鱼 : 他俩太优秀了,,11
0,3965,感觉御城是那种有后劲的   后劲带平稳,芝芝,10
1,3967,秋怡好棒！！！！, 小艳烧饼 18837148326,13
3,3967, 他俩太优秀了,,24
5,3969,咸鱼 : 煜成去当公务员把 这么务实的小伙,lgj,49
3,3969,  这一段我像是在看TVB律政剧,Lucy💙,1
6,3969,都是学霸,,7
2,3970,很正常 别人都出国学习过 lyc不自信也正常,,7
5,3971, 他俩太优秀了,,1
3,3971,感觉御城是那种有后劲的   后劲带平稳,,6
6,3971,秋怡好棒！！！！,,1
2,3971,秋怡用个人战全方位证明了自己,李想,0
4,3971,丁辉英语也很棒,,3
6,3971,咸鱼 : 他俩太优秀了,,11
2,3971,赶紧学英语取,奇乐,6
0,3972,全靠字幕了解内容[捂脸offer][捂脸offer],☆木秀于林☆,0
2,3972,都很优秀,,1
0,3973,秋怡好棒！！！！,能穿裙子吗,0
4,3973,  这一段我像是在看TVB律政剧,,2
1,3973,对比中站球衣三个三个没赢 y,,0
3,3974,都是学霸,🍉,5
5,3974, 煜成去当公务员把 这么务实的小伙,,6
4,3974,秋怡最棒了，犀利又有气场,,3
4,3975,秋怡好棒！！！！,,5
3,3975, 他俩太优秀了,一天两天、,1
1,3975,他说的英文不好的意思是不能很顺畅的说下来，我们的英文不好是说都说不出来,,35
1,3975,其实更希望南希留下,,0
3,3976,咸鱼 : 不知到自己的天花板在哪,,0
5,3976,都是学霸,,0
1,3976,秋怡肯定稳了,Q੭,12
0,3976,都很优秀,♛,0
6,3976,咸鱼 : 他俩太优秀了,,1
1,3976,总结一下吧，第二季的水平都很高，都应该收了！,古楼兰,3
1,3977,感觉御城是那种有后劲的   后劲带平稳,,1
0,3977,秋怡最棒了，犀利又有气场,幽兰,0
5,3977,咸鱼 : 煜成去当公务员把 这么务实的小伙,,0
1,3977,学英语的不一定能考过专八,,12
0,3977, 煜成去当公务员把 这么务实的小伙,芝芝,1
4,3977,王律太偏心了,,0
5,3977,感觉御城是那种有后劲的   后劲带平稳,,0
6,3978,赶紧学英语取,YuJinlong,5
0,3978,他们怎么这么牛,-.-,0
3,3978,呜呜呜，秋怡每个做的都不错，但都不是特别突出,,8
3,3978,害,黄华波,0
2,3979,秋怡最棒了，犀利又有气场,,3
1,3979,很正常 别人都出国学习过 lyc不自信也正常,,0
4,3980,不管谁赢，输了的人出去都会抢着要,阳光下的季节,1
4,3980,都是学霸,千羽,2
6,3980, 煜成去当公务员把 这么务实的小伙,易安♡.,2
5,3980,哈哈哈哈哈哈,,0
3,3980,秋怡加油,,4
3,3981,秋怡好棒！！！！,一天两天、,7
1,3981, 他说的英文不好的意思是不能很顺畅的说下来，我们的英文不好是说都说不出来,,0
3,3981,秋怡最棒了，犀利又有气场,,2
0,3983,秋怡肯定稳了,,3
3,3983,咸鱼 : 他说的英文不好的意思是不能很顺畅的说下来，我们的英文不好是说都说不出来,葱,34
0,3984,呜呜呜，秋怡每个做的都不错，但都不是特别突出,,3
4,3984,史律组 : 王骁太喜形于色，其实还是比较单纯的，要再磨炼,写雨|呜咪,2
1,3984,骁哥真不错,Wangm,4
1,3984,我觉得秋怡有点像钟嘉欣,s～mirking,2
6,3985, 秋怡加油,,4
0,3985,总结一下吧，第二季的水平都很高，都应该收了！,Dearia,0
3,3986,学英语的不一定能考过专八,木槿年华,2
6,3986, 他说的英文不好的意思是不能很顺畅的说下来，我们的英文不好是说都说不出来,My Life,1
5,3986,就这么喜欢外国人的话吗？普通话不如一个外国话吗？,,13
2,3987,咸鱼 : 王姐秋怡,,0
1,3988,秋怡肯定稳了, 小艳烧饼 18837148326,3
1,3988,秋怡好棒！！！！,,0
0,3988,秋怡加油,格林,0
4,3988, 煜成去当公务员把 这么务实的小伙,TING°,6
1,3989,呜呜呜，秋怡每个做的都不错，但都不是特别突出,,3
5,3989,哈哈哈一听德国的都吓死了 ！,漫舞 (酸成柠檬精),21
6,3990, 就这么喜欢外国人的话吗？普通话不如一个外国话吗？,,8
1,3991,秋怡好棒！！！！,0608号星球,1
1,3992, 秋怡加油,0608号星球,0
0,3992,秋怡太完美了,芋圆西米露,0
1,3992,秋怡最棒了，犀利又有气场,,8
3,3993,秋怡肯定稳了,佳佳呢(减肥版),0
0,3993,呜呜呜，秋怡每个做的都不错，但都不是特别突出,大姐,8
0,3993,哈哈哈一听德国的都吓死了 ！,,7
5,3993,咸鱼 : 他说的英文不好的意思是不能很顺畅的说下来，我们的英文不好是说都说不出来,,59
1,3993,感觉到最后，他们都做的挺好的，毕竟冲刺,,0
1,3994,咸鱼 : 秋怡真帅,,9
3,3994,难过了,黄华波,0
1,3995,哈哈哈一听德国的都吓死了 ！,,2
2,3995,咸鱼 : 太优秀了,,0
0,3996,哈哈哈一听德国的都吓死了 ！,Sunny,1
2,3996,哈哈哈一听德国的都吓死了 ！,A_may,33
0,3997,王律很欣赏一暄,_,0
0,3998, 都是名校毕业 英语再差你们觉得能差到哪去,.,17
1,3998,王骁就像个小孩子，被说了被夸了都表现在脸上,,79
1,3998,哈哈哈一听德国的都吓死了 ！,吴尉立...nine's,2
6,3998, 秋怡真帅,,3
2,3998,啊啊啊啊秋秋千万要进啊,Cu🍂,24
0,3999,哈哈哈一听德国的都吓死了 ！,小光,0
1,3999,秋怡最棒了，犀利又有气场,0608号星球,5
4,3999,朱一暄小朋友初生牛犊不怕虎,,84
3,3999,秋怡好棒！！！！,Ethereal,0
2,4000,秋怡最棒了，犀利又有气场,,3
0,4000,呜呜呜，秋怡每个做的都不错，但都不是特别突出,ParkChaeoong_,0
1,4000,秋怡肯定稳了,,12
4,4001,王律是爸爸看女兒的感覺[狗头offer],Rain Kwok,17
2,4001,我德语母语水平,,18
3,4001,刘的英文不好跟咱们的英文不好不是一个概念,,43
0,4001,哈哈哈一听德国的都吓死了 ！,魚魚子,0
1,4001,秋怡加油, 小艳烧饼 18837148326,3
1,4001,一喧笑起来很害羞的那种。,Matthew,7
3,4001,哈哈哈一听德国的都吓死了 ！,,4
1,4002,呜呜呜，秋怡每个做的都不错，但都不是特别突出,,22
4,4003,秋怡要是再工作几年，那气场更不得了了。自带气场,💍新媛🌸,28
0,4003,一暄越看越可爱，喜欢,xiao筱哚,1
2,4003, 秋怡真帅,Whale.,2
3,4003, 王骁就像个小孩子，被说了被夸了都表现在脸上,葱,38
4,4003,咸鱼 : 他说的英文不好的意思是不能很顺畅的说下来，我们的英文不好是说都说不出来,,1
0,4004,朱一暄小朋友初生牛犊不怕虎,一米阳光,2
0,4004,朱一暄小朋友初生牛犊不怕虎,小光,0
0,4004,王骁就像个小孩子，被说了被夸了都表现在脸上,ParkChaeoong_,0
0,4004,你们想想，暄暄才大三啊，本科生！！大三，很厉害了！,🔆小太阳的邮递员,0
5,4004,王律真的很喜欢小朱！！！我看出来了！！！！,,92
3,4004,朱一暄小朋友初生牛犊不怕虎,,33
5,4004,郭律真帅呀,,1
0,4005,秋怡最棒了，犀利又有气场,浮島手札,0
4,4005,王律真的好好！暄暄和王律关系好好啊！羡慕了羡慕了,,135
1,4005, 秋怡真帅,,1
1,4005,未来可期,pkd,17
2,4005,朱一暄小朋友初生牛犊不怕虎,,37
0,4005, 都是名校毕业 英语再差你们觉得能差到哪去,xxhshhs,0
0,4005,王骁就像个小孩子，被说了被夸了都表现在脸上,O_o,0
0,4006,全要了多好,,0
5,4006,好可爱啊啊啊啊一暄,请叫我巨頭,11
0,4006,王律是爸爸看女兒的感覺[狗头offer],所行化坦途,0
0,4006,哈哈哈一听德国的都吓死了 ！,佳佳是个小太阳,0
4,4006, 王骁就像个小孩子，被说了被夸了都表现在脸上,,11
0,4006,父女cp,,47
3,4006,大家都好棒啊,博涵,0
2,4006,家庭真的很重要，排前几的,Iris Young,0
4,4006,啊啊啊啊秋秋千万要进啊,,0
2,4006,朱一萱是王律侄女吧[狗头offer],somsavai,4
6,4006,一瑄这羞涩啊哈哈哈哈,YuJinlong,62
0,4006,王律是爸爸看女兒的感覺[狗头offer],Sunny,0
0,4006, 都是名校毕业 英语再差你们觉得能差到哪去,Yeah,0
1,4007,秋怡加油,,2
4,4007,感觉煜成更好,,3
1,4007,朱一暄小朋友初生牛犊不怕虎,,1
6,4007,加油,,0
1,4007,强,,5
0,4007,王律很欣赏一暄,罹湮,0
3,4007,王律真的很喜欢小朱！！！我看出来了！！！！,,1
2,4007,过客乙：而且一暄年纪小 已经很优秀了 未来可期,🎈表姐,38
3,4007,咸鱼 : 他说的英文不好的意思是不能很顺畅的说下来，我们的英文不好是说都说不出来,,0
0,4007,啊啊啊啊秋秋千万要进啊,,0
2,4008,一暄棒棒棒,Rice范,2
6,4008,秋怡最棒了，犀利又有气场,,1
0,4008,王律是爸爸看女兒的感覺[狗头offer],☆木秀于林☆,0
0,4008,刘的英文不好跟咱们的英文不好不是一个概念,White.,0
0,4008,一喧笑起来很害羞的那种。,所行化坦途,0
0,4008, 都是名校毕业 英语再差你们觉得能差到哪去,金桥移动营业厅,0
4,4008,刘的英文不好跟咱们的英文不好不是一个概念,,6
1,4008,秋怡要是再工作几年，那气场更不得了了。自带气场,진솔진,0
5,4008,王律是爸爸看女兒的感覺[狗头offer],,0
3,4008,莫说一瑄怎么怎么样了喔。优秀的人也可有点小女孩子气,,43
1,4008,一萱是潜力股，但是她年纪小，后面可能会读研,呵呵君,79
1,4008,这几个人都好优秀啊 优秀到自愧不如,,0
0,4008, 都是名校毕业 英语再差你们觉得能差到哪去,晚祷,2
6,4009,咸鱼 : 他说的英文不好的意思是不能很顺畅的说下来，我们的英文不好是说都说不出来,朋亮亮,30
1,4009,其实这个背景音乐是小姨子里面的那个哟哈哈哈哈,,0
0,4009, 王骁就像个小孩子，被说了被夸了都表现在脸上,北 . 🔅,0
0,4009,呜呜呜，秋怡每个做的都不错，但都不是特别突出,沙雕老姐,2
4,4009,这是一家做国际业务的，英语普通话都必须同等重要,千羽,0
5,4009,一喧笑起来很害羞的那种。,子曰,0
0,4009,王律真的很喜欢小朱！！！我看出来了！！！！,ParkChaeoong_,0
1,4009,哈哈哈一听德国的都吓死了 ！,,3
0,4009,王钊律师挺喜欢一萱的,송중기,16
0,4009,一喧笑起来很害羞的那种。,Yeah,0
0,4009,秋怡要是再工作几年，那气场更不得了了。自带气场,浮島手札,1
2,4009,秋怡肯定稳了,,0
0,4009,刘的英文不好跟咱们的英文不好不是一个概念,HaiYan,0
3,4010,秋怡帅,,0
4,4010,啊啊啊啊秋秋千万要进啊,,14
1,4010,朱一暄小朋友初生牛犊不怕虎,肆汀,0
3,4011,咸鱼 : 王律真的好好  ,,10
1,4011,王律真的很喜欢小朱！！！我看出来了！！！！,Autumn Breeze,0
1,4011,王律真的好喜欢朱一暄！！,Sherline.,7
1,4011, 王骁就像个小孩子，被说了被夸了都表现在脸上,,9
3,4011,秋怡要是再工作几年，那气场更不得了了。自带气场,,9
5,4011,朱一暄律所没人 我都不信，有后门吗,,0
5,4011,朱一暄小朋友初生牛犊不怕虎,,0
3,4011,最后一期了，肯定都是夸奖，不成同事也不能成仇人呀,,12
4,4011,王律真的很喜欢小朱！！！我看出来了！！！！,,0
2,4011,王钊律师爹地，哈哈一萱女儿,森森林,7
4,4011,王律真的好好！暄暄和王律关系好好啊！羡慕了羡慕了,🌟小蘑菇的叮当小姐🌟,22
0,4012,朱一萱是王律侄女吧[狗头offer],,4
3,4012,王钊律师很喜欢朱一萱,,6
0,4012,王律真的很喜欢小朱！！！我看出来了！！！！,☆木秀于林☆,0
2,4012,王律真的很喜欢小朱！！！我看出来了！！！！,,0
0,4012,王律是爸爸看女兒的感覺[狗头offer],To you.,0
0,4012,王律真的很喜欢小朱！！！我看出来了！！！！,什么时候见一面,0
6,4012,父女cp,,4
0,4012,一喧太出彩了,,6
0,4012,王律真的很喜欢小朱！！！我看出来了！！！！,七九九鸭,0
0,4012,秋怡要是再工作几年，那气场更不得了了。自带气场,橙,0
0,4012,呜呜呜，秋怡每个做的都不错，但都不是特别突出,,0
5,4012,王律真的很喜欢小朱！！！我看出来了！！！！,,0
0,4012,过客乙：而且一暄年纪小 已经很优秀了 未来可期,茶烟轻扬,0
0,4012,朱一暄小朋友初生牛犊不怕虎,HaiYan,0
2,4012,王律是真的喜欢朱一暄,小山猫丁螨,19
1,4012,就朱一暄英文不行,禾涴,2
3,4012,秋怡肯定稳了,Ethereal,0
0,4012,好可爱啊啊啊啊一暄,一米阳光,0
0,4013,哈哈哈一听德国的都吓死了 ！,浅.,0
5,4013,王律真的很喜欢小朱！！！我看出来了！！！！,,0
0,4013,你们想想，暄暄才大三啊，本科生！！大三，很厉害了！,所行化坦途,0
0,4013,王律真的很喜欢小朱！！！我看出来了！！！！,Joy,0
4,4013,一萱是潜力股，但是她年纪小，后面可能会读研,撒野,0
1,4013,未来可期,小雨转甜,1
6,4013,大家都好棒啊,,8
4,4013,朱一暄小朋友初生牛犊不怕虎,swissmiss💋,7
0,4013,朱一暄小朋友初生牛犊不怕虎,好老师小玉姐姐💍,0
4,4013,秋怡加油,,7
0,4014,一暄棒棒棒,ParkChaeoong_,0
5,4014,过客乙：而且一暄年纪小 已经很优秀了 未来可期,,0
6,4014,德语母语啊，很厉害呢。挺好的。那你好好待在德国哦,,3
1,4014,刘的英文不好跟咱们的英文不好不是一个概念,,5
6,4014,一萱是潜力股，但是她年纪小，后面可能会读研,,19
0,4014,王律真的好好！暄暄和王律关系好好啊！羡慕了羡慕了,漫不经心,0
4,4014,一瑄这羞涩啊哈哈哈哈,,10
2,4014,朱一萱前面20来个小时啥都没做，回去就都做好了？？？,A_ 天丁汽车一站式服务 - 磊,1
4,4014,莫说一瑄怎么怎么样了喔。优秀的人也可有点小女孩子气,,0
0,4014,夸女儿了,,2
2,4014,一暄棒棒棒,川川,0
2,4014,都好棒,,5
6,4015,过客乙：而且一暄年纪小 已经很优秀了 未来可期,,11
1,4015,一喧笑起来很害羞的那种。,,0
0,4015,朱一暄小朋友初生牛犊不怕虎,浅.,0
6,4015,莫说一瑄怎么怎么样了喔。优秀的人也可有点小女孩子气,,28
4,4015,都好厉害,海天梅语,2
0,4015,一喧笑起来很害羞的那种。,,0
0,4016,啊啊啊啊秋秋千万要进啊,,0
