uservip_degree,timepoint,content,opername,upcount
3,4649,这个方案就是一起死,,0
0,4649,怎么有些提问有些不提,,0
0,4649,瞿总明显就是底子不行,-美少女壮士-,0
4,4649,我也心疼了，这要是我儿子我要难受死了,,1
0,4649,瞿总明显就是底子不行,Xu,0
0,4649,泽林其他任务里都表现好呀，只是还没有得到锻炼,飞飞,0
3,4650,爱豆公开恋情，笑死我了，粉丝拿钱给爱豆谈恋爱吗,,6
0,4650,他第一次做要比以前学习了几周的实习生还自然就很厉害,🍓 🍡 🍓,3
1,4650,王姐把他干掉！,,1
3,4650,他本来就弱,,8
0,4650,他太在意这件事情了 已经不自信了,77,0
1,4650,他这个方案要让大家一起凉啊[瑞思拜3][划重点了],chestnaut,0
0,4650,何炅又开始假慈悲了,kenny,0
4,4650,笑死了，你这跟我男朋友出轨，我知道了之后还要给他俩钱有什么区别,,0
0,4650,王骁快给我干他,安宁,0
0,4650,瞿总明显就是底子不行,今时今日,0
4,4651,你只要公布恋情，就是脱粉,,0
1,4651,王骁快给我干他,,17
0,4651,瞿总自从被约谈之后整个人就懵了,,1
0,4651,看脱粉危害大还是违约危害大吧,吞吞Ⱄⱄ,0
2,4651,本来就走  国外留学 英语都说不出口  浪费金钱,贵琳（天气晚来秋）,11
0,4651,王姐把他干掉！,潔,0
2,4651,他自己心理暗示太强,,0
1,4651,自我暗示注定。。。。,,0
0,4651,flag,风雨兼程,0
0,4652,爱豆公开恋情，笑死我了，粉丝拿钱给爱豆谈恋爱吗,赏乐,0
1,4652,反正都要走，把不敢说的都说了,乐心,7
1,4652,我都要哭了,,0
5,4652,她喜欢吃盒饭 ,AMAO,0
3,4652,泽林是地主家的傻儿子，但是人单纯善良，所以不舍他,,13
0,4652,王骁快给我干他,,0
5,4652,他能力也一般,,1
0,4652,本身实力不行,不爱可乐.,0
2,4652,何炅的情商还是比小撒高不少,,0
0,4653,不要再用紧张解释一切了天呐，他就是差,王,0
0,4653,瞿总加油加油加油,火星人,0
5,4653,紧张就是实力不够,,0
0,4653,不要再用紧张解释一切了天呐，他就是差,,1
1,4653,这个新同学挺好的啊,王义玲,5
0,4653,如果是贩卖梦想的爱豆的话 那这明星得被骂死,MJY.,0
3,4653,瞿泽林专业一直都一般,小叶子,13
1,4653,千万别给自己这种心理暗示，我试过很灵(´;︵;`),,36
0,4653,笑死了，你这跟我男朋友出轨，我知道了之后还要给他俩钱有什么区别,陌上花开,0
0,4653,明天我也要面试了，看得我好紧张，救命啊,追求@,0
6,4653,囧架架,,0
4,4653,  瞿棕总裂开了,,2
3,4653,本来基础就不好，都是飞带着的,,1
3,4653,何炅的情商还是比小撒高不少,,7
4,4654,瞿基本功不扎实肯定得走,,3
0,4654,何炅的情商还是比小撒高不少,K_st,0
3,4654,突然喜欢王晓了，王晓比这个新来的男的要好一点,李沺融🐳,7
6,4654,知道自己实力不行,,1
1,4654,泽林是地主家的傻儿子，但是人单纯善良，所以不舍他,,0
0,4654,本身实力不行,不知道取什么名字好,0
1,4654,卡宴哥起码你在国外玩的很开心呀,Trevor,11
0,4654,瞿总回家继承家业,,1
0,4654,哈哈在国外用留学中文玩的很开心，确实,,0
2,4654,替第一批 实习生担心啊，实习生们加油哦,,5
2,4654,但其实他心里也清楚自己能力，原本他就是8位里垫底的,,1
4,4654,新来的两个确实很优秀,꧁꫞꯭一叶知秋꫞꧂,0
3,4655,不是谈合约么？怎么变公关了？,。沐雨.V”,1
0,4655,爱豆公开恋情，笑死我了，粉丝拿钱给爱豆谈恋爱吗,迷途,0
1,4655,按照他说的粉丝直接炸了公关，脱粉回踩,,9
3,4655,难道只约谈了泽林么 ？,青铜小刀,0
0,4655,何同学意思就是度过这次危机，然后公司放弃这个艺人？,张nei'nei的小福泥,0
0,4655,如果是贩卖梦想的爱豆的话 那这明星得被骂死,,1
0,4655,瞿总明显就是底子不行,Ye,0
2,4655,好喜欢骁骁啊现在,Rachel,1
0,4655,他确实实力不行 前面两次都是躺赢的,年糕,0
1,4655,为什么敢接并不好  是律师啊  又不是公关,,1
1,4655,我就是被告知你不太行我就会觉得自己完了，被情绪笼罩,,0
0,4656,不要再用紧张解释一切了天呐，他就是差,,4
0,4656,瞿总  回家吧   回去开卡宴  别在这跟,🥝🥝🥝,0
0,4656,但他是4个被约谈的里面表现出最淡定的一个,,0
5,4656,卡宴哥起码你在国外玩的很开心呀,,0
1,4657,瞿泽林专业一直都一般,,3
0,4657,这个方案只能对演员实行 偶像完全不可,我得干饭,0
3,4657, 他太在意这件事情了 已经不自信了,小小时光,6
4,4657,反正都要走，把不敢说的都说了,,0
0,4657,实力不行，心态不行，之前有运气现在单打就显露出来了,先吃饭吧,0
4,4657,但其实他心里也清楚自己能力，原本他就是8位里垫底的,,4
4,4657,卡宴哥起码你在国外玩的很开心呀,,0
0,4657,突然喜欢王姐,北野,0
4,4658,他提的这个点不论公司会否采纳，主要是他有解决问题的能力,,2
4,4658,不自信,┅NO.1┅,1
3,4658,普通话听着别扭,,2
5,4658,他的基础跟不上,,12
3,4658,他本来就弱,,0
2,4658,王骁快给我干他,,3
0,4658,但其实他心里也清楚自己能力，原本他就是8位里垫底的,王,0
1,4658,敢在我眼皮底下耍功夫 看老娘我如何整治你,哄哄,7
0,4658,泽林是地主家的傻儿子，但是人单纯善良，所以不舍他,陌上花开,0
0,4659,你只要公布恋情，就是脱粉,馨,4
0,4659,何炅又开始假慈悲了,,0
1,4659,泽林继续加油啊，你会很棒的,,1
1,4659,本身实力就一般，还拿紧张开脱,野指南针,0
3,4659,他从来都是那样,,0
0,4659,瞿基本功不扎实肯定得走,流水不惭,0
1,4659,何炅的情商还是比小撒高不少,可乐,0
6,4659,这是个很难的事吗？搞清楚案件，随便一个老师都行吧,陈奇,0
2,4659,泽林是地主家的傻儿子，但是人单纯善良，所以不舍他,Aesta,8
4,4659,谁也没办法吧，我都得了第一，你们还不满意我要怎么办,,12
1,4660,本来就走  国外留学 英语都说不出口  浪费金钱,,0
1,4660,其实我一直不是很明白瞿泽林是怎么没被淘汰的,哎呀呀-卡宴,0
5,4660,本来就走  国外留学 英语都说不出口  浪费金钱,,0
4,4660,瞿泽林专业一直都一般,,0
0,4660,千万别给自己这种心理暗示，我试过很灵(´;︵;`),午夜小学徒,0
4,4660,突然喜欢王晓了，王晓比这个新来的男的要好一点,,3
2,4660,但其实他心里也清楚自己能力，原本他就是8位里垫底的,一块钱,7
6,4660,本身实力不行,朱永智,8
0,4661,温室的小花朵懵了哦,,0
0,4661,爱豆公开恋情，笑死我了，粉丝拿钱给爱豆谈恋爱吗,Cl,0
4,4661,但泽林确实也表现不好,淡云暮烟,4
2,4661,千万别给自己这种心理暗示，我试过很灵(´;︵;`),Niki t,6
0,4661,背水一战,踏过ベ荒骨+™,0
0,4661,他提的这个点不论公司会否采纳，主要是他有解决问题的能力,,0
3,4661,用英文是更看重她，答好了就会很加分,东朝国际航空许燕雷,5
1,4661,何炅的情商还是比小撒高不少,,1
5,4661,瞿就是有钱的草包一个，有啥好可惜的,,3
6,4662,基础真的不扎实，反击不了的,,1
3,4662,小撒的目的是节目效果，何老师更担心这种做法会有争议,,5
0,4662,不要再用紧张解释一切了天呐，他就是差,流水不惭,0
0,4662,紧张就是实力不够,杨阳,0
1,4662,小朱长得好象张海宇,,5
2,4662, 解决方案 是在想当然么，不混饭圈当粉丝是傻白甜么,,1
5,4662,不知道现在吐槽新来的人里面当初有没有吐槽第一批实习生的人。。,吃醋是最诚实的告白,7
0,4662,他就是正常发挥了,,0
4,4662,抛开讨厌，新人能力确实比泽林强，人家确实有资本,,6
1,4662,律师太理想化了吧，这种操作根本行不通的，看有哪个经纪公司这样操作，只会失败,,2
3,4663,这种人就是缺少社会的毒打,尼古拉斯明东,0
4,4663,如果是贩卖梦想的爱豆的话 那这明星得被骂死,,0
0,4663,卡宴哥起码你在国外玩的很开心呀,竹先森,0
1,4663, 整个节目被凡尔赛化,HPMDMG,2
2,4663,何老师很好,~,0
0,4663,还是太内向了,咸鱼党,0
6,4663,他提的这个点不论公司会否采纳，主要是他有解决问题的能力,,3
2,4663,瞿基本功不扎实肯定得走,一片冰心在玉壶,0
3,4664,他本来就弱,,1
3,4664,哈哈哈 这传悄悄话 像极了开会传小纸条的我们,,1
4,4664,这个新人思路比较开阔，不在于方案对错,,1
0,4664,不要再用紧张解释一切了天呐，他就是差,参商,0
0,4664,太紧张的原因是因为他有自知之明,,0
1,4664,本身实力不行,,0
4,4664,王骁快给我干他,,5
1,4664,不行就是不行，留学生居然说自己英文不好,酒酿起司,0
4,4664,不要提前在心里预设不好的结果 给自己心里非常消极的预期,,8
0,4664,追星只为幻想恋人吗。恋爱了就不支持,,1
4,4664,泽林是地主家的傻儿子，但是人单纯善良，所以不舍他,,29
5,4665,实力不行，心态不行，之前有运气现在单打就显露出来了,,3
3,4665,普通话听着别扭,,0
0,4665,泽林也很好,,0
2,4665,谁也没办法吧，我都得了第一，你们还不满意我要怎么办,,0
0,4665,粉丝可能不太会买,,0
0,4665,本身实力不行,参商,0
6,4665,爱豆公开恋情，笑死我了，粉丝拿钱给爱豆谈恋爱吗,,1
3,4665,太年轻 ,,0
0,4665,代入感来了 我觉得要走的人是我,FKY...,0
0,4665,撒撒咱抹点儿润唇膏吧撒撒,？,0
0,4665,小朱长得好象张海宇,,0
4,4666,泽林是地主家的傻儿子，但是人单纯善良，所以不舍他,,3
2,4666,瞿泽林本来肚子里就没啥货，被强捧起来的,,0
2,4666,何同学意思就是度过这次危机，然后公司放弃这个艺人？,,0
0,4666,你只要公布恋情，就是脱粉,MJY.,0
4,4666,更大的原因是实力不行，不然不会这么焦虑,,8
0,4666,敢在我眼皮底下耍功夫 看老娘我如何整治你,,0
0,4666,这个新人思路比较开阔，不在于方案对错,爱看灯火的小数点,0
0,4666,实力不行，心态不行，之前有运气现在单打就显露出来了,王,0
4,4666,正常发挥也就这个样子呀，也没见他多么精彩的,,0
0,4667,干饭鹅 : 我觉得还是跟能力有关,,0
3,4667,泽林本来能力也不够,你懂的,8
0,4668,瞿总明显就是底子不行,陈爱人。,0
2,4668,他的基础跟不上,,0
4,4668,为什么要考她英文…甲乙双方都是中国人,,33
1,4668,瞿泽林太可爱了：懵懵的,,7
1,4668,如果是贩卖梦想的爱豆的话 那这明星得被骂死,腾讯网友,0
6,4668,王晓反而激起了斗志,So.,1
4,4668,他不走谁走？,,0
0,4668,敢在我眼皮底下耍功夫 看老娘我如何整治你,翅膀Abby,0
6,4668,瞿泽林专业一直都一般,,3
5,4668,真不喜欢这个哲,,2
5,4668,王骁快给我干他,,0
1,4669, 但泽林确实也表现不好,,3
1,4669,你只要公布恋情，就是脱粉,,1
0,4669,何炅的情商还是比小撒高不少,离殇雪落,0
1,4669,其实这样虽然忠粉难过，但是看热闹的路人不一定不会买,宇宙最乖,0
0,4669,实力确实也不太行,,0
4,4669,基础真的不扎实，反击不了的,,3
1,4669,这是律所 要提供的是法律支持 不是解决方案 谢谢,东栗,12
4,4670,他的基础跟不上,,4
3,4670,唉，实力不够,南以浅。,2
5,4670,一定要给自己加油,佳腾🐬 ,1
5,4670,他提的这个点不论公司会否采纳，主要是他有解决问题的能力,,1
0,4670,王姐来干掉他,北野,0
0,4671,爱豆公开恋情，笑死我了，粉丝拿钱给爱豆谈恋爱吗,放空,0
4,4671,颖飞好暖,,1
1,4671,他是想提供一个解决方案 至于采不采纳是另外一件事,,1
0,4671,两次第一他自己就认为是侥幸，所以对自己的底子还是怀疑的,Consuela,0
6,4671,实力不行，心态不行，之前有运气现在单打就显露出来了,,3
1,4671,王晓反而激起了斗志,,2
0,4672,律师们不会去考虑他给出的公关方案可不可行,.,0
6,4672,这个新人思路比较开阔，不在于方案对错,梦～依臻,12
1,4672,爱豆公开恋情，笑死我了，粉丝拿钱给爱豆谈恋爱吗,一个小晨宝,7
1,4672,我喜欢泽林,感谢你曾来过,0
0,4672,何老师情商很高,K_st,0
0,4672,泽林是地主家的傻儿子，但是人单纯善良，所以不舍他,,6
6,4672,敢在我眼皮底下耍功夫 看老娘我如何整治你,,0
0,4672,太紧张的原因是因为他有自知之明,流水不惭,0
3,4673,小朱长得好象张海宇,星辰,7
0,4673,他就是差，他是外国学校毕业生，英语口语差已经暴露了所有，,大豌豆,0
1,4673,王骁快给我干他,,8
0,4673,千万别给自己这种心理暗示，我试过很灵(´;︵;`),此生不悔学文科，来生还当文科人！,1
0,4673,这些人太要了,莉,0
1,4674,自我暗示越强烈 你就越不行 ,暖橙🍊,3
1,4674,但其实他心里也清楚自己能力，原本他就是8位里垫底的,风雪山神庙,1
2,4675,瞿泽林和南方好像啊,,0
4,4675,千万别给自己这种心理暗示，我试过很灵(´;︵;`),千羽,1
3,4675,泽林本来能力也不够,,0
4,4675,为什么后面几个不提问,卷卷糖🍭🐲🐂🐍,2
5,4675,不是有可能是肯定扣分,随时准备跑路,4
1,4675,瞿泽林已经很幸运了,,5
1,4675,用英文是更看重她，答好了就会很加分,宇宙最乖,0
4,4675,公开恋情不怕粉丝脱粉踩死你🙄,,1
1,4676,看到这里，我真的是不知道丁辉到底是犯了什么错，被,👌,0
4,4676,泽林战果第一次发言的光了啊,,0
4,4676,開始懷疑姓何的是不是沒談過戀愛 公開就是大家都祝福？,Kātherinе,0
0,4676,瞿泽林的心理暗示太致命了,,7
0,4676,更大的原因是实力不行，不然不会这么焦虑,喵小谢,0
0,4676,泽林是地主家的傻儿子，但是人单纯善良，所以不舍他,,2
4,4676,更大的原因是实力不行，不然不会这么焦虑,,1
5,4676,瞿泽林专业一直都一般,,1
1,4676,这是律所 要提供的是法律支持 不是解决方案 谢谢,,17
0,4677,新来的那个为什么没有被提问,冰山下的火种,0
6,4677,王骁太可爱了吧,,3
3,4677,没关系，瞿总有钱，万一离开，自己开间吧,peach狗狗,2
0,4677,艺人公关杨天真是专业的,静静,0
1,4677,爱豆公开恋情，笑死我了，粉丝拿钱给爱豆谈恋爱吗,风雪山神庙,1
4,4677,这对小瞿总也是一个历练啊,,0
0,4677,这样粉丝跑完了都,,0
1,4677,何老师情商很高,K.💙,1
2,4677,为什么要考她英文…甲乙双方都是中国人,,6
2,4677,他的基础跟不上,,0
4,4678,何老师没有顺着撒老师的话走,,0
0,4678,何炅的情商还是比小撒高不少,心,0
1,4678,太紧张的原因是因为他有自知之明,,0
2,4678,饭圈真是哪里都有，实力不够就活该被淘汰,,1
6,4678,因为本身实力不行，所以特别紧张,風   子,4
1,4678,唉，实力不够,千玺🎤,0
4,4678,自我暗示越强烈 你就越不行 ,慕尔如星,0
2,4679,、王骁干他！！！！,C1805,6
0,4679,瞿泽林和丁辉走了,南港无冬,0
0,4679,泽林本来能力也不够,冰山一角,0
1,4679,怎么不对新人提问？,,6
0,4679,他提的这个点不论公司会否采纳，主要是他有解决问题的能力,Vincy,0
4,4680,何老师，真知灼见,,6
1,4681,为什么要考她英文…甲乙双方都是中国人,,5
3,4681,王骁快给我干他,,1
5,4681,这个是公关公司比较专业吧,,0
6,4681,太紧张的原因是因为他有自知之明,,1
1,4681,怎么就第一第二被提问？,진솔진,2
0,4682,干饭鹅 : 都塌房了不会脱粉吗，粉丝都不买账的还会买呢？,xh.舒奥雾🥀,1
1,4682,王姐干掉他！！！！,,2
5,4682,新来的女生什么审美？？发型真的无法吐槽,,0
1,4682,爱豆公开恋情，笑死我了，粉丝拿钱给爱豆谈恋爱吗,咩咩牌湘琴,0
0,4682,王姐干他们,,1
2,4682,更大的原因是实力不行，不然不会这么焦虑,,0
2,4682,基础不行就是这样啊,ting,7
6,4683,这是律所 要提供的是法律支持 不是解决方案 谢谢,,4
5,4683,泽林正常发挥也不会这样，这个完全是失常了,,6
4,4683,但是被约谈的丁辉一次都没有赢过,,2
4,4683,商务部分太大胆了，客户会不高兴的,,1
1,4683,朋友，你还鼓励他公开恋情？哈哈哈哈哈哈,好名字,2
4,4684,汇报对象是律师啊,微凉,4
0,4684,加戏哈哈哈,：D,0
2,4684,说实话，我都不知道去泽林怎么拿到前两次第一的,,5
2,4684,瞿泽林可惜了,*^o^*,0
3,4684,这不是解决问题的能力，最多算想法,Rong.🧉,0
4,4684,不觉得搞错对象了吗,微凉,0
3,4685,这是竞标的案子，介绍律所以及提供更优解决方案是对的,,19
3,4685,、王骁干他！！！！,,13
6,4685,但是被约谈的丁辉一次都没有赢过,,3
3,4685,怎么不对新人提问？,兰花,0
4,4685,法律顾问对这些问题是要起到一个辅助公关解决的作用的,张月婷,0
2,4686,为什么只有前两个有提问？？,buer＇s Amor,1
0,4686,新来的也没法言法语啊,,1
3,4686,泽林第五期了 还紧张，这怎么留下……全程懵逼脸  实在不看好,,0
1,4686,丁辉哥  希望你在微博多发你的照片♥️,,2
2,4686,怎么不对新人提问？,,1
4,4686,是不是傻,露小露,0
3,4686,怎么不对新人提问？,Fairy,0
0,4687,爱豆公开恋情，笑死我了，粉丝拿钱给爱豆谈恋爱吗,,1
4,4687,哒哒,,0
0,4687,王晓反而激起了斗志,此生不悔学文科，来生还当文科人！,1
0,4687,优秀的人太多了,露Lu,0
0,4688,为什么要考她英文…甲乙双方都是中国人,将离.,0
2,4688,为什么要考她英文…甲乙双方都是中国人,,4
1,4688,杨天真你认真的吗哈哈哈哈哈,,8
0,4688,实力不行，心态不行，之前有运气现在单打就显露出来了,林迪,0
0,4689, 瞿泽林的心理暗示太致命了,惜缘,3
