uservip_degree,timepoint,content,opername,upcount
1,695,真的小何一直在吃哈哈哈哈,「lwcxnana」,34
1,695,俊杰法考不是过了吗,🐣💤,70
5,695,加油 小何 俊杰加油,,20
5,695,薛俊杰有些角度很像年轻时的张智尧,,2
1,695,他不是已经过了么,,42
1,696,咦？不是通过了吗？,,0
2,696,大家都加油呀你们都很棒 不要在意不好的言语,,7
3,696,王律太逗了,,0
1,696,法考是主观题客观题分两次考的,,85
1,696,不是过了吗,,2
2,696,除了郭旭都喜欢,Lin,23
1,696,他不是过了法考了吗,,18
1,696,他不是通过了吗,,10
6,696,俊杰法考不是过了吗,,165
3,696,喜欢小薛小薛好点的,,0
6,697,小薛真的好帅啊,,0
6,697,俊杰有女朋友了,,29
1,697,作为一个学管理的，我一期不落的追完了,乖,1
1,697,小薛真的帅啊！,肖战的脏脏薯,55
0,697,薛俊杰有没有女朋友,一二三,0
5,697,这个节目真的很好，最难得的是没有一个让人讨厌！,,6
2,697,VIP :除了郭旭都喜欢,,0
3,697,薛俊杰有没有女朋友,,0
3,697,原来桌上的法考书是小薛的,,8
3,698,代言人杨洋 :俊杰法考不是过了吗,,23
4,698,这个节目真的很好，最难得的是没有一个让人讨厌...,🍃张菁朔🍃,10
3,698,VIP :毫不吝啬的说我喜欢何partner,,14
3,698,毫不吝啬的说我喜欢何partner,,2
1,698,只有我们小何在认真吃饭,,18
0,698,俊杰法考不是过了吗,Qn1ko,1
6,698,冰莹说话真的好有条理,,29
6,698,喜欢小何喜欢小薛,,2
3,698,明年是法考主观题,,92
5,698,我也是!写论文!顺利毕业!,,0
6,698,我将用毕生捍卫法律的尊严,,6
5,699,好喜欢小薛这种认真的态度啊,嘘💤,2
3,699,对啊 法考不是过了吗,,2
1,699,旭公子也很棒呀，从她的身上也看见自己本身存在的不足,,42
1,699,俊杰不是过了法考吗,,125
1,699,俊杰节目上客观题过了，前段时间主观题没过,,13
4,699,法考是主观题客观题分两次考的,,59
6,699,喜欢小何喜欢小薛,,2
6,699,俊杰不是通过法考了么,,5
1,699,喜欢里面的所有实习生和带教律师[厉害],i,14
2,700,VIP :毫不吝啬的说我喜欢何partner,,0
2,700,俊杰法考不是过了吗,,52
4,700,这个节目真的很好，最难得的是没有一个让人讨厌！,,12
1,700,我目前最重要的事也是写好论文，顺利毕业[加油],,0
2,700,俊杰法考不是过了吗, ,31
3,700,这样节目以后应该多一些，,,2
1,700,超喜欢运晨这个宝藏男孩！！！,,6
6,700,小薛太帅了，眼睛好好看,笏莣🎈 初💞,2
3,700,2020一起过法考！,,5
1,701,俊杰不是过了法考了吗,清纯小鹿满天星,0
5,701,他客观题过了,,0
5,701,小薛真的帅啊！,罗马柑橘,5
4,701,冰莹说话真的好有条理,,0
5,701,这个节目真的很好，最难得的是没有一个让人讨厌...,,1
1,701,法考是主观题客观题分两次考的,,13
1,701,俊杰法考不是过了吗,Diamond,1
4,701,小薛真的帅啊！,,22
1,701,这个节目真的很好，最难得的是没有一个让人讨厌！,,2
6,702,舍不得舍不得舍不得舍不得舍不得舍不得舍不得,,0
3,702,小何居然还在吃哈哈哈哈,安逸,2
5,702,大家都加油呀你们都很棒 不要在意不好的言语,,0
5,702,真的小何一直在吃哈哈哈哈,,20
6,702,小薛真的好帅啊,,1
6,702,小薛真的好看啊，长的很精致，羡慕,,3
2,702,薛俊杰有没有女朋友,🐳,0
2,702,俊杰眼睛好漂亮,,43
5,703,这个节目真的很好，最难得的是没有一个让人讨厌...,艷艷💋,10
5,703,俊杰不是过了法考吗,,3
6,703,冰莹说话真的好有条理,,1
4,703,俊杰法考不是过了吗,,45
1,703,居然有点想放下手机拿起书来看的冲动,,5
3,703,小薛真的帅啊！,。。。,0
1,703,太爱小旭旭了,,1
1,703,俊杰难道主观题没过吗？,,36
5,704,俊杰法考不是过了吗？,,13
6,704,客观题过了而已,,0
5,704,俊杰节目上客观题过了，前段时间主观题没过,,9
1,704,不是考过了吗？,熺壹一🍒,1
3,704,小何嘴里一直在嚼东西,南冠,3
3,704,原来都是一样的事情,Nil,0
3,704,法考是主观题客观题分两次考的,,12
4,704,我目前最重要的事也是写好论文，顺利毕业[加油],,17
2,704,明年是法考主观题,,5
2,704,只有我们小何在认真吃饭,,1
6,705,法考是主观题客观题分两次考的,,3
0,705,过的是客观题啊，还有主观题没考吧,花无鹊,1
1,705,你们都好棒！！！,,9
3,705,小薛真的帅啊！,,2
5,705,对啊 法考不是过了吗,,1
2,705,俊杰不是通过法考了么,,9
4,705,好喜欢俊杰哦，同为薛家人为什么俊杰这么优秀,,12
3,705,喜欢小何喜欢小薛,,0
4,705,小薛过的是客观题 还有主观题等着他呢,,7
6,705,俊杰不是过了法考吗,,37
3,705,有客观和主观考,,30
6,706,客观过了主观没过呗这有什么好问的,,19
3,706,真的小何一直在吃哈哈哈哈,,0
4,706,法考是主观题客观题分两次考的,ʚ🐯 ིྀɞ,36
2,706,优秀的节目,,1
3,706,原来桌上的法考书是小薛的,弦音落子,9
1,706,只有我们小何在认真吃饭,小夕,4
1,706,俊杰法考一定能过！,,11
4,706,毫不吝啬的说我喜欢何partner,,1
6,706,冰莹说话真的好有条理,,1
3,706,俊杰眼睛好漂亮,,0
6,707,小薛真的帅啊！,👾,0
1,707,不是通过了吗？,,2
5,707,这个节目真的很好，最难得的是没有一个让人讨厌！,,0
1,707,俊杰法考一定能过！,,18
1,707,可能是过了客观，没过主观吧,就这名。,1
3,707,俊杰法考一定能过！,。。。,1
0,707,真的小何一直在吃哈哈哈哈,将离.,0
5,707,各位，要一起加油啊,,4
5,707,法考有客观题和主观题，俊杰过的是客观题部分吧,,1
6,708,喜欢小何和梅桢，棒棒哒,,0
3,708,主观题好像没过,,3
4,708,客观题过了主观题没过,Oblivate,1
3,708,法考考两次，九月份考客观题，十月份考主观题,,0
5,708,不是已经通过发法考了吗,,5
6,708,客观题过，主观题没过,,3
4,708,法考有一試二試的呀 俊杰應該是過了一試,,43
4,709,旭公子也很棒呀，从她的身上也看见自己本身存在...,懿慧玲珑心,1
5,709,俊杰法考不是过了吗,苏HUI160813,6
3,709,明年是法考主观题,,2
1,709,冰莹说话真的好有条理,,0
1,709,俊杰法考一定能过！,,15
1,709,炒鸡喜欢小何,,5
5,709,俊杰法考不是过了吗,,3
0,709,俊杰不是过了法考吗,Γ 樂樂 Ma゜,0
1,709,啊啊啊啊啊啊啊，浩源,KC,1
4,710,小薛没有过主观吗,,3
2,710,俊杰不是过了法考吗,,3
2,710,俊杰法考不是过了吗,,0
2,710,俊杰不是过了法考吗,Dragon-Y,0
6,710,俊杰的法考不是通过了吗？,,11
4,710,小薛不是过了么,,0
2,710,有客观和主观考,,16
2,710,俊杰不是通过法考了么,,1
5,710,俊杰眼睛好漂亮,,3
0,710,小何居然还在吃哈哈哈哈,abandoned,0
3,710,俊杰估计法考面试没过,,32
6,711,毫不吝啬的说我喜欢何partner,,7
1,711,居然有点想放下手机拿起书来看的冲动,MIDOURIYA,1
6,711,小薛真的帅啊！,,2
5,711,喜欢浩源,znx💕,0
6,711,不是通过了吗？,👾,6
2,711,这个节目真的很好，最难得的是没有一个让人讨厌！,Aurora,10
2,711,只有我们小何在认真吃饭,,0
2,711, 俊杰之前过的是客观题，还有主观题要考,,13
3,711,VIP :俊杰法考不是过了吗,荆炜,2
1,712,小何加油,,0
6,712,他不是过了吗？,,20
0,712,顺毛小何比较好看,一念执着。,0
2,712,俊杰眼睛好漂亮,,0
6,712,俊杰的法考不是通过了吗？,Junyi,0
3,712,他法考不是过了吗,,18
0,712,不是考过了吗？,Qn1ko,0
0,712,郭旭好像何妍啊，都很喜欢她们,南乔可休,0
1,712,法考是主观题客观题分两次考的,,11
1,712,俊杰法考一定能过！,,0
3,712,俊杰法考不是过了吗,,21
5,712,旭公子也很棒呀，从她的身上也看见自己本身存在...,艷艷💋,5
1,712,法考有一試二試的呀 俊杰應該是過了一試,,18
6,713,主观题没有过吧,,0
1,713,好像还有主观题,宥南,1
1,713,旭，知道自己的不足可以去改变就很不错了,,42
2,713,小何开个吃吧,,5
1,713,我今年客观主管都过了,压马路的猫,12
3,713,俊杰法考不是过了吗,,0
4,713,不是已经通过发法考了吗,,1
2,713,旭公子也很棒呀，从她的身上也看见自己本身存在...,,1
6,713,我也是写好论文，顺利毕业~,,1
1,713,因为努力的人很难让人讨厌,,4
1,714,法考分为主观题和客观题，他应该是客观题过了主观没过,顺毛南太可可了,70
5,714,客观过了主观没过呗这有什么好问的,,0
0,714,好喜欢郭旭这个小朋友,Nil,0
1,714,俊杰法考一定能过！,,11
0,714,俊杰不是过了吗,,5
5,714,俊杰节目上客观题过了，前段时间主观题没过,,0
1,714,大哥不是说小薛法考过了么,🍓,1
1,714,法考有一試二試的呀 俊杰應該是過了一試,,0
1,714,明年是法考主观题,,0
2,714,俊杰法考不是过了吗？,,2
1,714,  他不是过了吗？,螺丝起子,11
3,715,缓缓的打出问号,,0
5,715,明年是法考主观题,,2
1,715,俊杰节目上客观题过了，前段时间主观题没过,,0
3,715,俊杰法考一定能过！,,4
1,715,法考有一試二試的呀 俊杰應該是過了一試,南北_柚,0
6,715,他法考不是过了吗,Junyi,4
1,715,分客观题和主观题,,8
3,715,我也在写论文,Nil,0
2,715,不是已经通过发法考了吗,,3
5,715,想你们看齐，好好准备南京明年的编制,,23
2,716,VIP :俊杰估计法考面试没过,,25
3,716,俊杰眼睛好漂亮,,0
2,716,法考加油,Kan,0
1,716,居然有点想放下手机拿起书来看的冲动,壹颗農糖,3
1,716,好喜欢何运晨,噜噜,0
3,716,小薛眼睛里面有星星,迷阳,13
5,716,俊杰法考一定能过！,,36
3,716,你们都很优秀，不要怀疑自己呀,翾飞瑶爵,0
5,716,原来桌上的法考书是小薛的,,1
2,717,优秀毕业论文路过,,0
5,717,俊杰不是过了法考吗,,1
5,717,我太喜欢浩源了，呜呜呜,znx💕,3
2,717,超级喜欢俊杰,,2
1,717, 俊杰之前过的是客观题，还有主观题要考,00,2
1,717,俊杰法考一定能过！,,2
1,717,法考分为主观题和客观题，他应该是客观题过了主观没过,,0
5,717,法考不是过了吗,,22
4,717,大家都好棒,,10
1,717,祝你写出优秀论文，发期刊期待,KC,11
1,718,为了看番外，特意开了VIP，也是没谁了,,0
3,718,小何没有嚼东西。,,0
2,718,不是过了吗,,1
1,718,代言人杨洋 :法考是主观题客观题分两次考的,,26
5,718,只有我们小何在认真吃饭,,29
6,718,俊杰眼睛好漂亮,,3
0,718,明年是法考主观题,将离.,1
4,718,法考分为主观题和客观题，他应该是客观题过了主...,,20
1,718,啧啧啧！！！浩源,,20
6,718,俊杰估计法考面试没过,,0
3,719,客观过了主观没过呗这有什么好问的,R.,16
1,719,啊啊啊啊啊啊啊，浩源,,1
2,719,有客观和主观考,,0
3,719,VIP :除了郭旭都喜欢,🍋🥑🍓🥝,22
2,719,法考有一試二試的呀 俊杰應該是過了一試,,0
1,719,期待你的论文，哈哈，发了我就去看,KC,11
5,719,希望你们越来越棒,,2
1,719,俊杰法考不是过了吗,,2
1,719,俊杰节目上客观题过了，前段时间主观题没过,,3
6,720,上期刊的花钱。,积跬步 优秀,12
6,720,法考有一試二試的呀 俊杰應該是過了一試,,1
5,720,小薛真的帅啊！,,2
5,720,俊杰估计法考面试没过,,2
3,720,法考分客观主观两次考试 没有面试,雨水一小盒💜,1
3,720,法考分为主观题和客观题，他应该是客观题过了主...,,26
0,720,毫不吝啬的说我喜欢何partner,June,0
1,720,法考考两次，九月份考客观题，十月份考主观题,,1
3,720,毫不吝啬的说我喜欢何partner,,2
5,720,俊杰眼睛好漂亮,,0
4,720,俊杰眼睛好漂亮,,5
2,721,俊杰估计法考面试没过,,13
4,721,俊杰的法考不是通过了吗？,,12
1,721,分客观题和主观题,,2
3,721,u,,0
1,721,之前不咋喜欢郭旭 对不起 我现在很爱你,,1
2,721,俊杰法考不是过了吗？,,10
6,721,俊杰不是过了法考吗,,6
5,721,俊杰法考一定能过！,,2
2,721,不是已经通过发法考了吗,,4
2,721,法考不是过了吗,,0
3,722,大家都好棒,,4
1,722,优秀的人周围都是优秀的人,,2
1,722,不是通过了吗？,,0
2,722,我今年客观主管都过了,,0
4,722,法考分为主观题和客观题，他应该是客观题过了主观没过,,22
2,722,毫不吝啬的说我喜欢何partner,,13
3,722,这个节目真的很好，最难得的是没有一个让人讨厌！,,9
2,722,俊杰眼睛好漂亮,,0
2,722,郭旭同学，不要在意弹幕，都是钢筋，你很优秀,,6
1,722,俊杰法考不是过了吗,,2
5,723,VIP :  他不是过了吗？,,10
3,723,可能是过了客观，没过主观吧,,14
1,723,最喜欢好运来组合啊,,0
1,723,法考加油,,0
1,723,俊杰法考一定能过！,,0
4,723,分客观题和主观题,WYB,0
4,723,祝你写出优秀论文，发期刊期待,赵恬,2
4,723,啧啧啧！！！浩源,💋媛媛千^_^,3
4,723,大家都好棒,,0
2,723,祝你写出优秀论文，发期刊期待,,9
1,724,代言人杨洋 :法考是主观题客观题分两次考的,,0
6,724,客观过了主观没过呗这有什么好问的,,0
5,724,法考是主观题客观题分两次考的,,3
3,724,只有我们小何在认真吃饭,,0
6,724,应该是主观题没过,,7
4,724,他法考不是过了吗,,0
0,724,俊杰的法考不是通过了吗？,丶Interesting,0
2,724,除了郭旭都喜欢,,0
4,724,法考不是过了吗,,2
3,724,客观过了主观没过呗这有什么好问的,,16
1,725,客观过了主观没过呗这有什么好问的,,21
0,725,法考是主观题客观题分两次考的,糖糖,0
3,725,只有我们小何在认真吃饭,,6
1,725,今年法考没通过吗？,,1
1,725,客观过了主观没过呗这有什么好问的,,6
2,725,啧啧啧！！！浩源,,0
4,725,祝你写出优秀论文，发期刊期待,,0
3,725,小薛的法考不是已经过了吗?节目里出成绩了呀,,20
1,725,小何最帅,,3
2,725,除了郭旭都喜欢,,0
2,725,喜欢里面的所有实习生和带教律师[厉害],新旧,0
3,726,  他不是过了吗？,,0
1,726,希望我招教能过,,0
4,726,郭旭如果找不到好老公会很惨,,0
1,726,旭公子也很棒呀，从她的身上也看见自己本身存在...,,0
5,726,俊杰法考不是过了吗？,,10
5,726,俊杰法考一定能过！,,2
1,726,法考分为主观题和客观题，他应该是客观题过了主...,,2
0,726,优秀毕业论文路过,阿川PHOTO📷,0
2,726,法考不是过了吗,,0
5,727,他法考不是过了吗,,0
1,727,浩源期待,,0
1,727,梅博士,,0
3,727,法考有一試二試的呀 俊杰應該是過了一試,,4
6,727,俊杰眼睛好漂亮,,0
2,727,俊杰法考不是过了吗？,,2
2,727,啧啧啧！！！浩源,,4
3,727,俊杰不是考试通过了吗,,0
6,727,VIP :俊杰的法考不是通过了吗？,,17
2,727,我旭很棒！！！！,,0
3,728,代言人杨洋 :毫不吝啬的说我喜欢何partner,,2
0,728,军机饿过了客观以后就在实习了，哪有时间备考主观题,团团,0
3,728,不是已经通过发法考了吗,,1
6,728,法考分客观主观两次考试 没有面试,,4
3,728,法考是主观题客观题分两次考的,,19
3,728,法考是客观题主观题分开的，他过的是客观题，,,10
4,728,天呐，真的是吸引力原则，蔡蔡居然跟旭旭在一起了,,1
4,729,VIP :小何最帅,,3
4,729,发斯蒂芬  ,,1
4,729,浩源你张口就来啊,温言,16
4,729,大家都好棒,,0
2,729,薛俊杰大家都很喜欢你，加油！！,,0
2,729,VIP :俊杰法考不是过了吗,,2
6,729,向你们学习 为了明年的国立,,0
4,729,俊杰的法考不是通过了吗？,,3
1,729,每个人都很优秀,栀子花开,0
3,729,小何真的好可爱,,1
1,730,我会一辈子关注你们，记住你们,,14
6,730,2020顺利考编！通关！！！江苏,,10
1,730,是今年错过主观了吗,,3
1,730,喜欢小何喜欢小薛,,3
3,730,俊杰的法考不是通过了吗？,Pink🌟,2
2,731,难道没人觉得小薛像何洛洛吗？,,0
4,731,客观过了主观没过呗这有什么好问的,,19
3,731,只有我们小何在认真吃饭,,0
5,731,薛应该是过了客观题吧,熊三胖儿,2
2,731,梅zhen的嗓子好像好了很多,,0
3,731,法考分为主观题和客观题，他应该是客观题过了主...,,13
4,731,可能是过了客观，没过主观吧,,1
2,731,客观过了主观没过呗这有什么好问的,,15
4,731,可能面试没过,,1
4,731,因为努力的人很难让人讨厌,,0
6,732,你有个痘痘白头了,,4
5,732,毫不吝啬的说我喜欢何partner,,0
1,732,法考分为主观题和客观题，他应该是客观题过了主观没过,,0
3,732,哈哈(ಡωಡ)hiahiahia,,0
1,732,这个徐律师真的好好看,,13
4,732,客观过了主观美国,,0
5,732,啧啧啧！！！浩源,,3
1,732,俊杰应该是主观题没考或者没过,,19
3,732,不是已经通过发法考了吗,,4
3,732,俊杰法考不是过了吗？,,2
3,733,明天考试GET加油,,3
5,733,等一下~小李是长了一颗爆浆痘吗？,,44
4,733,小薛的法考不是已经过了吗?节目里出成绩了呀,,3
6,733,法考分等级,,6
6,733,  他不是过了吗？,,0
1,734,我也想写好论文，每天感觉自己脑子不够用,,4
2,734,俊杰法考一定能过！,沐叶清风,1
4,734,浩源你张口就来啊,紫琉狸,21
4,734,应该是主观题没过,,5
4,734,法考有一試二試的呀 俊杰應該是過了一試,,2
3,734,李晨还是去做非诉业务吧,宝石花,0
1,734,俊杰跟我一样主观题没过,,0
1,734,法考没有面试啊，又不是教资，哪来的面试,zyl,0
6,735,去哪里领小何这个宝藏男孩,,3
5,735,祝你写出优秀论文，发期刊期待,,0
4,735,俊杰的法考不是通过了吗？,,12
4,735,加油！！！你们是最棒的！！！,浊酒,0
3,735,李晨小可爱,。。。。,15
2,735,李晨真是太可爱了,Diana、,2
4,735,法考有一試二試的呀 俊杰應該是過了一試,,14
