uservip_degree,timepoint,content,opername,upcount
4,4442,而骂女明星的 主要都是女生,岚心,11
3,4442,这种节目真的很有意义,塔妮♡,52
1,4442,迪丽热巴 蔡徐坤网络暴力和鹿晗比起来弱爆了,余生一个安逸,12
0,4442,某些人口中的调侃知不知道给别人带来多大伤害,,0
0,4442,我也追了 喜欢喜欢这个节目,,10
2,4442,怪不得那次记者问问题的时候😭南南是真的生气了,ROYTOY'S GIRL,80
3,4442,我现在刚辞职看这个,罗什么婷🐰,0
5,4442,热巴也经历过全网黑不止一次,,15
1,4443,说坤坤只是调侃的人，真的只是调侃吗？,i旧巷里的猫语,29
0,4443,薛之谦被黑得也很惨,,0
2,4443,应该让撒贝宁来😂,,5
1,4443,你可以不喜欢 但你没有权力诋毁,,68
1,4443,看了这个节目，学到知识了，真是有营养节目,,0
5,4443,真相了,Yan,2
6,4443,蔡徐坤是没错，他的粉丝，，真是让人一言难尽。,果子,1
0,4443,都好厉害阿，还有人带书的,琦琦,1
0,4443,娜扎也是,暮色兮凉城♡.,1
4,4443,这个里面专家是主导的，我喜欢,自己,12
2,4444,柏浪涛的书？,Heronaldo,2
0,4444,岂止是黑白照！还有各种你们想象不到的恶臭的p图,破晓色的南南,19
0,4444,打字好快，学着点,🌙妖🌙玥,0
5,4444,好在TFBOYS终于熬过最难的全网黑,-安屿Tancy-_,87
4,4444,打字好快,ヘ半☆夏、微☆凉,3
0,4444,小何同学很厉害,,1
5,4444,这个世界 打着正义的旗号 做断章取义的事的人太多,,111
5,4444,看节目的时候普法,莫MO,1
0,4444, 追了追了，这个节目好看,仙辞.,2
3,4444,何运晨给我带来了李钟硕既视感,Warriors,11
4,4445,我的天 这就直接自己生写吗,神经质®,83
1,4445,还是这种节目好，别整天整谈恋爱的,,3
3,4445,某些人口中的调侃知不知道给别人带来多大伤害,灿烂,8
0,4445,近几周被网暴最狠的是xz和wyb吧，总被yxh造谣带节奏,鱼丸路德金,43
1,4445,蔡徐坤被调侃更多的是因为他的粉丝的言论,,1
0,4445,小何加油,,2
1,4445,何运晨好眼熟的感觉他是不是参加过什么节目有人知道吗,,9
4,4446,希望世界和平,会飞的猪,13
5,4446,都善良一点,,0
4,4446,可以说没谁像三只当初那样被黑得如此无辜！就只因为小,ヘ半☆夏、微☆凉,26
0,4446,来个会计师事务所,米奥·竹影,9
0,4446,何运晨李浩源梅桢三个人很强,,0
3,4446,看这个是确实真能让某些人学到点东西,。。。。。。,1
1,4446,杨超越，套姐?,.,0
0,4446, 医学的综艺会不会有点血腥,,1
1,4446,应该让撒贝宁来😂,恋，怀念,81
4,4446,我肯定是先找参考，然后列大纲，然后写个大概,lёmōл伈情,3
5,4447,法医才是最惨的[加油],,0
4,4447,喜欢这样的节目,浊酒,0
1,4447,怎么，网络暴力还分档次了？,初见,0
6,4447,何运晨好棒啊！！,Y.,0
2,4447,tfboys从出道开始就被黑,,65
1,4447,你不知道这对他来说有多难,i旧巷里的猫语,2
5,4447,所以那些P图的人你能不能善待一下他呢,黄丹,5
4,4447,这种节目真的很有意义,据说,6
6,4447,学霸就是学霸,爱心无敌,15
3,4447,普法真的很重要,,0
5,4448, 追了追了，这个节目好看,琥珀,2
5,4448,嘉宾部分可以少点吗，可以多放点实习生,璇,0
3,4448,每个人都应该多学点法律知识,👧🏻,13
5,4448,好有意思的节目,1,20
1,4448,高质量综艺,MR.  Coca,3
5,4448,何运晨李浩源梅桢三个人很强,栀.。。。酒,2
3,4448,你可以不喜欢 但你没有权力诋毁,恶作剧🙃️哈哈哈,4
0,4448,妈呀。这不是金杜格式吗,西柚,0
1,4448,其实我觉得蔡徐坤真没有做错什么，（小声）,☀Vin,107
5,4448,希望世界和平,南风知我意,54
5,4449,他们用的本是hp啥型号,张小半,0
2,4449,南南快学点法律知识,啊啊啊,1
2,4449,当初tfboys被全网黑,亓祺,8
0,4449,周震南真的多好一小孩 为什么会有人黑他？,♀人生若只如初见♂,3
0,4449,这个主持人应该加一个撒贝宁,蒲水手在线杀鱼,0
2,4449,这种节目真的很有意义,Vin✨,1
2,4449,好紧张好紧张,nn,22
0,4449,一个人的效率很低的 ，他们这样单打独斗，,来福,17
5,4449,普及法律的节目，很棒,1,32
3,4450,VIP : 武大的陈铭老师应该来这个节目,wait...,2
5,4450,没嘉宾部分解释你怎么看,小希,18
1,4450,你可以不喜欢 但你没有权力诋毁,糊椒味的大汪🐶！,5
0,4450,中国版《新职员诞生记》,星星的初夏,15
2,4450,我喜欢先梳理思路列大纲！,她,0
4,4450,网络暴力最惨的就是蔡徐坤了吧？,晚清,7
2,4450,这节目很值得看啊！,断章,2
4,4450,我真的很心疼薛之谦,会飞的猪,82
4,4450,裁判文书网有点卡,   路飞，是个 好孩子,16
5,4450,这种节目真的很有意义,solo-,2
3,4450,应该让撒贝宁来😂,iii bambi,0
1,4451,喜欢喜欢节目,麒,11
1,4451,VIP :每个人都应该多学点法律知识,HUMBLE,3
0,4451,当初tfboys被全网黑,渔歌,4
1,4451,当初tfboys被全网黑,castdown,72
5,4451,好有意思的节目,正在加载中......,1
3,4451,这个世界 打着正义的旗号 做断章取义的事的人太多,萧萧暮雨,21
3,4451,普法了，都听着,何贰柒,12
0,4451,何运晨李浩源梅桢三个人很强,留下小鸭子🐣,0
1,4451,这种节目真的很有意义,　,1
0,4451,嘉宾部分可以少点吗，可以多放点实习生,君不见,0
5,4451,每个人都应该多学点法律知识,ww,0
4,4452,梅帧小姐姐好有气质,玖月,6
4,4452,有些人就是纯属为了黑而黑,乘凉、,10
0,4452,希望世界和平,☆木秀于林☆,0
2,4452,袁姗姗最惨,闪光✨少女,0
4,4452,学霸就是学霸,苏黎,11
5,4452,刚刚拿过去一本粉紫的书是考研的法律书嘛[6周年],1,44
1,4452,我喜欢，还可以学到知识！,蛮蛮今天曝光了吗,6
5,4452,前面的，嘉宾镜头不可能也不会少！！！[不行],想换个昵称,0
0,4452, 追了追了，这个节目好看,┲,0
1,4452,他们用的什么软件写的呀,子轩,10
3,4453,我的天 这就直接自己生写吗,sunrise,3
2,4453,普及法律的节目，很棒,🌈,16
1,4453,一个大二法学生我是菜鸟，我看的好紧张,凉城余梦*,27
6,4453,应该让撒贝宁来😂,༼空⃢༒⃢凉ॢ,57
0,4453,生而为人 请务必善良一点,渔歌,0
1,4453,心疼我的爱豆春春。大概明星出道时多被黑的很惨吧,宇沫,3
1,4453,好酷啊,一只鱼,0
4,4453,喜欢梅祯。,稚,1
2,4453,看了这个节目，学到知识了，真是有营养节目,时间.岁月*痛苦.微笑,1
5,4453,这么好看真实 没人看？,CUI,3
0,4454,都是惠普的笔记本,🍩,2
1,4454,突然这个节目好高级呀！,偷到小丞了吗💞,0
0,4454,哈哈哈哈李运晨这是金杜的memo格式啊，果然是在金杜实习过的人,操铭,0
0,4454,薛之谦是实锤OK？,.,0
6,4454,看了这个节目，学到知识了，真是有营养节目,sksue,0
1,4454,只要是公众人物感觉都被黑过,乓庞揖,0
4,4454,带工具书咋了，司考还能带法条呢,一朵气质花🌸,1
4,4454,还是键盘的声音听着舒服,周周,47
3,4454,某些人口中的调侃知不知道给别人带来多大伤害,Sham,0
0,4454,tfboys从出道开始就被黑,九三.,0
5,4454,好紧张好紧张,自由如风,8
1,4455,每个人都应该多学点法律知识,Yeah,1
4,4455,我的天哪，太好了这个节目,AYK,2
0,4455,我的天 这就直接自己生写吗,blue & purple,0
1,4455,看了这个节目，学到知识了，真是有营养节目,扉然,0
3,4455,中国版《新职员诞生记》,✨,1
3,4455,好紧张好紧张,糖,8
3,4455,好紧张好紧张,蟹蟹,16
6,4455,其实很多事情大家都没有权利妄加评论的,沙·语(流年),7
2,4455,工作我是必须先梳理思路列大纲再干活,她,0
0,4456,但是我相信一大部分人还是觉得陈奕辰该骂,世俗,1
5,4456,VIP :喜欢这种可以学到东西的节目,1,12
3,4456,心疼当初的三小只,云开雾释,27
5,4456,这种节目很有营养！看的同时还能学到知识！,。,60
5,4456,嘉宾部分可以少点吗，可以多放点实习生,Jcccccc,0
1,4456,好有意思的节目,长安,5
6,4456,唉，看到你们说老薛，我就难受，希望一切和平,三亚恒辉办公用品店,1
5,4456,当初tfboys被全网黑,孤魄*,1
3,4456,梅帧小姐姐好有气质,玲玲,0
2,4456,我也想看会计事务所,Hq,0
6,4457,你可以不喜欢 但你没有权力诋毁,野,2
4,4457,VIP :每个人都应该多学点法律知识,粉红玫瑰,0
0,4457,这g 这个这个节目好，普法,渡 丶,3
2,4457,欢迎和支持这类有意义和质量的节目,湘╭☆╮遇,0
4,4457,上财会计等一个会计师事务所，行业太饱和了,OUTSID👈,0
6,4457,我喜欢，还可以学到知识！,古韵清风,2
0,4457,易烊千玺当时被黑的时候 太恐怖了..,⁢⁢ ,5
0,4457,生而为人 请务必善良一点,星星的初夏,16
3,4457,哪有那么简单，真负责任的话上千万的人啊大部分还学生,李松,3
4,4458,生而为人，如果你太闲，也请做个人,敷衍。,49
5,4458,当初tfboys被全网黑,每天都想看到你最美的一面,0
0,4458,还是键盘的声音听着舒服,西柚,0
0,4458,其实吧，我打字都不行，只是用食指打字的那种,wszbd！！！,0
6,4458,嘉宾部分可以少点吗，可以多放点实习生,寂丶寞,5
3,4458,我真的很心疼薛之谦,Beyond,3
0,4458,眼泪真的忍不住，好心疼南南！！！,破晓色的南南,2
5,4458,这个节目我爱了,1,6
0,4458,其实我觉得蔡徐坤真没有做错什么，（小声）,Xu,2
1,4458,真实，仿佛看到自己在写诉讼方案,零,1
5,4459,我喜欢先梳理思路列大纲！,为梦想而来,0
3,4459,当初tfboys被全网黑,Mr.L,9
1,4459,我的天啊，连法官也要考虑到,cly,19
4,4459,法学生过来上课了,哆啦a梦的大雄,0
3,4459,这个节目究竟是国外有类似的还是原创？或者说有改进,,3
1,4459,划重点，断案还得看法官是什么样的人。😨😨😨,凉白开,3
3,4459,good people,kakutou,0
6,4459,学霸们都太厉害了,HANA,28
0,4459,当初tfboys被全网黑,××××_,0
0,4459,应该让撒贝宁来😂,早睡协会常任理事,0
1,4460,打字慢还不配,今日墙头草,9
0,4460,希望所有人都能被善待,西柚,1
6,4460,好心疼艺人  不容易,七秒记忆。,5
6,4460,普及法律的节目，很棒,一起吹过晚风的街,0
3,4460,世界和平,南湘,17
5,4460,当初tfboys被全网黑,√3,2
0,4460,电脑跟我们单位的一样,雨林,1
1,4460,当初tfboys被全网黑,当归,1
2,4460,感觉自己是饭桶,紫萱,0
0,4460,我的天 这就直接自己生写吗,飒然,2
0,4461,哈哈我也想看会计师事务所,QueenJenny,1
1,4461, 请允许别人有喜欢的权力 不要随意伤害,YOLO.,0
5,4461,应该让撒贝宁来😂,                      ù,41
1,4461,会计事务所不可能,相湘,0
1,4461,我书读完都还给老师了，，需要什么找百度 0.0,郑'',8
2,4461,还是键盘的声音听着舒服,蝌蚪。,2
4,4461,你可以不喜欢 但你没有权力诋毁,桃李春风一杯酒,13
0,4461,tfboys从出道开始就被黑,××××_,0
2,4461,这种节目很有营养！看的同时还能学到知识！,城南花已开,10
4,4461,这种节目很有营养！看的同时还能学到知识！,Tzh,38
3,4462,这节目真好看,Z i,2
3,4462,我真的很心疼薛之谦,大展鸿图,24
0,4462,何运晨李浩源梅桢三个人很强,☆木秀于林☆,0
3,4462,好紧张好紧张,V 💭,7
0,4462, 看法官太真实了,,42
4,4462,好有意思的节目,知欢喜v,0
3,4462,这个节目真棒,田长运,0
0,4462,但是我相信一大部分人还是觉得陈奕辰该骂,西柚,0
0,4462,对别整天谈恋爱还都整些假的,神经蛙,7
1,4462,嘉宾部分不算多？可以给非法律观众以引导！,XU AHU,17
6,4462,哪个明星没有被黑过，弹幕不必特别强调，做好自己,爱【恨情】仇,0
5,4463,老喜欢这种节目了，普法了,逍遥^0^自在,0
5,4463,所以那些P图的人你能不能善待一下他呢,,0
1,4463,这才是有营养的节目,momo,9
3,4463,学霸们都太厉害了,.,27
2,4463,像大学时写综述，还要确定背景，事件，原因，方法等,他。,6
1,4463,我都是复制模板来做的,,0
0,4463,我好喜欢梅桢,乐乐,0
1,4463,其实很多事情大家都没有权利妄加评论的,,0
0,4463,现在yxh就是谁火h谁,热裸,1
1,4463,易烊千玺粉丝造的孽也不少,,0
0,4463,其实好人还是很多，艺人也是人，多一份宽容吧,,0
1,4464,明星没有没被黑过的,🍉,3
3,4464,太厉害了,,0
6,4464,生而为人，如果你太闲，也请做个人,╰☆╮/rose,18
0,4464,哈哈哈哈看出来了，小何是团宠,,0
6,4464,学好法律的前提是学好高等数学,Swift,45
0,4464,希望大家不要再伤害周震南，他真的很好,许我一笔墨绘你一倾城,43
0,4464,先不说文采了，光是那些字我能打半年[厉害],鹤川,0
6,4464,我家爱豆就写过“这是个打字不用负责任的年代”望和平,三亚恒辉办公用品店,19
3,4464,那是因为你们关注喜欢tf我觉得我大幂幂才是最早的,🎸听见你的声音,2
1,4465,蔡徐坤老婆觉得蔡徐坤是真的惨，他也是普通人。,八点零二,17
1,4465,求科普黑白照，知乎无解答,,0
2,4465,好心疼艺人  不容易,蝌蚪。,6
4,4465,这种节目很有营养！看的同时还能学到知识！,敷衍。,19
1,4465,易烊千玺当时被黑的时候 太恐怖了..,,3
4,4465,前面TFBOYS要大写有点忍不住。当年心疼死了，现在想也,ヘ半☆夏、微☆凉,43
1,4465,感觉敲打键盘的声音好悦耳,星星泪痕,2
6,4465,我喜欢，还可以学到知识！,一起吹过晚风的街,0
2,4465,世界和平,,0
2,4465,何运晨像我之前的某个前男友,桀骜🎐,52
1,4465,心疼当初的三小只,扑进酥酥怀里_,74
0,4466,鞠婧祎保护好自己 鞠婧祎好好保护自己,夙晨（杨桃）,0
6,4466,现在应该是蔡徐坤和杨超越了，但是关于tf的也一直不少,,7
4,4466,作为会计师事务所的，希望出同款,Rita🐷,5
5,4466,打字慢还不配,,2
0,4466,我真的很心疼薛之谦,,1
0,4466,哪有那么简单，真负责任的话上千万的人啊大部分还学生,,0
1,4466, 看法官太真实了,✨,25
1,4466,前面老薛的等等我,一半,55
1,4466,为什么不多找几个专业一点的人当嘉宾呢,,1
2,4466,希望大家不要再伤害周震南，他真的很好,月亮不睡我不睡,0
0,4467,心疼小爽,ikon蒂,7
0,4467,wyb和xz真的被骂的很惨 一直被yxh带节奏！,稳场萝莉.,12
0,4467,你可以不喜欢 但你没有权力诋毁,！,19
3,4467,你们都忘了当时黑黄子韬的时候了吗？,十二.🤨,0
0,4467,生而为人，如果你太闲，也请做个人,R1SE 钻石男孩.💎,2
3,4467,地理色卡出道那年唐嫣被黑的最惨,持續辜負.,0
2,4467,我的天 这就直接自己生写吗,城南花已开,4
0,4467,我书读完都还给老师了，，需要什么找百度 0.0,西柚,0
0,4467,应该让撒贝宁来😂,绿芝,0
2,4467,度娘一找就有了,瞻仰幸福,24
3,4468,其实我觉得蔡徐坤真没有做错什么，（小声）,,8
2,4468,都是笔记本电脑咩,咿呀咿呀呦,29
1,4468,好紧张好紧张,极昼,1
1,4468,有莫有电脑上看的,,0
2,4468,哈哈哈，看法官！一看就是实战出发的,藜芦细辛,5
3,4468,为啥电脑都是惠普的,随风,2
3,4468,心疼当初的三小只,,0
4,4468,我的天哪，太好了这个节目,,0
1,4468,当初tfboys被全网黑,Lⅰmo,0
0,4468,喜欢何运晨,,4
0,4469,会计师事务所，我要死了，也是要去实习，紧张兮兮,符娟,9
3,4469,划重点，断案还得看法官是什么样的人。😨😨😨,出云,3
5,4469,像大学时写综述，还要确定背景，事件，原因，方法等,Echo,17
6,4469,学霸们都太厉害了,,0
1,4469,想看四大会计师事务所那位 姐姐告诉你 就是苦 没啦,Denise,1
6,4469,好有意思的节目,,0
1,4469,想看会计师事务所😄,🍀คิดถึง娜娜,3
2,4469,应该让撒贝宁来😂,,25
0,4469,生而为人 请务必善良一点,6s²6p⁴,15
1,4469,我家三小只出道就被全网黑，那时他们才13左右啊,,1
2,4470,我真的很心疼薛之谦,稚气少女丶,10
4,4470,心疼当初的三小只,,1
2,4470,这个节目我爱了,vinca,0
4,4470,应该让撒贝宁来😂,啷个哩个啷,44
0,4470,学好法律的前提是学好高等数学,,1
2,4470,这才是有营养的节目,_Ye,13
1,4470,前面老薛的等等我,Joker ๑,21
6,4470,何老师真的很厉害，把控全局的节奏,H,7
4,4470,我吉大竟然也有名号,Estherine  Yoo,0
1,4471,应该让撒撒和何老师一起上这个节目主持。,,1
0,4471,学霸们都太厉害了,难难难难难,40
5,4471,希望大家不要再伤害周震南，他真的很好,一念,2
3,4471,像大学时写综述，还要确定背景，事件，原因，方法等,长出幸福的树,6
1,4471,是,,0
2,4471,生而为人，如果你太闲，也请做个人,Yeeee,1
1,4471,可以不爱，但请别伤害,宇沫,7
0,4471,"我觉得那个小男孩在溜冰场多次去触碰那位女士的臂部,但是说几句",,0
5,4471,打字慢还不配,壹壹贰玖,25
4,4472,看这个是确实真能让某些人学到点东西,,0
0,4472,易烊千玺因为少年的你论坛被黑的体无完肤,小颜睡不饱.,4
0,4472,小何在哪里,,0
4,4472,希望他和学长一样优秀,,0
